ts,profile,equity
1775718721121,good,-10.41799250610882
1775718721121,realistic,-10.4263210701189
1775718721121,bad,-10.4471424801441
1775718721121,ideal,-10.52656990560252
1775718721121,good,-10.53183213810882
1775718721121,realistic,-10.5402517101189
1775718721121,bad,-10.5613006401441
1775718721121,ideal,-10.64035265760252
1775718721121,good,-10.64567177010882
1775718721121,realistic,-10.6541823501189
1775718721121,bad,-10.6754588001441
1775718721121,ideal,-10.93349116158012
1775718721121,good,-10.93895681403042
1775718721121,realistic,-10.9477018579509
1775718721121,bad,-10.9695644677521
1775718721121,ideal,-11.38413912915132
1775718721121,good,-11.38983006052962
1775718721121,realistic,-11.3989355507349
1775718721121,bad,-11.4216992762481
1775721080731,ideal,-11.42915048312202
1775721080731,good,-11.43486391567707
1775721080731,realistic,-11.44400540776515
1775721080731,bad,-11.46685913798535
1775721080731,ideal,-11.49248423944044
1775721080731,good,-11.49822933254154
1775721080731,realistic,-11.5074214815033
1775721080731,bad,-11.5304018539077
1775726065686,ideal,-11.58288156899118
1775726065686,good,-11.58867185171913
1775726065686,realistic,-11.59793630408385
1775726065686,bad,-11.62109743499565
1775726066089,ideal,-11.87181699932214
1775726066089,good,-11.87775172087749
1775726066089,realistic,-11.88724727536605
1775726066089,bad,-11.91098616158745
1775726066620,ideal,-11.89065024931896
1775726066620,good,-11.89659438561636
1775726066620,realistic,-11.9061050036922
1775726066620,bad,-11.9298815488818
1775726066620,ideal,-11.971227951837
1775726066620,good,-11.9772123689295
1775726066620,realistic,-11.9867874362775
1775726066620,bad,-12.0107251046475
1775726067423,ideal,-12.06597316249008
1775726067423,good,-12.07200494271528
1775726067423,realistic,-12.0816557910756
1775726067423,bad,-12.1057829119764
1775726068757,ideal,-12.1348694820987
1775726068757,good,-12.14093570359545
1775726068757,realistic,-12.15064165799025
1775726068757,bad,-12.17490654397725
1775726069633,ideal,-12.18587478181884
1775726069633,good,-12.19196650086594
1775726069633,realistic,-12.2017132513413
1775726069633,bad,-12.2260801275297
1775726070034,ideal,-12.19576252187142
1775726070034,good,-12.20185918379997
1775726070034,realistic,-12.21161384288565
1775726070034,bad,-12.23600049059985
1775726070229,ideal,-12.47306197797288
1775726070229,good,-12.47929726190508
1775726070229,realistic,-12.4892737161966
1775726070229,bad,-12.5142148519254
1775726076557,ideal,-12.541106884833
1775726076557,good,-12.5473761844155
1775726076557,realistic,-12.5574070637475
1775726076557,bad,-12.5824842620775
1775726077428,ideal,-12.62992626275652
1775726077428,good,-12.63623996314782
1775726077428,realistic,-12.6463418837739
1775726077428,bad,-12.6715966853391
1775726078640,ideal,-12.70132005976074
1775726078640,good,-12.70766944991259
1775726078640,realistic,-12.71782847415555
1775726078640,bad,-12.74322603476295
1775726079865,ideal,-12.77928676318338
1775726079865,good,-12.78567512889183
1775726079865,realistic,-12.79589651402535
1775726079865,bad,-12.82144997685915
1775726845950,ideal,-12.93948858594114
1775726845950,good,-12.94595703654399
1775726845950,realistic,-12.95630655750855
1775726845950,bad,-12.98218035991995
1775726846687,ideal,-13.0996904086989
1775726846687,good,-13.10623894419615
1775726846687,realistic,-13.11671660099175
1775726846687,bad,-13.14291074298075
1775726847288,ideal,-13.25989223145666
1775726847288,good,-13.26652085184831
1775726847288,realistic,-13.27712664447495
1775726847288,bad,-13.30364112604155
1775726884883,ideal,-13.27352618760264
1775726884883,good,-13.28016162360924
1775726884883,realistic,-13.2907783212198
1775726884883,bad,-13.3173200652462
1775726916654,ideal,-13.5624616179336
1775726916654,good,-13.5692414927676
1775726916654,realistic,-13.580089292502
1775726916654,bad,-13.607208791838
1775726916924,ideal,-13.85139704826456
1775726916924,good,-13.85832136192596
1775726916924,realistic,-13.8694002637842
1775726916924,bad,-13.8970975184298
1775726920825,ideal,-14.14033247859552
1775726920825,good,-14.14740123108432
1775726920825,realistic,-14.1587112350664
1775726920825,bad,-14.1869862450216
1775726955696,ideal,-14.14552042027638
1775726955696,good,-14.15259176621733
1775726955696,realistic,-14.16390591972285
1775726955696,bad,-14.19219130348665
1775726959922,ideal,-14.15939277199194
1775726959922,good,-14.16647105272179
1775726959922,realistic,-14.17779630188955
1775726959922,bad,-14.20610942480895
1775726965857,ideal,-14.18679691032366
1775726965857,good,-14.19388889038281
1775726965857,realistic,-14.20523605847745
1775726965857,bad,-14.23360397871405
1775726969078,ideal,-14.21330422722696
1775726969078,good,-14.22040945829436
1775726969078,realistic,-14.2317778280022
1775726969078,bad,-14.2601987522718
1775726975298,ideal,-14.3929296128205
1775726975298,good,-14.40012463862175
1775726975298,realistic,-14.41163667990375
1775726975298,bad,-14.44041678310875
1775726976664,ideal,-14.59646266839192
1775726976664,good,-14.60375944037172
1775726976664,realistic,-14.6154342755394
1775726976664,bad,-14.6446213634586
1775726980755,ideal,-14.63888572760718
1775726980755,good,-14.64620370687513
1775726980755,realistic,-14.65791247370385
1775726980755,bad,-14.68718439077565
1775726989747,ideal,-15.33569327314956
1775726989747,good,-15.34335958652346
1775726989747,realistic,-15.3556256879217
1775726989747,bad,-15.3862909414173
1775726989747,ideal,-15.43024549691298
1775726989747,good,-15.43795907694543
1775726989747,realistic,-15.45030080499735
1775726989747,bad,-15.48115512512715
1775726989747,ideal,-15.60979141731666
1775726989747,good,-15.61759475235831
1775726989747,realistic,-15.63008008842495
1775726989747,bad,-15.66129342859155
1775726989747,ideal,-15.98669481282264
1775726989747,good,-15.99468656187924
1775726989747,realistic,-16.0074733603698
1775726989747,bad,-16.0394403565962
1775726989747,ideal,-16.01334970793568
1775726989747,good,-16.02135478177488
1775726989747,realistic,-16.0341628999176
1775726989747,bad,-16.0661831952744
1775726989747,ideal,-16.24039310753568
1775726989747,good,-16.24851168037488
1775726989747,realistic,-16.2615013969176
1775726989747,bad,-16.2939756882744
1775726989747,ideal,-16.60707955005966
1775726989747,good,-16.61538142945881
1775726989747,realistic,-16.62866443649745
1775726989747,bad,-16.66187195409405
1775726989747,ideal,-16.68837243928644
1775726989747,good,-16.69671495700254
1775726989747,realistic,-16.7100629853483
1775726989747,bad,-16.7434330562127
1775726989747,ideal,-17.06022411915132
1775726989747,good,-17.06875252552962
1775726989747,realistic,-17.0823979757349
1775726989747,bad,-17.1165116012481
1775726991158,ideal,-18.59538853644048
1775726991158,good,-18.60468437154168
1775726991158,realistic,-18.6195577077036
1775726991158,bad,-18.6567410481084
1775727024652,ideal,-18.62912754254241
1775727024652,good,-18.638440243773435
1775727024652,realistic,-18.653340565743075
1775727024652,bad,-18.690591370667175
1775727026395,ideal,-18.63793887075567
1775727026395,good,-18.647255976769845
1775727026395,realistic,-18.662163346392525
1775727026395,bad,-18.699431770449225
1775727040591,ideal,-18.68295818906892
1775727040591,good,-18.69229780024122
1775727040591,realistic,-18.7072411781169
1775727040591,bad,-18.7445996228061
1775727042335,ideal,-18.72797750738217
1775727042335,good,-18.737339623712595
1775727042335,realistic,-18.752319009841275
1775727042335,bad,-18.789767475162975
1775727043204,ideal,-18.77299682569542
1775727043204,good,-18.78238144718397
