ts,profile,equity
1775693991034,good,4133.065627579296874889478741
1775693991034,realistic,1701.316718059474827822337216
1775693991034,bad,-4378.055555740080289845516286
1775693998069,ideal,5652.782496425948154306442086
1775693998069,good,4132.922279749215624889478741
1775693998069,realistic,1701.145933066443577822337216
1775693998069,bad,-4378.294933640486539845516286
1775694029551,ideal,5652.765759496231554306442086
1775694029551,good,4132.905534452707524889478741
1775694029551,realistic,1701.129174383069077822337216
1775694029551,bad,-4378.311725791027039845516286
1775694408056,ideal,5652.604616207533307617689773
1775694408056,good,4132.719949742167897353551487
1775694408056,realistic,1700.904483397583240930930056
1775694408056,bad,-4378.634182463878400125623211
1775694753644,ideal,5630.519012450029307617689773
1775694753644,good,4110.623305390903897353551487
1775694753644,realistic,1678.790174096303240930930056
1775694753644,bad,-4400.792654140198400125623211
1775696728268,ideal,5630.320917074680624763388331
1775696728268,good,4110.40862487646975724927289
1775696728268,realistic,1678.54895735933236922668801
1775696728268,bad,-4401.100211433511100829773878
1775696898387,ideal,5628.109341545689640581799233
1775696898387,good,4108.096321924186935943017931
1775696898387,realistic,1676.075490529782608520967672
1775696898387,bad,-4403.976587956228210034157661
1775697052131,ideal,4825.912130184018012408721163
1775697052131,good,3256.703122129988977221962915
1775697052131,realistic,745.9687092435425209231495343
1775697052131,bad,-5530.867322972573619823883578
1775697461711,ideal,4821.514387211298012408721163
1775697461711,good,3252.303180725468977221962915
1775697461711,realistic,741.5652503481425209231495343
1775697461711,bad,-5535.279575595173619823883578
1775697846001,ideal,4817.209396831608012408721163
1775697846001,good,3248.000343271553977221962915
1775697846001,realistic,737.2658575754675209231495343
1775697846001,bad,-5539.570356664748619823883578
1775697928622,ideal,4816.847603678057510238527073
1775697928622,good,3247.62285896482788491871034
1775697928622,realistic,736.8632674236604844070033824
1775697928622,bad,-5540.035711429258016872263671
1775697930853,ideal,4816.381256301663514604494658
1775697930853,good,3247.136285865408947275262792
1775697930853,realistic,736.3443331674016395484916213
1775697930853,bad,-5540.635548577616629768435965
1775698276757,ideal,4811.636080338541934604494658
1775698276757,good,3242.035859724733417275262792
1775698276757,realistic,730.6755067426397895484916213
1775698276757,bad,-5547.725375712594279768435965
1775698536582,ideal,4811.192301424809310842661265
1775698536582,good,3241.573591485121103139623244
1775698536582,realistic,730.1836555816199708147622241
1775698536582,bad,-5548.291184177132859997389984
1775698785146,ideal,4811.001686505863810842661265
1775698785146,good,3241.367546200061853139623244
1775698785146,realistic,729.9529217107787208147622241
1775698785146,bad,-5548.583639512429109997389984
1775698883370,ideal,4810.10936249370426077140578
1775698883370,good,3240.4432940616581721195219
1775698883370,realistic,728.9775845703844302765075066
1775698883370,bad,-5549.686689157799924331028136
1775699021883,ideal,4809.562471557895457657294953
1775699021883,good,3239.876834894352364004854129
1775699021883,realistic,728.3798162326834141609486249
1775699021883,bad,-5550.362730421488960448814794
1775699105314,ideal,4721.814529494698657657294953
1775699105314,good,3152.085027633163564004854129
1775699105314,realistic,640.5178246547074141609486249
1775699105314,bad,-5638.400182791432960448814794
1775699490164,ideal,4641.642786930888142972635326
