ts,profile,equity
1775677390945,bad,-2387.903207344407549999999985
1775677391780,ideal,-961.2894072719313599999999587
1775677391780,good,-1183.340156979759759999999967
1775677391780,realistic,-1538.621356512285199999999972
1775677391780,bad,-2426.824355343598799999999985
1775677393404,ideal,-962.1919470553313599999999587
1775677393404,good,-1184.318838721659759999999967
1775677393404,realistic,-1539.721865387785199999999972
1775677393404,bad,-2428.229432053098799999999985
1775677393471,ideal,-971.2173448893313599999999587
1775677393471,good,-1194.105656140659759999999967
1775677393471,realistic,-1550.726954142785199999999972
1775677393471,bad,-2442.280199148098799999999985
1775677393471,ideal,-980.2427427233313599999999587
1775677393471,good,-1203.892473559659759999999967
1775677393471,realistic,-1561.732042897785199999999972
1775677393471,bad,-2456.330966243098799999999985
1775677394005,ideal,-980.3781236908413599999999587
1775677394005,good,-1204.039275820944759999999967
1775677394005,realistic,-1561.897119229110199999999972
1775677394005,bad,-2456.541727749523799999999985
1775677418907,ideal,-1002.923567480173359999999959
1775677418907,good,-1228.486745733606759999999967
1775677418907,realistic,-1589.387830939100199999999972
1775677418907,bad,-2491.640543952833799999999985
1775677418907,ideal,-1043.635727295381359999999959
1775677418907,good,-1272.711795186834759999999967
1775677418907,realistic,-1639.233503813160199999999972
1775677418907,bad,-2555.537775378973799999999985
1775677446174,ideal,-1062.998486586831359999999959
1775677446174,good,-1293.788220831909759999999967
1775677446174,realistic,-1663.051795624035199999999972
1775677446174,bad,-2586.210732604348799999999985
1775677446859,ideal,-1078.381123135038859999999959
1775677446859,good,-1310.532270094386009999999967
1775677446859,realistic,-1681.974105229341449999999972
1775677446859,bad,-2610.578693066730049999999985
1775677446859,ideal,-1082.683958533138859999999959
1775677446859,good,-1315.215920237736009999999967
1775677446859,realistic,-1687.267058965091449999999972
1775677446859,bad,-2617.394905783480049999999985
1775677446990,ideal,-1083.333686678251959999999959
1775677446990,good,-1315.923151409381859999999967
1775677446990,realistic,-1688.066294979189699999999972
1775677446990,bad,-2618.424153903709299999999985
1775677454553,ideal,-1083.958429804593759999999959
1775677454553,good,-1316.604644124078159999999967
1775677454553,realistic,-1688.838587035253199999999972
1775677454553,bad,-2619.423444313190799999999985
1775677489035,ideal,-1084.105181545680759999999959
1775677489035,good,-1316.764726305382659999999967
1775677489035,realistic,-1689.019997920905699999999972
1775677489035,bad,-2619.658176959713299999999985
1775677489035,ideal,-1084.247740379879559999999959
1775677489035,good,-1316.920234710078459999999967
1775677489035,realistic,-1689.196225638396699999999972
1775677489035,bad,-2619.886202959192299999999985
1775677489972,ideal,-1088.440647268079559999999959
1775677489972,good,-1321.494011318778459999999967
1775677489972,realistic,-1694.379393799896699999999972
1775677489972,bad,-2626.592850002692299999999985
1775677490041,ideal,-1088.579013195390159999999959
1775677490041,good,-1321.644945946865559999999967
1775677490041,realistic,-1694.550438349226199999999972
1775677490041,bad,-2626.814169355127799999999985
1775677491382,ideal,-1106.394674563351959999999959
1775677491382,good,-1341.078922757231859999999967
1775677491382,realistic,-1716.573719867439699999999972
1775677491382,bad,-2655.310712642959299999999985
1775677491854,ideal,-1106.507883049333359999999959
1775677491854,good,-1341.202414725666759999999967
1775677491854,realistic,-1716.713665407800199999999972
1775677491854,bad,-2655.491792113133799999999985
1775677492053,ideal,-1106.725914207519759999999959
1775677492053,good,-1341.440251109319159999999967
1775677492053,realistic,-1716.983190152198199999999972
1775677492053,bad,-2655.840537759395799999999985
1775677496835,ideal,-1122.017445628785159999999959
1775677496835,good,-1358.120814401248059999999967
1775677496835,realistic,-1735.886204437188699999999972
1775677496835,bad,-2680.299679527040299999999985
1775677496835,ideal,-1159.779204186284359999999959
1775677496835,good,-1399.396938092495259999999967
1775677496835,realistic,-1782.785312342432699999999972
1775677496835,bad,-2741.256247967276299999999985
1775677497969,ideal,-1196.526762311446159999999959
1775677497969,good,-1439.659368553061559999999967
1775677497969,realistic,-1828.671538539646199999999972
1775677497969,bad,-2801.201963506107799999999985
1775677519558,ideal,-1232.352320043573959999999959
1775677519558,good,-1479.000259713008859999999967
1775677519558,realistic,-1873.636963184104699999999972
1775677519558,bad,-2860.228721861844299999999985
1775679241088,ideal,-1232.360054419839899999999959
1775679241088,good,-1479.007997955689649999999967
1775679241088,realistic,-1873.644707613049249999999972
1775679241088,bad,-2860.236481756448249999999985
1775679248667,ideal,-1232.378062283542469999999959
1775679248667,good,-1479.026014821523644999999967
1775679248667,realistic,-1873.662738882293524999999972
1775679248667,bad,-2860.254549034218224999999985
1775679255238,ideal,-1232.382718515002549999999959
1775679255238,good,-1479.030673380633924999999967
1775679255238,realistic,-1873.667401165644124999999972
1775679255238,bad,-2860.259220628169624999999985
1775679264434,ideal,-1232.391180626486429999999959
1775679264434,good,-1479.039139722327504999999967
1775679264434,realistic,-1873.675874275673224999999972
1775679264434,bad,-2860.267710659037524999999985
1775679272406,ideal,-1232.399333808796829999999959
1775679272406,good,-1479.047296980413904999999967
1775679272406,realistic,-1873.684038055001224999999972
1775679272406,bad,-2860.275890741469524999999985
1775679279379,ideal,-1232.407178858142959999999959
1775679279379,good,-1479.055145951500359999999967
1775679279379,realistic,-1873.691893300872199999999972
1775679279379,bad,-2860.283761674301799999999985
1775679318973,ideal,-1232.879894635793639999999959
1775679318973,good,-1479.528098039777739999999967
1775679318973,realistic,-1874.165223486152299999999972
1775679318973,bad,-2860.758037102088699999999985
1775679356681,ideal,-1232.961729814606649999999959
1775679356681,good,-1479.609974127998274999999967
1775679356681,realistic,-1874.247165029424874999999972
1775679356681,bad,-2860.840142282991374999999985
1775679356681,ideal,-1233.063499683410429999999959
1775679356681,good,-1479.711794871561504999999967
1775679356681,realistic,-1874.349067172603224999999972
1775679356681,bad,-2860.942247925207524999999985
1775679356681,ideal,-1233.126322978707059999999959
1775679356681,good,-1479.774649572224709999999967
1775679356681,realistic,-1874.411972121852949999999972
1775679356681,bad,-2861.005278495923549999999985
1775679356681,ideal,-1233.331375513813619999999959
1775679356681,good,-1479.979804613097669999999967
1775679356681,realistic,-1874.617291171952149999999972
1775679356681,bad,-2861.211007569088349999999985
1775679356746,ideal,-1233.651965171174069999999959
1775679356746,good,-1480.300554533234244999999967
1775679356746,realistic,-1874.938297512530524999999972
1775679356746,bad,-2861.532654960771224999999985
1775679357016,ideal,-1233.972590657948969999999959
1775679357016,good,-1480.621340300696394999999967
1775679357016,realistic,-1875.259339729092274999999972
1775679357016,bad,-2861.854338300081974999999985
1775679449797,ideal,-1233.981402305276039999999959
1775679449797,good,-1480.630156352966139999999967
1775679449797,realistic,-1875.268162829270299999999972
1775679449797,bad,-2861.863179020030699999999985
1775679450734,ideal,-1234.993400827158569999999959
1775679450734,good,-1481.642660772929994999999967
1775679450734,realistic,-1876.281476686164274999999972
1775679450734,bad,-2862.878516469249974999999985
1775679450734,ideal,-1235.125653947693609999999959
1775679450734,good,-1481.774980006802634999999967
1775679450734,realistic,-1876.413901701377074999999972
1775679450734,bad,-2863.011205937813174999999985
1775679450734,ideal,-1239.947302960768829999999959
1775679450734,good,-1486.599039362315904999999967
1775679450734,realistic,-1881.241817604791224999999972
1775679450734,bad,-2867.848763210979524999999985
1775679471734,ideal,-1239.954969659251919999999959
1775679471734,good,-1486.606709893381719999999967
1775679471734,realistic,-1881.249494267989399999999972
1775679471734,bad,-2867.856455204508599999999985
1775679558961,ideal,-1239.963029685084749999999959
1775679558961,good,-1486.614773948421624999999967
1775679558961,realistic,-1881.257564769760624999999972
1775679558961,bad,-2867.864541823108124999999985
1775679674699,ideal,-1240.759238895084749999999959
1775679674699,good,-1487.411381183421624999999967
1775679674699,realistic,-1882.054808844760624999999972
1775679674699,bad,-2868.663377998108124999999985
1775679675169,ideal,-1240.849688261340749999999959
1775679675169,good,-1487.501875765317624999999967
1775679675169,realistic,-1882.145375771680624999999972
1775679675169,bad,-2868.754125787588124999999985
1775679675169,ideal,-1240.883786716968209999999959
1775679675169,good,-1487.535991266763734999999967
1775679675169,realistic,-1882.179518546436574999999972
1775679675169,bad,-2868.788336745618674999999985
1775679675169,ideal,-1240.919983183864019999999959
1775679675169,good,-1487.572205828274069999999967
1775679675169,realistic,-1882.215762059330149999999972
1775679675169,bad,-2868.824652636970349999999985
1775679675169,ideal,-1241.020440899889719999999959
1775679675169,good,-1487.672713763114019999999967
1775679675169,realistic,-1882.316350344272899999999972
1775679675169,bad,-2868.925441797170099999999985
1775679675222,ideal,-1241.168823244474529999999959
1775679675222,good,-1487.821170284035854999999967
1775679675222,realistic,-1882.464925547333974999999972
1775679675222,bad,-2869.074313705579274999999985
1775679675222,ideal,-1241.194003360740779999999959
1775679675222,good,-1487.846362987842729999999967
1775679675222,realistic,-1882.490138391205849999999972
1775679675222,bad,-2869.099576899613649999999985
1775679675222,ideal,-1241.707068632526629999999959
1775679675222,good,-1488.359684740968204999999967
1775679675222,realistic,-1883.003870514474724999999972
1775679675222,bad,-2869.614334948241024999999985
1775679675222,ideal,-1241.783218081371029999999959
1775679675222,good,-1488.435872256923604999999967
1775679675222,realistic,-1883.080118937807724999999972
1775679675222,bad,-2869.690735640018024999999985
1775679675222,ideal,-1242.359684696339969999999959
1775679675222,good,-1489.012627047564894999999967
1775679675222,realistic,-1883.657334809524774999999972
1775679675222,bad,-2870.269104214424474999999985
1775679675715,ideal,-1243.756819120350569999999959
1775679675715,good,-1490.410459899101994999999967
1775679675715,realistic,-1885.056285145104274999999972
1775679675715,bad,-2871.670848260109974999999985
1775680012365,ideal,-1244.722386200751689999999959
1775680012365,good,-1491.376509666505914999999967
1775680012365,realistic,-1886.023107211712674999999972
1775680012365,bad,-2872.639601074729574999999985
1775681357661,ideal,-1244.789880315375389999999959
1775681357661,good,-1491.444037521438864999999967
1775681357661,realistic,-1886.090689051140424999999972
