ts,profile,equity
1775689223139,ideal,-430.9895484479915678916764801
1775689223139,good,-524.9107645637224175056994691
1775689223139,realistic,-675.1847103488917768881363592
1775689223139,bad,-1050.869574811815175344228449
1775689243934,ideal,-444.4921299482963678916764801
1775689243934,good,-538.4200960047892175056994691
1775689243934,realistic,-688.7048416951777768881363592
1775689243934,bad,-1064.416705921149175344228449
1775689252396,ideal,-457.9942625378369678916764801
1775689252396,good,-551.9289783106813175056994691
1775689252396,realistic,-702.2245235472322768881363592
1775689252396,bad,-1077.963386638609675344228449
1775689254381,ideal,-471.4964907895061678916764801
1775689254381,good,-565.4379563265235175056994691
1775689254381,realistic,-715.7443011857512768881363592
1775689254381,bad,-1091.510163333820675344228449
1775689255528,ideal,-484.9988227149059678916764801
1775689255528,good,-578.9470380679228175056994691
1775689255528,realistic,-729.2641826327497768881363592
1775689255528,bad,-1105.057044044817175344228449
1775689261578,ideal,-485.2270723737095678916764801
1775689261578,good,-579.1754018287354175056994691
1775689261578,realistic,-729.4927289567767768881363592
1775689261578,bad,-1105.286046776880175344228449
1775689261578,ideal,-492.8662663114904678916764801
1775689261578,good,-586.8184145997185675056994691
1775689261578,realistic,-737.1418518608835268881363592
1775689261578,bad,-1112.950445013795925344228449
1775689261750,ideal,-493.1856586911932678916764801
1775689261750,good,-587.1379666436783675056994691
1775689261750,realistic,-737.4616593676545268881363592
1775689261750,bad,-1113.270891177594925344228449
1775689262005,ideal,-495.4177714259735678916764801
1775689262005,good,-589.3711952116594175056994691
1775689262005,realistic,-739.6966732687567768881363592
1775689262005,bad,-1115.510368411500175344228449
1775689267093,ideal,-497.4375111116372678916764801
1775689267093,good,-591.3919445652323675056994691
1775689267093,realistic,-741.7190380909845268881363592
1775689267093,bad,-1117.536771905364925344228449
1775689285962,ideal,-510.9396647023772678916764801
1775689285962,good,-604.9008478828223675056994691
1775689285962,realistic,-755.2387409715345268881363592
1775689285962,bad,-1131.083473693314925344228449
1775689291151,ideal,-524.4418296983978678916764801
1775689291151,good,-618.4097626113944675056994691
1775689291151,realistic,-768.7584552721890268881363592
1775689291151,bad,-1144.630186924175425344228449
1775690089464,ideal,-537.9438320949050678916764801
1775690089464,good,-631.9185146591696675056994691
1775690089464,realistic,-782.2780067619930268881363592
1775690089464,bad,-1158.176737019051425344228449
1775690161294,ideal,-538.8235521467336678916764801
1775690161294,good,-632.7986744830697675056994691
1775690161294,realistic,-783.1588702212075268881363592
1775690161294,bad,-1159.059359566551925344228449
1775690535145,ideal,-549.5212268318492678916764801
1775690535145,good,-643.5016969359743675056994691
1775690535145,realistic,-793.8704491025745268881363592
1775690535145,bad,-1169.792329519074925344228449
1775690598950,ideal,-560.8416339605492678916764801
1775690598950,good,-654.8277631364243675056994691
1775690598950,realistic,-805.2055698178245268881363592
1775690598950,bad,-1181.150086521324925344228449
1775690600054,ideal,-561.1697688118967678916764801
1775690600054,good,-655.1560620223906175056994691
1775690600054,realistic,-805.5341311591807768881363592
1775690600054,bad,-1181.479304001156175344228449
1775690600120,ideal,-563.0233138092692678916764801
1775690600120,good,-657.0105336069443675056994691
1775690600120,realistic,-807.3900852832245268881363592
1775690600120,bad,-1183.338964473924925344228449
1775690635305,ideal,-576.5259400305164678916764801
1775690635305,good,-670.5199097913095675056994691
1775690635305,realistic,-820.9102614085785268881363592
1775690635305,bad,-1196.886140451750925344228449
1775690653526,ideal,-590.0277211177706678916764801
1775690653526,good,-684.0284404191992675056994691
1775690653526,realistic,-834.4295913014850268881363592
1775690653526,bad,-1210.432468507199425344228449
1775690729259,ideal,-603.5297474455631678916764801
1775690729259,good,-697.5372164102230175056994691
1775690729259,realistic,-847.9491667536787768881363592
1775690729259,bad,-1223.979042612318175344228449
1775691282783,ideal,-607.0423449108417359557756216
1775691282783,good,-701.5511602730562139281589879
1775691282783,realistic,-852.7652648525993786839724821
1775691282783,bad,-1230.800526301457290573506082
1775691385256,ideal,-620.5445799858753359557756216
1775691385256,good,-715.0601451156738139281589879
1775691385256,realistic,-866.2850493233513786839724821
1775691385256,bad,-1244.347309842545290573506082
1775691570817,ideal,-634.0467133585725359557756216
1775691570817,good,-728.5690282051140139281589879
1775691570817,realistic,-879.8047319595803786839724821
1775691570817,bad,-1257.893991345746290573506082
1775691584018,ideal,-647.5488178895025359557756216
1775691584018,good,-742.0778824383690139281589879
1775691584018,realistic,-893.3243857165553786839724821
1775691584018,bad,-1271.440643912021290573506082
1775692861348,ideal,-652.0496352529785359557756216
1775692861348,good,-746.5809497605350139281589879
1775692861348,realistic,-897.8310529726253786839724821
1775692861348,bad,-1275.956311002851290573506082
1775693753035,ideal,-665.5516906475832359557756216
1775693753035,good,-760.0897548329014639281589879
1775693753035,realistic,-911.3506575294106286839724821
1775693753035,bad,-1289.502914270683540573506082
1775694064106,ideal,-679.0543327480056359557756216
1775694064106,good,-773.5991469043798639281589879
1775694064106,realistic,-924.8708495545786286839724821
1775694064106,bad,-1303.050106180075540573506082
1775695229972,ideal,-692.5564369548708359557756216
1775695229972,good,-787.1080008134080639281589879
1775695229972,realistic,-938.3905029870676286839724821
1775695229972,bad,-1316.596758421216540573506082
1775695317146,ideal,-693.4611866511273359557756216
1775695317146,good,-788.0132027940558139281589879
1775695317146,realistic,-939.2964286227413786839724821
1775695317146,bad,-1317.504493194455290573506082
1775695318042,ideal,-693.4666800895953359557756216
1775695318042,good,-788.0186989786938139281589879
1775695318042,realistic,-939.3019292012513786839724821
1775695318042,bad,-1317.510004757645290573506082
1775695318042,ideal,-693.6917148725523359557756216
1775695318042,good,-788.2438462565433139281589879
1775695318042,realistic,-939.5272564709288786839724821
1775695318042,bad,-1317.735782006892790573506082
1775696859409,ideal,-698.1923641184115359557756216
1775696859409,good,-792.7467453770505139281589879
1775696859409,realistic,-944.0337553908728786839724821
1775696859409,bad,-1322.251280425428790573506082
1775696866824,ideal,-707.4701978836254359557756216
1775696866824,good,-802.0292171315491639281589879
1775696866824,realistic,-953.3236479282271286839724821
1775696866824,bad,-1331.559724919922040573506082
1775696874436,ideal,-720.9728549630430359557756216
1775696874436,good,-815.5386241895107639281589879
1775696874436,realistic,-966.8438549518591286839724821
1775696874436,bad,-1345.106931857730040573506082
1775696877485,ideal,-734.4755083427208359557756216
1775696877485,good,-829.0480275458830639281589879
1775696877485,realistic,-980.3640582709426286839724821
1775696877485,bad,-1358.654135083591540573506082
1775696878043,ideal,-747.9776131076976359557756216
1775696878043,good,-842.5568820133018639281589879
1775696878043,realistic,-993.8837122622686286839724821
1775696878043,bad,-1372.200787884685540573506082
1775696879845,ideal,-749.0804264747673359557756216
1775696879845,good,-843.6602466767958139281589879
1775696879845,realistic,-994.9879590000413786839724821
1775696879845,bad,-1373.307239808155290573506082
1775696879913,ideal,-749.3081739816606359557756216
1775696879913,good,-843.8881080346723639281589879
1775696879913,realistic,-995.2160025194911286839724821
1775696879913,bad,-1373.535738731538040573506082
1775696879913,ideal,-755.6223345017487359557756216
1775696879913,good,-850.2054250037307139281589879
1775696879913,realistic,-1001.538369806901878683972482
1775696879913,bad,-1379.870731814829790573506082
1775696879913,ideal,-761.4795357077487359557756216
1775696879913,good,-856.0655542247307139281589879
1775696879913,realistic,-1007.403183851901878683972482
1775696879913,bad,-1385.747257919829790573506082
1775696883466,ideal,-761.5126258429524359557756216
1775696883466,good,-856.0986609016936639281589879
1775696883466,realistic,-1007.436316995679628683972482
1775696883466,bad,-1385.780457230644540573506082
1775696883466,ideal,-761.8106322818223359557756216
1775696883466,good,-856.3968163139883139281589879
1775696883466,realistic,-1007.734710765453878683972482
1775696883466,bad,-1386.079446894117790573506082
1775696892334,ideal,-775.3131138306408359557756216
1775696892334,good,-869.9060477536030639281589879
1775696892334,realistic,-1021.254742030342628683972482
1775696892334,bad,-1399.626477722191540573506082
1775696893366,ideal,-788.8151387856588359557756216
1775696893366,good,-883.4148223711660639281589879
1775696893366,realistic,-1034.774316107977628683972482
1775696893366,bad,-1413.173050450006540573506082
1775696934010,ideal,-789.1547103698955359557756216
1775696934010,good,-883.7545637072445139281589879
