ts,profile,equity
1775675466560,ideal,-273.1653836846125250578478692
1775675466560,good,-353.5299652492861535210115851
1775675466560,realistic,-482.1132957527639590620735112
1775675466560,bad,-803.571622011458472914728351
1775675466560,ideal,-273.1694041313760573159123853
1775675466560,good,-353.5603488850956131984309399
1775675466560,realistic,-482.185860491046902610460608
1775675466560,bad,-803.7496395059251261405348026
1775675471139,ideal,-273.1729524688258153804285143
1775675471139,good,-353.5760108895165406177857786
1775675471139,realistic,-482.2209043626217009975573822
1775675471139,bad,-803.8331380453846019469864155
1775675471139,ideal,-273.2687575799692831223639982
1775675471139,good,-353.9988850088815809403664238
1775675471139,realistic,-483.1670888951412574491702854
1775675471139,bad,-806.0875986107904487211799639
1775675471139,ideal,-275.5982328484379024772027075
1775675471139,good,-363.5852612475540067468180372
1775675471139,realistic,-504.3645066861397735782025431
1775675471139,bad,-856.312620282604190656663835
1775675471139,ideal,-275.6019899116199992513962559
1775675471139,good,-363.6018445463526357790761017
1775675471139,realistic,-504.4016119619248542233638334
1775675471139,bad,-856.4010305008554003340831898
1775675471139,ideal,-275.6340133343994186062349656
1775675471139,good,-363.7336289801128615855277146
1775675471139,realistic,-504.6930140132543703523960915
1775675471139,bad,-857.0914765961081422695670608
1775675471139,ideal,-275.6376731541456379610736753
1775675471139,good,-363.7486900582568873919793275
1775675471139,realistic,-504.7263171048348864814283496
1775675471139,bad,-857.1703847212798842050509318
1775675471139,ideal,-275.6414302173277347352672237
1775675471139,good,-363.765273357055516424237392
1775675471139,realistic,-504.7634223806199671265896399
1775675471139,bad,-857.2587949395310938824702866
1775675471139,ideal,-275.829283376432573444944643
1775675471139,good,-364.5944382969869680371406178
1775675471139,realistic,-506.618686169873999384654156
1775675471139,bad,-861.6793058520915777534380286
1775675471139,ideal,-276.6122135984350734449446429
1775675471139,good,-368.050213507745718037140618
1775675471139,realistic,-514.3510133626427493846541559
1775675471139,bad,-880.1030129998853277534380287
1775675471139,ideal,-276.6153444844201540901059332
1775675471139,good,-368.0640329234112422306890051
1775675471139,realistic,-514.3819344257969832556218978
1775675471139,bad,-880.1766881817613358179541577
1775675471139,ideal,-276.6192330429005121546220622
1775675471139,good,-368.0800353189392696500438438
1775675471139,realistic,-514.417318960601281642718672
1775675471139,bad,-880.2605280647563116244057706
1775675471139,ideal,-276.724430811999221832041417
1775675471139,good,-368.5443676853008825532696503
1775675471139,realistic,-515.456266682583539707234801
1775675471139,bad,-882.7360141757901825921477061
1775675471139,ideal,-276.728149259964279896557546
1775675471139,good,-368.560199885275359972624489
1775675471139,realistic,-515.4914808857730880943315752
1775675471139,bad,-882.819683387017408398599319
1775675471139,ideal,-276.7601726827436992513962557
1775675471139,good,-368.6919843190355857790761019
1775675471139,realistic,-515.7828829371026042233638333
1775675471139,bad,-883.51012948227015033408319
1775675471139,ideal,-276.7907951953971186062349654
1775675471139,good,-368.8223671423548115855277148
1775675471139,realistic,-516.0728822574871203523960914
1775675471139,bad,-884.199170045317892269567061
1775675471139,ideal,-276.9995209277358282836543202
1775675471139,good,-369.7436615200564244887535213
1775675471139,realistic,-518.1342864677693784169122204
1775675471139,bad,-889.1108488370517632373089965
1775675471139,ideal,-278.5937680713388927997833522
1775675471139,good,-376.7805079769413438435922313
1775675471139,realistic,-533.8792918259052655136864137
1775675471139,bad,-926.6262514483150696889218998
1775675471139,ideal,-278.5971991523509734449446425
1775675471139,good,-376.7946277377013680371406184
1775675471139,realistic,-533.9105134742619993846541556
1775675471139,bad,-926.7002278156635777534380288
1775675477327,ideal,-280.44492704690370892881561
1775675477327,good,-383.9354641568617486823019091
1775675477327,realistic,-549.5203235327946122878799618
1775675477327,bad,-963.4824719726267713018251257
1775675477327,ideal,-282.3894193667366024772027065
1775675477327,good,-391.4502619878494567468180385
1775675477327,realistic,-565.9476101816300235782025422
1775675477327,bad,-1002.190980666081440656663836
1775675477327,ideal,-283.0364226319131863481704483
1775675477327,good,-393.9507083430239519081083612
1775675477327,realistic,-571.4135654808011768040089937
1775675477327,bad,-1015.07070832524423904376061
