ts,profile,equity
1775671955057,bad,-1473.230563892847032823559504
1775672098573,ideal,-258.006407087161999999999995
1775672098573,good,-444.8113486050670000000000194
1775672098573,realistic,-743.6992550337149999999999846
1775672098573,bad,-1490.919021105334999999999998
1775672211428,ideal,-258.023867594665999999999995
1775672211428,good,-444.8451165813310000000000194
1775672211428,realistic,-743.7591149599949999999999846
1775672211428,bad,-1491.044110906654999999999998
1775672213771,ideal,-259.228706388485999999999995
1775672213771,good,-447.1683796097010000000000194
1775672213771,realistic,-747.8718567636449999999999846
1775672213771,bad,-1499.630549648504999999999998
1775672214854,ideal,-259.238491705157999999999995
1775672214854,good,-447.1781698180530000000000194
1775672214854,realistic,-747.8816547986849999999999846
1775672214854,bad,-1499.640367250264999999999998
1775672277987,ideal,-261.028150365317999999999995
1775672277987,good,-448.9687231286130000000000194
1775672277987,realistic,-749.6736395498849999999999846
1775672277987,bad,-1501.435930603064999999999998
1775672285000,ideal,-261.051376809677999999999995
1775672285000,good,-448.9919611838730000000000194
1775672285000,realistic,-749.6968961825849999999999846
1775672285000,bad,-1501.459233679364999999999998
1775672286537,ideal,-261.053821698557999999999995
1775672286537,good,-448.9944072949530000000000194
1775672286537,realistic,-749.6993442491849999999999846
1775672286537,bad,-1501.461686634764999999999998
1775672298842,ideal,-261.604370706341999999999995
1775672298842,good,-449.5452315221970000000000194
1775672298842,realistic,-750.2506088275649999999999846
1775672298842,bad,-1502.014052090984999999999998
1775672540245,ideal,-281.416122625940658373942032
1775672540245,good,-474.3628525975793009746088923
1775672540245,realistic,-783.0776205522011291356757979
1775672540245,bad,-1554.864540438755699538343162
1775672672990,ideal,-281.654353777643658373942032
1775672672990,good,-474.6012028410398009746088923
1775672672990,realistic,-783.3161613424736291356757979
1775672672990,bad,-1555.103557596058199538343162
1775672693257,ideal,-282.371219502119658373942032
1775672693257,good,-475.3184269267058009746088923
1775672693257,realistic,-784.0339588060436291356757979
1775672693257,bad,-1555.822788504388199538343162
1775672693257,ideal,-283.672784543075658373942032
1775672693257,good,-476.6206426200518009746088923
1775672693257,realistic,-785.3372155432136291356757979
1775672693257,bad,-1557.128647851118199538343162
1775672876721,ideal,-284.3940649528382908974489999
1775672876721,good,-480.1384490721008575295713238
1775672876721,realistic,-793.3294636629209641409669675
1775672876721,bad,-1576.307000139971230669456182
1775672876721,ideal,-284.9613837649700807574193885
1775672876721,good,-482.9053587935818434452605548
1775672876721,realistic,-799.6157188393606637458063434
1775672876721,bad,-1591.391618953807714497170924
1775672945062,ideal,-284.9839223817920807574193885
1775672945062,good,-482.9279086774588434452605548
1775672945062,realistic,-799.6382867505256637458063434
1775672945062,bad,-1591.414231933192714497170924
1775673005148,ideal,-285.0375563605228827212652417
1775673005148,good,-483.0803399381076272137274067
1775673005148,realistic,-799.9487936622432184016667933
1775673005148,bad,-1592.119927972582196371515369
1775673046043,ideal,-285.2448210051628827212652417
1775673046043,good,-483.2877081943476272137274067
1775673046043,realistic,-800.1563276970432184016667933
1775673046043,bad,-1592.327876453782196371515369
1775673046043,ideal,-285.4185575455228827212652417
1775673046043,good,-483.4615315856076272137274067
1775673046043,realistic,-800.3302900497432184016667933
1775673046043,bad,-1592.502186210082196371515369
1775673101531,ideal,-285.6472595267728827212652417
1775673101531,good,-483.6903478949826272137274067
1775673101531,realistic,-800.5592892841182184016667933
1775673101531,bad,-1592.731642756957196371515369
1775673101597,ideal,-286.4035007447728827212652417
1775673101597,good,-484.4469671579826272137274067
1775673101597,realistic,-801.3165134191182184016667933
1775673101597,bad,-1593.490379071957196371515369
1775673112835,ideal,-286.4840038421728827212652417
1775673112835,good,-484.5275104988826272137274067
1775673112835,realistic,-801.3971211496182184016667933
1775673112835,bad,-1593.571147776457196371515369
1775673185045,ideal,-286.5071875279828827212652417
1775673185045,good,-484.5507057742176272137274067
1775673185045,realistic,-801.4203349681932184016667933
1775673185045,bad,-1593.594407953132196371515369
1775673253906,ideal,-286.6602992792098827212652417
1775673253906,good,-484.7038940660121272137274067
1775673253906,realistic,-801.5736457248957184016667933
1775673253906,bad,-1593.748024872104696371515369
1775673307832,ideal,-286.6162332717589559104484195
1775673307832,good,-486.0027287372217428310195535
1775673307832,realistic,-805.021121481962201903933292
1775673307832,bad,-1602.567103343813349586217746
1775673307832,ideal,-287.0474785731969999999999953
1775673307832,good,-488.9460661436895000000000178
1775673307832,realistic,-811.9838062564774999999999807
1775673307832,bad,-1619.578156538447499999999994
1775673345783,ideal,-288.6505269793809999999999953
1775673345783,good,-490.5483128653335000000000178
1775673345783,realistic,-813.5847702828574999999999807
1775673345783,bad,-1621.175913826667499999999994
1775673455012,ideal,-288.6392455904030634005763642
1775673455012,good,-490.5885377785504913544668766
1775673455012,realistic,-813.7074052795863760806916234
1775673455012,bad,-1621.504574032176087896253596
1775673556183,ideal,-287.7782449295649999999999951
1775673556183,good,-494.3794483909775000000000189
1775673556183,realistic,-824.9413739292374999999999819
1775673556183,bad,-1651.346187774887499999999993
1775673575014,ideal,-287.8008018650499999999999951
1775673575014,good,-494.4020166026750000000000189
1775673575014,realistic,-824.9639601828749999999999819
1775673575014,bad,-1651.368819133374999999999993
1775673607814,ideal,-290.3623626843069999999999951
1775673607814,good,-497.3632826825745000000000189
1775673607814,realistic,-828.5647546798024999999999819
1775673607814,bad,-1656.568434672872499999999993
1775673651875,ideal,-290.8925432709339999999999951
1775673651875,good,-499.9417693982690000000000189
1775673651875,realistic,-834.4205312020049999999999819
1775673651875,bad,-1670.617435711344999999999993
1775673693717,ideal,-290.6051401474719999999999951
1775673693717,good,-500.2525267411520000000000189
1775673693717,realistic,-835.6883452910399999999999819
1775673693717,bad,-1674.277891665759999999999993
1775673695032,ideal,-290.5810815149649999999999951
1775673695032,good,-500.2785403648775000000000189
1775673695032,realistic,-835.7944745247374999999999819
1775673695032,bad,-1674.584309924387499999999993
1775673709539,ideal,-291.3437275607439999999999951
1775673709539,good,-502.9434167876040000000000189
1775673709539,realistic,-841.5029195505799999999999819
1775673709539,bad,-1687.901676458019999999999993
1775673755001,ideal,-291.3668599362939999999999951
1775673755001,good,-502.9665607270290000000000189
1775673755001,realistic,-841.5260819922049999999999819
1775673755001,bad,-1687.924885155144999999999993
1775673816666,ideal,-292.3320124081899999999999951
1775673816666,good,-503.9321956786650000000000189
1775673816666,realistic,-842.4924889114249999999999819
1775673816666,bad,-1688.893221993324999999999993
1775673971946,ideal,-294.0700321091013689047740569
1775673971946,good,-506.9714442011425113607352752
1775673971946,realistic,-847.6137035484083392902731499
1775673971946,bad,-1699.219351916572909114117941
1775673971946,ideal,-299.0097620378598493745213126
1775673971946,good,-515.6094745293054901710492902
1775673971946,realistic,-862.1690145156185154454939815
1775673971946,bad,-1728.567864481401078631605815
1775673991638,ideal,-301.2601265207598493745213126
1775673991638,good,-517.8609639694554901710492902
1775673991638,realistic,-864.4223038873685154454939815
1775673991638,bad,-1730.825653682151078631605815
1775674202510,ideal,-301.3375986355723643403794375
1775674202510,good,-517.9843517791264397074762304
1775674202510,realistic,-864.6191568088129602948310262
1775674202510,bad,-1731.206169383029261763218121
1775674223901,ideal,-301.3612853419663643403794375
1775674223901,good,-518.0080503265054397074762304
1775674223901,realistic,-864.6428743017679602948310262
1775674223901,bad,-1731.229934239924261763218121
1775674359142,ideal,-312.3241320047488299494804497
1775674359142,good,-533.9730255330355470210408972
1775674359142,realistic,-888.6112551782942943355375477
1775674359142,bad,-1775.206829291441162621779272
1775674374458,ideal,-315.0839720247219999999999962
1775674374458,good,-537.0247786365270000000000153
1775674374458,realistic,-892.1300692154149999999999809
1775674374458,bad,-1779.893295662634999999999993
1775674497437,ideal,-314.5812336026579999999999962
1775674497437,good,-540.9364699593030000000000153
1775674497437,realistic,-903.1048481299349999999999809
1775674497437,bad,-1808.525793556514999999999993
1775674497437,ideal,-314.6815439860259999999999962
1775674497437,good,-541.3282642010910000000000153
1775674497437,realistic,-903.9630165451949999999999809
1775674497437,bad,-1810.549897405454999999999993
1775674517846,ideal,-314.6940949498619999999999962
1775674517846,good,-541.3569905245170000000000153
1775674517846,realistic,-904.0176234439649999999999809
1775674517846,bad,-1810.669205742584999999999993
1775674566839,ideal,-316.9442396088059999999999962
1775674566839,good,-543.6082600308210000000000153
1775674566839,realistic,-906.2706927060449999999999809
1775674566839,bad,-1812.926774394104999999999993
1775674787327,ideal,-320.3552213364484285714285692
1775674787327,good,-552.0167862507837857142857306
1775674787327,realistic,-922.6752901137203571428571232
1775674787327,bad,-1849.321549771061785714285708
1775674797079,ideal,-322.6053225166984285714285692
1775674797079,good,-554.2680122566587857142857306
1775674797079,realistic,-924.9283158405953571428571232
1775674797079,bad,-1851.579074800436785714285708
1775674866513,ideal,-322.6952168790293925928626085
1775674866513,good,-554.3955982757995532570262256
1775674866513,realistic,-925.1162085106318103196879474
1775674866513,bad,-1851.917734097712452976342355
1775674867655,ideal,-324.3582625821522269893923355
1775674867655,good,-556.7559396299037527977253838
1775674867655,realistic,-928.5922229063061940910581947
1775674867655,bad,-1858.182931097312297324390326
1775674875083,ideal,-324.6973207802322269893923355
1775674875083,good,-557.0951673231837527977253838
1775674875083,realistic,-928.9317217919061940910581947
1775674875083,bad,-1858.523107963712297324390326
1775674962657,ideal,-326.5120383557896984097696088
1775674962657,good,-563.9065335822023107365091692
1775674962657,realistic,-943.7377259444624904592923854
1775674962657,bad,-1893.315706850112939766250547
1775674972945,ideal,-328.7349003630149999999999968
1775674972945,good,-566.4301045330525000000000206
1775674972945,realistic,-946.7424312051124999999999774
1775674972945,bad,-1897.523247885262499999999991
1775674985437,ideal,-330.0750484975449999999999968
1775674985437,good,-572.4670663789075000000000206
1775674985437,realistic,-960.2942949890874999999999774
1775674985437,bad,-1929.862366514537499999999991
1775674989203,ideal,-332.3194645910049999999999968
1775674989203,good,-574.7126044560175000000000206
1775674989203,realistic,-962.5416282400374999999999774
1775674989203,bad,-1932.114187700087499999999991
1775675251204,ideal,-331.2023292557949999999999968
1775675251204,good,-577.8453156577825000000000206
1775675251204,realistic,-972.4740939009624999999999774
1775675251204,bad,-1959.046039508912499999999991
1775675405044,ideal,-331.2253880866389999999999968
1775675405044,good,-577.8683860157365000000000206
1775675405044,realistic,-972.4971827022924999999999774
1775675405044,bad,-1959.069174418682499999999991
1775675471350,ideal,-332.253087937824999999999997
1775675471350,good,-579.9896003198875000000000206
1775675471350,realistic,-976.3680201311874999999999772
1775675471350,bad,-1967.314069659437499999999991
1775675713387,ideal,-332.280389601399999999999997
1775675713387,good,-580.0168883299000000000000206
1775675713387,realistic,-976.3952862954999999999999772
1775675713387,bad,-1967.341281209499999999999991
