ts,profile,equity
1775665209268,ideal,-792.4973269770137113825156103
1775665209268,good,-1410.525290341926235733336657
1775665209268,realistic,-2399.370031725786274694650476
1775665209268,bad,-4871.481885185436372097934842
1775665210048,ideal,-792.498522248297141000275858
1775665210048,good,-1410.576405048873174364103184
1775665210048,realistic,-2399.501017529794827746227049
1775665210048,bad,-4871.81254873209896120153653
1775665238808,ideal,-792.521004513851141000275858
1775665238808,good,-1410.598898553312174364103184
1775665238808,realistic,-2399.523529016449827746227049
1775665238808,bad,-4871.83510517429396120153653
1775665239213,ideal,-792.543487409531141000275858
1775665239213,good,-1410.621392688192174364103184
1775665239213,realistic,-2399.546041134049827746227049
1775665239213,bad,-4871.85766224869396120153653
1775665244642,ideal,-792.565975661282141000275858
1775665244642,good,-1410.643892181820674364103184
1775665244642,realistic,-2399.568558614682327746227049
1775665244642,bad,-4871.88022469683646120153653
1775665244642,ideal,-792.588463913033141000275858
1775665244642,good,-1410.666391675449174364103184
1775665244642,realistic,-2399.591076095314827746227049
1775665244642,bad,-4871.90278714497896120153653
1775665244836,ideal,-792.610952164784141000275858
1775665244836,good,-1410.688891169077674364103184
1775665244836,realistic,-2399.613593575947327746227049
1775665244836,bad,-4871.92534959312146120153653
1775665284236,ideal,-797.202981459498641000275858
1775665284236,good,-1415.283216019328424364103184
1775665284236,realistic,-2404.211591315056077746227049
1775665284236,bad,-4876.53252955437521120153653
1775665289830,ideal,-797.3246256660485807522999413
1775665289830,good,-1415.612350625885637631300245
1775665289830,realistic,-2404.872710561624928637700874
1775665289830,bad,-4878.023610400973156153702265
1775665289905,ideal,-797.4124101450021455218018571
1775665289905,good,-1415.849870445050636896287815
1775665289905,realistic,-2405.34980692512822309546549
1775665289905,bad,-4879.099648125322188593409496
1775665289971,ideal,-797.441671637986667111635829
1775665289971,good,-1415.929043718105636651283672
1775665289971,realistic,-2405.508839046295987914720362
1775665289971,bad,-4879.458327366771866073311906
1775665290045,ideal,-797.4780394935531439447151941
1775665290045,good,-1416.027444786045422061064237
1775665290045,realistic,-2405.706493254033067047222846
1775665290045,bad,-4879.904114424002179512619187
1775665290045,ideal,-797.4847278348067488795343877
1775665290045,good,-1416.045541534172279147920433
1775665290045,realistic,-2405.742843453157127577338245
1775665290045,bad,-4879.986098250619248650882595
1775665294701,ideal,-797.5090925123502704693683596
1775665294701,good,-1416.11982044068377890291629
1775665294701,realistic,-2405.896985126017392396593117
1775665294701,bad,-4880.339896839351426130785005
1775665294904,ideal,-797.5334571898937920592023315
1775665294904,good,-1416.194099347195278657912147
1775665294904,realistic,-2406.051126798877657215847989
1775665294904,bad,-4880.693695428083603610687415
1775665295036,ideal,-797.5390262590465969940215251
1775665295036,good,-1416.211077382969335744768343
1775665295036,realistic,-2406.086359181245717745963388
1775665295036,bad,-4880.774563676936672748950823
1775665314018,ideal,-797.5410544786365633406101038
1775665314018,good,-1416.250906015795449844979492
1775665314018,realistic,-2406.186668475249668251970648
1775665314018,bad,-4881.026074623885214269448362
1775665314219,ideal,-797.5437332592270849304440757
1775665314219,good,-1416.303509870471449599975349
1775665314219,realistic,-2406.31915244846243307122552
1775665314219,bad,-4881.358258893439891749350772
1775665314695,ideal,-797.5464120398176065202780476
1775665314695,good,-1416.356113725147449354971206
1775665314695,realistic,-2406.451636421675197890480392
1775665314695,bad,-4881.690443162994569229253182
1775665314834,ideal,-797.5490908204081281101120195
1775665314834,good,-1416.408717579823449109967063
1775665314834,realistic,-2406.584120394887962709735264
1775665314834,bad,-4882.022627432549246709155592
1775665315032,ideal,-797.5507746253507416808648019
1775665315032,good,-1416.441782859905506098821601
1775665315032,realistic,-2406.667396035193129167552612
1775665315032,bad,-4882.231428973412186839379964
1775665316115,ideal,-797.5590023085930579924977157
1775665316115,good,-1416.603351842124648203451732
1775665316115,realistic,-2407.07431109577519254097829
1775665316115,bad,-4883.25170922990155338479451
1775665317724,ideal,-797.5616810891835795823316876
1775665317724,good,-1416.655955696800647958447589
1775665317724,realistic,-2407.206795068987957360233162
1775665317724,bad,-4883.58389349945623086469692
1775665317927,ideal,-797.5643598697741011721656595
1775665317927,good,-1416.708559551476647713443446
1775665317927,realistic,-2407.339279042200722179488034
1775665317927,bad,-4883.91607776901090834459933
1775665318462,ideal,-797.5670386503646227619996314
1775665318462,good,-1416.761163406152647468439303
1775665318462,realistic,-2407.471763015413486998742906
1775665318462,bad,-4884.24826203856558582450174
1775665325733,ideal,-797.6108175788725756015719727
1775665325733,good,-1417.620860688286129178657301
1775665325733,realistic,-2409.636929663347814901993955
1775665325733,bad,-4889.677102101002029210335418
1775665325869,ideal,-797.6134963594630971914059446
1775665325869,good,-1417.673464542962128933653158
1775665325869,realistic,-2409.769413636560579721248827
1775665325869,bad,-4890.009286370556706690237828
1775665325940,ideal,-797.6188539206441403710738885
1775665325940,good,-1417.778672252314128443644871
1775665325940,realistic,-2410.034381582986109359758571
1775665325940,bad,-4890.673654909666061650042649
1775665327279,ideal,-799.8936971861096234897894595
1775665327279,good,-1435.044566681369626300972078
1775665327279,realistic,-2451.285957873785630798864392
1775665327279,bad,-4991.889435854825642043595018
1775665338890,ideal,-800.1121088875798000000000095
1775665338890,good,-1443.53353620902929999999997
1775665338890,realistic,-2473.007819923348500000000029
1775665338890,bad,-5046.693529209146500000000026
1775665374554,ideal,-806.8723329243726000000000095
1775665374554,good,-1450.31141042780409999999997
1775665374554,realistic,-2479.813934433294500000000029
