ts,profile,equity
1775660153990,realistic,48.66382051735872127659574507
1775660153990,bad,36.88785983675049148936170009
1775660156315,ideal,55.37155606233257063829787247
1775660156315,good,52.42709266737676319148936174
1775660156315,realistic,47.71595123544747127659574507
1775660156315,bad,35.93809765562424148936170009
1775660163498,ideal,54.56620863905537063829787247
1775660163498,good,51.62134265090656319148936174
1775660163498,realistic,46.90955706986847127659574507
1775660163498,bad,35.13009311727324148936170009
1775660163498,ideal,54.33447762411977063829787247
1775660163498,good,51.38949579363196319148936174
1775660163498,realistic,46.67752486485147127659574507
1775660163498,bad,34.89759754290024148936170009
1775660163498,ideal,54.12543465588617063829787247
1775660163498,good,51.18034832481436319148936174
1775660163498,realistic,46.46821019509947127659574507
1775660163498,bad,34.68786487081224148936170009
1775660163498,ideal,53.91138467044937063829787247
1775660163498,good,50.96619133578556319148936174
1775660163498,realistic,46.25388200032347127659574507
1775660163498,bad,34.47310866166824148936170009
1775660163498,ideal,53.75992240005257063829787247
1775660163498,good,50.81465334939676319148936174
1775660163498,realistic,46.10222286834747127659574507
1775660163498,bad,34.32114666572424148936170009
1775660163498,ideal,53.69107591350857063829787247
1775660163498,good,50.74577244649276319148936174
1775660163498,realistic,46.03328689926747127659574507
1775660163498,bad,34.25207303120424148936170009
1775660179766,ideal,52.26340544851097063829787247
1775660179766,good,49.31738828900116319148936174
1775660179766,realistic,44.60376083378547127659574507
1775660179766,bad,32.81969219574624148936170009
1775660179766,ideal,51.90345945211097063829787247
1775660179766,good,48.95762230160116319148936174
1775660179766,realistic,44.24428286078547127659574507
1775660179766,bad,32.46093425874624148936170009
1775660188305,ideal,49.99393967352077063829787247
1775660188305,good,47.04714795403546319148936174
1775660188305,realistic,42.33228120285897127659574507
1775660188305,bad,30.54511432491774148936170009
1775660188895,ideal,48.98073325275677063829787247
1775660188895,good,46.03343503136146319148936174
1775660188895,realistic,41.31775787712897127659574507
1775660188895,bad,29.52856499154774148936170009
1775660198603,ideal,47.47166912428157063829787247
1775660198603,good,44.52361652169826319148936174
1775660198603,realistic,39.80673235756497127659574507
1775660198603,bad,28.01452194723174148936170009
1775660202316,ideal,47.10440219236157063829787247
1775660202316,good,44.15653325997826319148936174
1775660202316,realistic,39.43994296816497127659574507
1775660202316,bad,27.64846723863174148936170009
1775660202316,ideal,46.69320964732157063829787247
1775660202316,good,43.74554635233826319148936174
1775660202316,realistic,39.02928508036497127659574507
1775660202316,bad,27.23863190043174148936170009
1775660202316,ideal,46.48273275112157063829787247
1775660202316,good,43.53517471563826319148936174
1775660202316,realistic,38.81908185886497127659574507
1775660202316,bad,27.02884971693174148936170009
1775660202316,ideal,45.88851681808157063829787247
1775660202316,good,42.94125594999826319148936174
1775660202316,realistic,38.22563856106497127659574507
1775660202316,bad,26.43659508873174148936170009
1775660236895,ideal,45.62435306140157063829787247
1775660236895,good,42.67722430161826319148936174
1775660236895,realistic,37.96181828596497127659574507
1775660236895,bad,26.17330324683174148936170009
1775660246136,ideal,37.98870165979505228967401951
1775660246136,good,32.91579978011242144837009538
1775660246136,realistic,24.79915677262021210228381848
1775660246136,bad,4.50754925388968873706812191
1775660384846,ideal,37.91832905291665228967401951
1775660384846,good,32.83320967603802144837009538
1775660384846,realistic,24.69701867303221210228381848
1775660384846,bad,4.35654116551768873706812191
1775660392472,ideal,37.46845583755825228967401951
1775660392472,good,32.38356144228362144837009538
1775660392472,realistic,24.24773040984421210228381848
1775660392472,bad,3.90815282874568873706812191
