ts,profile,equity
1775692861224,bad,-64.55887985081352753358388367
1775694099776,ideal,2.466953427952190858220339248
1775694099776,good,-7.799544305874050485477511325
1775694099776,realistic,-24.22594067999603663539407125
1775694099776,bad,-65.29193161530100201018547025
1775695559238,ideal,5.170590475062433666591655923
1775695559238,good,-5.492044162412092455466052325
1775695559238,realistic,-22.55225958237133425075838482
1775695559238,bad,-65.20279813226943873898921408
1775696878043,ideal,5.027708339005500000000001054
1775696878043,good,-5.638559449730749999999999825
1775696878043,realistic,-22.70458791170875000000000053
1775696878043,bad,-65.36965906665375000000000032
1775697054615,ideal,4.942855304301500000000001054
1775697054615,good,-6.114178871194749999999999825
1775697054615,realistic,-23.80543355198875000000000053
1775697054615,bad,-68.03357025397375000000000032
1775697848384,ideal,4.792006062173300000000001054
1775697848384,good,-6.269337116143449999999999825
1775697848384,realistic,-23.96748620145025000000000053
1775697848384,bad,-68.21285891471725000000000032
1775697848384,ideal,4.772034029565500000000001054
1775697848384,good,-6.289319132770749999999999825
1775697848384,realistic,-23.98748419250875000000000053
1775697848384,bad,-68.23289684185375000000000032
1775698000647,ideal,5.213586254861500000000001054
1775698000647,good,-6.238270144234749999999999825
1775698000647,realistic,-24.56124038278875000000000053
1775698000647,bad,-70.36866597917375000000000032
1775698331140,ideal,5.035740764074900000000001054
1775698331140,good,-6.416026694487849999999999825
1775698331140,realistic,-24.73885462818825000000000053
1775698331140,bad,-70.54592446243925000000000032
1775699434091,ideal,4.857864463451500000000001054
1775699434091,good,-6.593814039169749999999999825
1775699434091,realistic,-24.91649964336375000000000053
1775699434091,bad,-70.72321365384875000000000032
1775701653349,ideal,4.679956097742400000000001054
1775701653349,good,-6.771633432901599999999999825
1775701653349,realistic,-25.09417668193200000000000053
1775701653349,bad,-70.90053480450800000000000032
1775703109775,ideal,4.502016926695600000000001054
1775703109775,good,-6.949483616565399999999999825
1775703109775,realistic,-25.27188448578300000000000053
1775703109775,bad,-71.07788665882700000000000032
1775704038888,ideal,3.805171608886667620751342731
1775704038888,good,-8.040924760354623971377459566
1775704038888,realistic,-26.99467895114069051878354256
1775704038888,bad,-74.37906442810585688729874808
1775705288710,ideal,3.853938186335012701252237181
1775705288710,good,-8.387090355674056618962432724
1775705288710,realistic,-27.97273602288856753130590391
1775705288710,bad,-76.93685019092484481216457992
1775706620882,ideal,3.676029820625912701252237181
1775706620882,good,-8.564909749405906618962432724
1775706620882,realistic,-28.15041306145681753130590391
1775706620882,bad,-77.11417134158409481216457992
1775708023196,ideal,3.89490183282241402589658514
1775708023196,good,-8.741015964359933650651673698
1775708023196,realistic,-28.95848443985168993312888727
1775708023196,bad,-79.50215562858108063932191856
1775710184033,ideal,4.851205623266580164409235339
1775710184033,good,-8.180031072444695380782008462
1775710184033,realistic,-29.03000978558273625308799806
