ts,profile,equity
1775664260416,ideal,-175.8600782467926200000000009
1775664260416,good,-186.8604483177741700000000008
1775664260416,realistic,-204.4610404313446500000000015
1775664260416,bad,-248.4625207152708500000000018
1775664260416,ideal,-176.1140802885221600000000009
1775664260416,good,-187.1143233330775600000000008
1775664260416,realistic,-204.7147122043662000000000015
1775664260416,bad,-248.7156843825878000000000018
1775668133902,ideal,-221.6941511723269408127418881
1775668133902,good,-235.5078044514436006743078303
1775668133902,realistic,-257.6096496980302564528133404
1775668133902,bad,-312.8642628144968958990771086
1775668133902,ideal,-222.8535642501671741112008966
1775668133902,good,-236.738995982504357960915239
1775668133902,realistic,-258.9556867542438521204581894
1775668133902,bad,-314.4974136835925875193155583
1775668133902,ideal,-223.0377303103659600000000006
1775668133902,good,-236.9345978620308600000000006
1775668133902,realistic,-259.1695859446947000000000032
1775668133902,bad,-314.7570561513543000000000024
1775671225112,ideal,-223.3973096625094800000000006
1775671225112,good,-237.2939973885331800000000006
1775671225112,realistic,-259.5286977501711000000000032
1775671225112,bad,-315.1154486542659000000000024
1775671225112,ideal,-223.7515900862506800000000006
1775671225112,good,-237.6481006366273800000000006
1775671225112,realistic,-259.8825175172301000000000032
1775671225112,bad,-315.4685597187369000000000024
1775671225112,ideal,-224.1049462081392300000000006
1775671225112,good,-238.0012800451123050000000006
1775671225112,realistic,-260.2354141842692250000000032
1775671225112,bad,-315.8207495321615250000000024
1775672641073,ideal,-215.9072934376255651314112508
1775672641073,good,-230.5682479172084189196031835
1775672641073,realistic,-254.0257750845409849807102782
1775672641073,bad,-312.6695930028724001334780085
1775672641073,ideal,-210.7422842437419694175192044
1775672641073,good,-225.8784100657649030195308471
1775672641073,realistic,-250.0962113810015967827494776
1775672641073,bad,-310.6407146690933311907960477
1775672641073,ideal,-206.9595096458049687296338405
1775672641073,good,-222.4501039622714095334297828
1775672641073,realistic,-247.2350548686177148195032924
1775672641073,bad,-309.1974321344834780346870607
1775672641073,ideal,-198.6107554105651300000000009
1775672641073,good,-214.865935679852955000000001
1775672641073,realistic,-240.8742241107134750000000026
1775672641073,bad,-305.8949451878647750000000019
1775676354951,ideal,-198.8402832886065700000000009
1775676354951,good,-215.095348770997995000000001
1775676354951,realistic,-241.1034535428242750000000026
1775676354951,bad,-306.1237154723899750000000019
1775676354951,ideal,-199.0432466878065700000000009
1775676354951,good,-215.298210668197995000000001
1775676354951,realistic,-241.3061530368242750000000026
1775676354951,bad,-306.3260089583899750000000019
1775676354951,ideal,-199.0882241824081900000000009
1775676354951,good,-215.343165669553665000000001
1775676354951,realistic,-241.3510720489864250000000026
1775676354951,bad,-306.3708379975683250000000019
1775676354951,ideal,-199.3129834612102600000000009
1775676354951,good,-215.567812546235910000000001
1775676354951,realistic,-241.5755390822769500000000026
1775676354951,bad,-306.5948554223795500000000019
1775676354951,ideal,-199.5579929529095800000000009
1775676354951,good,-215.812699508683530000000001
1775676354951,realistic,-241.8202299979218500000000026
1775676354951,bad,-306.8390562210176500000000019
1775676354951,ideal,-199.7829322047098500000000009
1775676354951,good,-216.037526268359475000000001
1775676354951,realistic,-242.0448767701988750000000026
1775676354951,bad,-307.0632530247973750000000019
1775678893823,ideal,-251.3987568060273712527351042
1775678893823,good,-269.9543741490981717272036312
1775678893823,realistic,-299.6433618980114524863532741
1775678893823,bad,-373.8658312702946543842273785
1775678893823,ideal,-258.8599778891934800000000004
1775678893823,good,-277.7489419936771800000000013
1775678893823,realistic,-307.9712845608511000000000023
1775678893823,bad,-383.5271409787859000000000022
1775678917344,ideal,-259.5109417398795800000000004
1775678917344,good,-278.3995802973285300000000013
1775678917344,realistic,-308.6214019892468500000000023
1775678917344,bad,-384.1759562190426500000000022
1775678917344,ideal,-259.7549877061225400000000004
1775678917344,good,-278.6435042161788900000000013
1775678917344,realistic,-308.8651306322690500000000023
1775678917344,bad,-384.4191966724944500000000022
1775681449276,ideal,-364.8451050280100700000000004
1775681449276,good,-385.7750668736602450000000013
1775681449276,realistic,-419.2630058267005250000000023
1775681449276,bad,-502.9828532093012250000000022
1775682462996,ideal,-364.8842296479207900000000004
1775682462996,good,-385.8141719273477650000000013
1775682462996,realistic,-419.3020795744309250000000023
1775682462996,bad,-503.0218486921388250000000022
1775682462996,ideal,-364.9714840411012800000000004
1775682462996,good,-385.9013826846044800000000013
1775682462996,realistic,-419.3892205142096000000000023
1775682462996,bad,-503.1088150882224000000000022
