ts,profile,equity
1775669806442,ideal,-1563.946231662867399999999873
1775669806442,good,-3965.785630040035900000000184
1775669806442,realistic,-7808.728667443505499999999861
1775669806442,bad,-17416.08626095217950000000013
1775669806845,ideal,-1641.027949349590599999999873
1775669806845,good,-4108.765757903567100000000184
1775669806845,realistic,-8057.146251589929499999999861
1775669806845,bad,-17928.09748580583550000000013
1775671425557,ideal,-1373.420777600711599999999873
1775671425557,good,-4129.817730269990600000000184
1775671425557,realistic,-8540.052854540836999999999861
1775671425557,bad,-19565.64066521795300000000013
1775672328194,ideal,-1507.870192654321099999999873
1775672328194,good,-4264.334356588873850000000184
1775672328194,realistic,-8674.677018884158249999999861
1775672328194,bad,-19700.53367462236925000000013
1775672328194,ideal,-1642.274467101614599999999873
1775672328194,good,-4398.805819735651100000000184
1775672328194,realistic,-8809.255983950109499999999861
1775672328194,bad,-19835.38139448625550000000013
1775672332572,ideal,-1702.715812145539925269117435
1775672332572,good,-4530.148627448774048407124699
1775672332572,realistic,-9054.041131933948645427935508
1775672332572,bad,-20363.7723931468851379799636
1775672334786,ideal,-1703.250445541891747739318505
1775672334786,good,-4532.279397945974876987338866
1775672334786,realistic,-9058.725721792507883784170632
1775672334786,bad,-20374.84153140884040077625112
1775672334915,ideal,-1703.266965785666165898944064
1775672334915,good,-4532.345239040604011412791073
1775672334915,realistic,-9058.870476248504564234945475
1775672334915,bad,-20375.18356926825594629033255
1775672336625,ideal,-1703.270107435467930716253968
1775672336625,good,-4532.359102839403377592237205
1775672336625,realistic,-9058.901495485700092593809571
1775672336625,bad,-20375.25747710144188009774156
1775672352035,ideal,-1703.548800050943227062452052
1775672352035,good,-4532.852130483430701181159843
1775672352035,realistic,-9059.737459175410659771091495
1775672352035,bad,-20376.9507809053605562459217
1775672355111,ideal,-1748.268781342259927062452052
1775672355111,good,-4577.594467294289151181159843
1775672355111,realistic,-9104.515564817535909771091495
1775672355111,bad,-20421.8183086256528062459217
1775672361413,ideal,-2162.691021236527012583857061
1775672361413,good,-5179.498149195172047083249408
1775672361413,realistic,-10006.38955392900410228227637
1775672361413,bad,-22073.61806576358424027984482
1775672361618,ideal,-2164.165389685679101875020428
1775672361618,good,-5181.639510619813614523428554
1775672361618,realistic,-10009.59810411442883476088076
1775672361618,bad,-22079.49458785096688535451233
1775672392610,ideal,-2298.385339990515601875020428
1775672392610,good,-5315.926557480491364523428554
1775672392610,realistic,-10143.99250546445258476088076
1775672392610,bad,-22214.15737542435563535451233
1775672392610,ideal,-2432.631622315703101875020428
1775672392610,good,-5450.239949524897614523428554
1775672392610,realistic,-10278.41327305960883476088076
1775672392610,bad,-22348.84658189638688535451233
1775672405168,ideal,-2432.657619955704863743181648
1775672405168,good,-5450.285932453285700007800612
1775672405168,realistic,-10278.49123244941503803119016
1775672405168,bad,-22349.00448243973838308966508
1775672405168,ideal,-2432.683617595706625611342868
1775672405168,good,-5450.33191538167378549217267
1775672405168,realistic,-10278.56919183922124130149956
1775672405168,bad,-22349.16238298308988082481783
1775672405168,ideal,-2485.67887825215527379126961
1775672405168,good,-5544.066472653343613760171758
1775672405168,realistic,-10437.48662369524495771041441
1775672405168,bad,-22671.03700129999831758602207
1775672405168,ideal,-2485.70487589215703565943083
1775672405168,good,-5544.112455581731699244543816
1775672405168,realistic,-10437.56458308505116098072381
1775672405168,bad,-22671.19490184334981532117482
1775672406842,ideal,-2491.15227182668289412754409
1775672406842,good,-5554.036744190122047743884886
1775672406842,realistic,-10454.65189997162469353002938
1775672406842,bad,-22706.18978942538130799539163
1775672407156,ideal,-2491.21306865630929879794714
1775672407156,good,-5554.147506339769261454815032
1775672407156,realistic,-10454.84260663330520170580288
1775672407156,bad,-22706.58035736714505233327351
1775672407232,ideal,-2491.231307705197220199068055
1775672407232,good,-5554.180734984663425568094076
1775672407232,realistic,-10454.89981863180935415853493
1775672407232,bad,-22706.69752774967417563463808
1775672407294,ideal,-2491.292104534823624869471105
1775672407294,good,-5554.291497134310639279024222
1775672407294,realistic,-10455.09052529348986233430843
1775672407294,bad,-22707.08809569143791997251996
1775672407590,ideal,-2491.352901364450029539874155
1775672407590,good,-5554.402259283957852989954368
1775672407590,realistic,-10455.28123195517037051008193
1775672407590,bad,-22707.47866363320166431040184
1775672408060,ideal,-2491.413698194076434210277205
1775672408060,good,-5554.513021433605066700884514
1775672408060,realistic,-10455.47193861685087868585543
1775672408060,bad,-22707.86923157496540864828372
1775672410107,ideal,-2812.596401935684515515683702
1775672410107,good,-6173.998863692740446587227505
1775672410107,realistic,-11552.24280250402993630169687
1775672410107,bad,-24997.85264953225366058787122
1775672427321,ideal,-2828.055000502096319150631196
1775672427321,good,-6222.031230856480990375961713
1775672427321,realistic,-11652.39319942349646433648983
1775672427321,bad,-25228.29812084103514923781104
1775672430666,ideal,-2828.071725992753723821034246
1775672430666,good,-6222.097943707236704086891859
1775672430666,realistic,-11652.53989205040947251226333
1775672430666,bad,-25228.64476290834139357569292
1775672432095,ideal,-2881.981845824185805126440743
1775672432095,good,-6574.44486508075608397323485
1775672432095,realistic,-12482.38569589126853012810477
1775672432095,bad,-27252.23777291754964551528042
1775672441515,ideal,-2893.179048394901405126440743
1775672441515,good,-6585.64766513326068397323485
1775672441515,realistic,-12493.59745191463553012810477
