ts,profile,equity
1775664877770,ideal,-212.7759268947510486766418842
1775664877770,good,-388.9785255127703203466462027
1775664877770,realistic,-670.9026833016011550186531118
1775664877770,bad,-1375.713077773678241698670393
1775664928072,ideal,-213.18891435112608418998619
1775664928072,good,-390.2559256146634397609669854
1775664928072,realistic,-673.5631436363232086745362575
1775664928072,bad,-1381.831188690472630958459446
1775664935166,ideal,-214.96074594558588418998619
1775664935166,good,-392.0286429477727397609669854
1775664935166,realistic,-675.3372781512717086745362575
1775664935166,bad,-1383.608866160019130958459446
1775665032336,ideal,-214.9828796281975347198071937
1775665032336,good,-392.0624281253267076525805411
1775665032336,realistic,-675.3897057207333843450178964
1775665032336,bad,-1383.707899709250076076111293
1775665247228,ideal,-216.9287521123111921436688722
1775665247228,good,-397.94427586799171163584227
1775665247228,realistic,-687.5691138770805428233197068
1775665247228,bad,-1411.631208899802620792013307
1775665263381,ideal,-217.2240050130835921436688722
1775665263381,good,-398.23967636569511163584227
1775665263381,realistic,-687.8647505298735428233197068
1775665263381,bad,-1411.927435940319620792013307
1775665264047,ideal,-217.2318734279518921436688722
1775665264047,good,-398.24754871398416163584227
1775665264047,realistic,-687.8726291716357928233197068
1775665264047,bad,-1411.935330315764870792013307
1775665351048,ideal,-219.3306796621056314823750125
1775665351048,good,-402.1770577511553743495427644
1775665351048,realistic,-694.7312626936349629370111682
1775665351048,bad,-1426.116775049833934405682185
1775665387028,ideal,-221.1015965926692314823750125
1775665387028,good,-403.9488599631279743495427644
1775665387028,realistic,-696.5044813558619629370111682
1775665387028,bad,-1427.893534837696934405682185
1775665414017,ideal,-221.1166605620203106157169874
1775665414017,good,-403.9772420072087830765326807
1775665414017,realistic,-696.5541723195103390138377907
1775665414017,bad,-1427.996498100264228857100573
1775665629715,ideal,-222.8876200350907106157169874
1775665629715,good,-405.7490867829551830765326807
1775665629715,realistic,-698.3274335795383390138377907
1775665629715,bad,-1429.773300570996228857100573
1775665711017,ideal,-225.6305340901587346257200874
1775665711017,good,-410.3328031722898877624056091
1775665711017,realistic,-705.8564337036997327811024421
1775665711017,bad,-1444.665510032224345327844535
1775665714000,ideal,-225.6516143518839409585275253
1775665714000,good,-410.3680306490614474277129508
1775665714000,realistic,-705.9142967245454577784096297
1775665714000,bad,-1444.779961913255483655151338
1775665730021,ideal,-225.7823178311331901309146904
1775665730021,good,-410.6085995847750283583346626
1775665730021,realistic,-706.3306503906019695222066161
1775665730021,bad,-1445.635777405169322431886511
1775665731238,ideal,-225.79519014348349497364979
1775665731238,good,-410.6322919799589416318049827
1775665731238,realistic,-706.371654918319656284853289
1775665731238,bad,-1445.720062264221442917474066
1775665834063,ideal,-225.8409043849272013064572279
1775665834063,good,-410.6921411169952512971123244
1775665834063,realistic,-706.4541198883041312821604766
1775665834063,bad,-1445.859066816576331244780869
1775665837404,ideal,-228.320113892127573824541812
1775665837404,good,-414.002920023569349256367717
1775665837404,realistic,-711.0954098338761899472891617
1775665837404,bad,-1453.826634359643291674592787
1775665837708,ideal,-228.3535636441149790397949962
1775665837708,good,-414.0480123768644866277972925
1775665837708,realistic,-711.1591303492636987686009633
1775665837708,bad,-1453.936925280261729120610154
1775665837820,ideal,-229.2686532877704217142213919
1775665837820,good,-415.2816103277243161461921079
1775665837820,realistic,-712.9023415916505472373452497
1775665837820,bad,-1456.954169751466124965228118
1775665838683,ideal,-229.3021030397578269294745761
1775665838683,good,-415.3267026810194535176216834
1775665838683,realistic,-712.9660621070380560586570513
1775665838683,bad,-1457.064460672084562411245485
1775665908867,ideal,-229.3377913359468321447277603
1775665908867,good,-415.3740324590201908890512589
1775665908867,realistic,-713.0320182559375648799688529
1775665908867,bad,-1457.176982748230999857262852
1775665909755,ideal,-229.3734796321358373599809445
1775665909755,good,-415.4213622370209282604808344
1775665909755,realistic,-713.0979744048370737012806545
1775665909755,bad,-1457.289504824377437303280219
1775665910024,ideal,-229.7125184459313869048861942
1775665910024,good,-415.8709951280279332890618016
1775665910024,realistic,-713.7245578193824075037427696
1775665910024,bad,-1458.358464547768593040445204
1775665911084,ideal,-229.7482067421203921201393784
1775665911084,good,-415.9183249060286706604913771
1775665911084,realistic,-713.7905139682819163250545712
1775665911084,bad,-1458.470986623915030486462571
1775665912437,ideal,-229.7838950383093973353925626
1775665912437,good,-415.9656546840294080319209526
1775665912437,realistic,-713.8564701171814251463663728
1775665912437,bad,-1458.583508700061467932479938
1775666163327,ideal,-233.4416848107341989943105876
1775666163327,good,-421.4138207062304668402385575
1775666163327,realistic,-722.1692381390244953937233031
1775666163327,bad,-1474.057781721009566777435185
1775666163327,ideal,-234.3765288510844038792571089
1775666163327,good,-422.8062423197112207178290234
1775666163327,realistic,-724.2937838695141276595440799
1775666163327,bad,-1478.01263774402139501383174
1775666173977,ideal,-235.5369193457430691121333328
1775666173977,good,-424.5590126905539784648188629
1775666173977,realistic,-726.9943620422514334291157037
1775666173977,bad,-1483.082735421495070839857825
1775666273179,ideal,-235.5491579611166720922780095
1775666273179,good,-424.577907659412571248492906
1775666273179,realistic,-727.0239071766860098984367332
1775666273179,bad,-1483.13890596986960652329632
1775666366562,ideal,-235.6997865696801022662428608
1775666366562,good,-424.7959184880257731831925928
1775666366562,realistic,-727.3497295573788466503121567
1775666366562,bad,-1483.734257230761530318111085
1775666437974,ideal,-242.0323921818214627867106053
1775666437974,good,-435.0612136893883601386335782
1775666437974,realistic,-743.9073281014953959017103225
1775666437974,bad,-1516.022614131762985309402208
1775666450004,ideal,-242.0376336329020627867106053
1775666450004,good,-435.0664577606704601386335782
1775666450004,realistic,-743.9125763650998959017103225
1775666450004,bad,-1516.027872876173485309402208
1775666476824,ideal,-242.0690673141109053380195936
1775666476824,good,-435.1203614137385352647032688
1775666476824,realistic,-744.0024319731427431473971369
1775666476824,bad,-1516.207608371653262854131832
1775666480069,ideal,-242.1899348796108987104070237
1775666480069,good,-435.3394393347581747045633981
1775666480069,realistic,-744.3786464629938162952135849
1775666480069,bad,-1516.976664283582920271839077
1775666726926,ideal,-242.298873775475070792393701
1775666726926,good,-435.711489625191365068934592
1775666726926,realistic,-745.1716749847374359114000049
1775666726926,bad,-1518.822138383602613017563563
1775666743013,ideal,-242.3145571802301904111450527
1775666743013,good,-435.7629757329452624919344696
1775666743013,realistic,-745.2804454172893778211975241
1775666743013,bad,-1519.074119628149666144355186
1775666750048,ideal,-242.3627015855249762175445508
1775666750048,good,-435.9210261102362964416085126
1775666750048,realistic,-745.6143453497744088001108388
1775666750048,bad,-1519.84764344861968969636668
1775666809069,ideal,-242.411026782147777155919913
1775666809069,good,-436.0559386931961413716547283
1775666809069,realistic,-745.8877977508735241168304201
1775666809069,bad,-1520.467445395066980979769675
1775666900028,ideal,-242.4249783916735052790345588
1775666900028,good,-436.180646177937589214886908
1775666900028,realistic,-746.1897146359601235122506538
1775666900028,bad,-1521.212385781016459255660044
1775666911059,ideal,-242.9406500669668999999999974
1775666911059,good,-437.6287997756341500000000001
1775666911059,realistic,-749.1298393095017499999999906
1775666911059,bad,-1527.882438144170749999999993
1775666950781,ideal,-242.9996264928532999999999974
1775666950781,good,-437.7277936862365500000000001
1775666950781,realistic,-749.2928611956497499999999906
1775666950781,bad,-1528.205529969182749999999993
1775666994068,ideal,-243.4476665589148999999999974
1775666994068,good,-438.1756096874521500000000001
1775666994068,realistic,-749.7403186931117499999999906
1775666994068,bad,-1528.652091207260749999999993
1775667066531,ideal,-243.4600455671179999999999974
1775667066531,good,-438.1879825049130000000000001
1775667066531,realistic,-749.7526816053849999999999906
1775667066531,bad,-1528.664429356564999999999993
1775667250036,ideal,-243.769621905636155085865255
1775667250036,good,-439.4695818356413380449141349
1775667250036,realistic,-752.5895177236496307793923288
1775667250036,bad,-1535.38935744367036261558784
1775667359062,ideal,-245.545805442867155085865255
1775667359062,good,-441.2448771034498380449141349
1775667359062,realistic,-754.3633917603821307793923288
1775667359062,bad,-1537.15967840271286261558784
1775667369171,ideal,-245.5677784916135726490558454
1775667369171,good,-441.3060998014102251932401571
1775667369171,realistic,-754.4874138970848692639350419
1775667369171,bad,-1537.44069913627147944067228
1775667369519,ideal,-245.5743236550699523487296383
1775667369519,good,-441.3243363497388511523159935
1775667369519,realistic,-754.5243566612090892380541479
1775667369519,bad,-1537.52440743988468445239956
1775667370994,ideal,-245.5808688185263320484034312
1775667370994,good,-441.3425728980674771113918299
1775667370994,realistic,-754.5612994253333092121732539
1775667370994,bad,-1537.60811574349788946412684
1775667371799,ideal,-246.7304800284718807268217696
1775667371799,good,-444.5456923509311366376405253
1775667371799,realistic,-761.0500320668659460949505203
1775667371799,bad,-1552.310881356702969738225534
1775667421062,ideal,-247.3226499507958807268217696
1775667421062,good,-445.1375661290651366376405253
1775667421062,realistic,-761.6414320142959460949505203
1775667421062,bad,-1552.901096727372969738225534
1775667421127,ideal,-247.3279103435068807268217696
1775667421127,good,-445.1428238910536366376405253
1775667421127,realistic,-761.6466855671284460949505203
1775667421127,bad,-1552.906339757315469738225534
1775667445567,ideal,-247.8902373754767840796026795
1775667445567,good,-449.6511861351659835274524508
1775667445567,realistic,-772.4687041506687026440120705
1775667445567,bad,-1579.512499189425500435411148
1775667491904,ideal,-247.8983502555265875838205135
1775667491904,good,-449.6993784405088207366591737
1775667491904,realistic,-772.5810235364803937812010156
1775667491904,bad,-1579.785136276409326392555649
1775667560010,ideal,-247.9482779109979875838205135
1775667560010,good,-449.7492811271587207366591737
1775667560010,realistic,-772.6308862730158937812010156
1775667560010,bad,-1579.834899137658826392555649
1775667563052,ideal,-248.2063851563301999999999978
1775667563052,good,-450.2128118496557000000000005
1775667563052,realistic,-773.4230945589764999999999905
1775667563052,bad,-1581.448801332278499999999994
1775667597260,ideal,-250.1310014959147999999999978
1775667597260,good,-452.5503513457018000000000005
