ts,profile,equity
1775732922366,good,128.9750497540944999999999936
1775732922366,realistic,-12.67725138979749999999999396
1775732922366,bad,-366.8080042495274999999999967
1775733050889,ideal,216.1369151042760000000000011
1775733050889,good,127.6035416149659999999999936
1775733050889,realistic,-14.04985596792999999999999396
1775733050889,bad,-368.1833499251699999999999967
1775733051025,ideal,216.0166674845610000000000011
1775733051025,good,127.4832338834634999999999936
1775733051025,realistic,-14.17025987829249999999999396
1775733051025,bad,-368.3039942826824999999999967
1775733051025,ideal,215.5568971738860000000000011
1775733051025,good,127.0232337336009999999999936
1775733051025,realistic,-14.63062777085499999999999396
1775733051025,bad,-368.7652815319949999999999967
1775733051025,ideal,215.3277193574880000000000011
1775733051025,good,126.7939413512079999999999936
1775733051025,realistic,-14.86010345883999999999999396
1775733051025,bad,-368.9952154839599999999999967
1775733051025,ideal,215.2683028865700000000000011
1775733051025,good,126.7344951779949999999999936
1775733051025,realistic,-14.91959715572499999999999396
1775733051025,bad,-369.0548279900249999999999967
1775733051025,ideal,215.1381525217020000000000011
1775733051025,good,126.6042797509569999999999936
1775733051025,realistic,-15.04991668223499999999999396
1775733051025,bad,-369.1854077652149999999999967
1775733052712,ideal,214.7689215952830000000000011
1775733052712,good,126.2348642459904999999999936
1775733052712,realistic,-15.41962751287749999999999396
1775733052712,bad,-369.5558569100474999999999967
1775733052712,ideal,214.6854556004220000000000011
1775733052712,good,126.1513565264769999999999936
1775733052712,realistic,-15.50320199183499999999999396
1775733052712,bad,-369.6395982876149999999999967
1775733052712,ideal,214.5652079807070000000000011
1775733052712,good,126.0310487949744999999999936
1775733052712,realistic,-15.62360590219749999999999396
1775733052712,bad,-369.7602426451274999999999967
1775733052769,ideal,214.2921751500600000000000011
1775733052769,good,125.7578794752099999999999936
1775733052769,realistic,-15.89699360454999999999999396
1775733052769,bad,-370.0341763039499999999999967
1775733053185,ideal,213.7701590127090000000000011
1775733053185,good,125.2356023819814999999999936
1775733053185,realistic,-16.41968822718249999999999396
1775733053185,bad,-370.5579147500924999999999967
1775733057106,ideal,213.4278069659910000000000011
1775733057106,good,124.8930791934684999999999936
1775733057106,realistic,-16.76248524256749999999999396
1775733057106,bad,-370.9013963326574999999999967
1775733058249,ideal,213.0430145829030000000000011
1775733058249,good,124.5080944526604999999999936
1775733058249,realistic,-17.14777775572749999999999396
1775733058249,bad,-371.2874582766974999999999967
1775733058653,ideal,212.9793540783480000000000011
1775733058653,good,124.4444021242179999999999936
1775733058653,realistic,-17.21152100238999999999999396
1775733058653,bad,-371.3513288189099999999999967
1775733058653,ideal,212.9128642180350000000000011
1775733058653,good,124.3778790256224999999999936
1775733058653,realistic,-17.27809728223749999999999396
1775733058653,bad,-371.4180380518874999999999967
1775733058653,ideal,212.7374441610390000000000011
1775733058653,good,124.2023712761364999999999936
1775733058653,realistic,-17.45374533970749999999999396
1775733058653,bad,-371.5940368793174999999999967
1775733058653,ideal,212.6426607431460000000000011
1775733058653,good,124.1075404760109999999999936
1775733058653,realistic,-17.54865195140499999999999396
1775733058653,bad,-371.6891330199449999999999967
1775733058789,ideal,211.0808563647300000000000011
1775733058789,good,122.5449553515549999999999936
1775733058789,realistic,-19.11248626952499999999999396
1775733058789,bad,-373.2560903222249999999999967
1775733058923,ideal,210.9549500334990000000000011
1775733058923,good,122.4189860797464999999999936
1775733058923,realistic,-19.23855624625749999999999396
1775733058923,bad,-373.3824120612674999999999967
1775733059188,ideal,210.1627304212590000000000011
1775733059188,good,121.6263704369064999999999936
1775733059188,realistic,-20.03180553805749999999999396
1775733059188,bad,-374.1772454754674999999999967
1775733982016,ideal,209.2343603843790000000000011
1775733982016,good,120.6975363078264999999999936
1775733982016,realistic,-20.96138221465749999999999396
1775733982016,bad,-375.1086785208674999999999967
1775738832425,ideal,209.1289718108790000000000011
1775738832425,good,120.5920950505764999999999936
1775738832425,realistic,-21.06690776590749999999999396
1775738832425,bad,-375.2144148071174999999999967
1775738832425,ideal,208.7327361595950000000000011
1775738832425,good,120.1956613210824999999999936
1775738832425,realistic,-21.46365842053749999999999396
1775738832425,bad,-375.6119577745874999999999967
1775738832425,ideal,206.9285993643870000000000011
1775738832425,good,118.3906226378544999999999936
1775738832425,realistic,-23.27014012459749999999999396
1775738832425,bad,-377.4220470307274999999999967
1775738832425,ideal,203.1215983014240000000000011
1775738832425,good,114.5817184549839999999999936
1775738832425,realistic,-27.08208929931999999999999396
1775738832425,bad,-381.2416086850799999999999967
1775738832425,ideal,202.6733168530620000000000011
1775738832425,good,114.1332129107169999999999936
1775738832425,realistic,-27.53095339703499999999999396
1775738832425,bad,-381.6913691664149999999999967
1775738832425,ideal,202.6648860372360000000000011
1775738832425,good,114.1247778803259999999999936
1775738832425,realistic,-27.53939517072999999999999396
1775738832425,bad,-381.6998277983699999999999967
1775739411822,ideal,202.5705579753960000000000011
1775739411822,good,114.0304026638859999999999936
1775739411822,realistic,-27.63384583452999999999999396
1775739411822,bad,-381.7944670805699999999999967
1775739412024,ideal,202.5156505961160000000000011
1775739412024,good,113.9754678364059999999999936
1775739412024,realistic,-27.68882457912999999999999396
1775739412024,bad,-381.8495556179699999999999967
1775739416039,ideal,202.4170988897160000000000011
1775739416039,good,113.8768668640059999999999936
1775739416039,realistic,-27.78750437712999999999999396
1775739416039,bad,-381.9484324799699999999999967
1775739416039,ideal,202.3185471833160000000000011
1775739416039,good,113.7782658916059999999999936
1775739416039,realistic,-27.88618417512999999999999396
1775739416039,bad,-382.0473093419699999999999967
1775739620325,ideal,202.2607852882470000000000011
1775739620325,good,113.7204751213644999999999936
1775739620325,realistic,-27.94402114564749999999999396
1775739620325,bad,-382.1052618131774999999999967
1775739620325,ideal,202.1593497651990000000000011
1775739620325,good,113.6189888906964999999999936
