ts,profile,equity
1775659922752,ideal,-1.9333742515308
1775659922752,good,-1.9343407453578
1775659922752,realistic,-1.935887135481
1775659922752,bad,-1.939753110789
1775659922752,ideal,-1.9437448652388
1775659922752,good,-1.9447165433358
1775659922752,realistic,-1.946271228291
1775659922752,bad,-1.950157940679
1775659922752,ideal,-1.9896718688028
1775659922752,good,-1.9906665058098
1775659922752,realistic,-1.992257925021
1775659922752,bad,-1.996236473049
1775659922752,ideal,-2.00764759923
1775659922752,good,-2.008651222305
1775659922752,realistic,-2.010257019225
1775659922752,bad,-2.014271511525
1775659922752,ideal,-2.0256233296572
1775659922752,good,-2.0266359388002
1775659922752,realistic,-2.028256113429
1775659922752,bad,-2.032306550001
1775660483963,ideal,-2.0306611735245
1775660483963,good,-2.03167630108575
1775660483963,realistic,-2.03330050518375
1775660483963,bad,-2.03736101542875
1775660483963,ideal,-2.0899353259845
1775660483963,good,-2.09098008469575
1775660483963,realistic,-2.09265169863375
1775660483963,bad,-2.09683073347875
1775660483963,ideal,-2.0949736289436
1775660483963,good,-2.0960209063026
1775660483963,realistic,-2.097696550077
1775660483963,bad,-2.101885659513
1775660483963,ideal,-2.1846792664836
1775660483963,good,-2.1857713876926
1775660483963,realistic,-2.187518781627
1775660483963,bad,-2.191887266463
1775660483963,ideal,-3.0320418801186
1775660483963,good,-3.0335575979151
1775660483963,realistic,-3.0359827463895
1775660483963,bad,-3.0420456175755
1775661975975,ideal,6.49160559645068099618357802
1775661975975,good,3.512769225860524368007306178
1775661975975,realistic,-1.253368967083726237074729045
1775661975975,bad,-13.16871444944435274977982319
1775663859301,ideal,16.9846316561872483217535939
1775663859301,good,12.58009363389979943569168472
1775663859301,realistic,5.532832798239881217992629638
1775663859301,bad,-12.08531929090991432625501707
1775665988278,ideal,16.3411759707832483217535939
1775665988278,good,11.93631628498579943569168472
1775665988278,realistic,4.888540787709881217992629638
1775665988278,bad,-12.73089795547991432625501707
1775666584867,ideal,23.71999391485951213176701968
1775666584867,good,17.88786662062478883249275993
1775666584867,realistic,8.556462949849231553653944184
1775666584867,bad,-14.77204622708966164344310676
1775669811039,ideal,27.1258247219972703028494985
1775669811039,good,21.06394856381640511103928722
1775669811039,realistic,11.36494671072702080414294907
1775669811039,bad,-12.88255792199643996309790831
1775669811039,ideal,37.32028253891782567870797135
1775669811039,good,30.5707136459493782810268636
1775669811039,realistic,19.77140341719986244473709122
1775669811039,bad,-7.226872154673927145987352957
1775670357994,ideal,41.64560458002265407867719994
1775670357994,good,34.54618566660084976657896028
1775670357994,realistic,23.18711540512596286722177693
1775670357994,bad,-5.210560248561254381171195324
1775670357994,ideal,42.87357940538067887157087193
1775670357994,good,35.67483678526489236830731219
1775670357994,realistic,24.15684859307963396308561672
1775670357994,bad,-4.638121887383512049968635996
1775671729847,ideal,42.83915598144267887157087193
1775671729847,good,35.64043057648189236830731219
1775671729847,realistic,24.12246992854463396308561672
1775671729847,bad,-4.672431691298512049968635996
1775671729847,ideal,42.66404552054067887157087193
1775671729847,good,35.46540768832489236830731219
1775671729847,realistic,23.94758715677963396308561672
1775671729847,bad,-4.846964172083512049968635996
1775675739559,ideal,41.57056598036307887157087193
1775675739559,good,34.37138151770329236830731219
1775675739559,realistic,22.85268637744763396308561672
1775675739559,bad,-5.944051473191512049968635996
1775675739559,ideal,41.41134837120867887157087193
1775675739559,good,34.21208431566289236830731219
1775675739559,realistic,22.69326182678963396308561672
1775675739559,bad,-6.103794395393512049968635996
1775675786068,ideal,52.71304060814867887157087193
1775675786068,good,45.05379539495289236830731219
1775675786068,realistic,32.79900305383963396308561672
1775675786068,bad,2.162022201056487950031364004
1775696230263,ideal,51.76764154214387887157087193
1775696230263,good,44.10792372393609236830731219
1775696230263,realistic,31.85237521480363396308561672
1775696230263,bad,1.213503941972487950031364004
1775696890021,ideal,51.00465139562807887157087193
1775696890021,good,43.34455215863079236830731219
1775696890021,realistic,31.08839337943513396308561672
1775696890021,bad,0.447996431445987950031364004
1775698550997,ideal,41.13232091070930311011794736
1775698550997,good,32.29311367144101142001102997
1775698550997,realistic,18.1503820886117447158399614
1775698550997,bad,-17.20644686846142204458772245
1775713272361,ideal,35.93457901064923296805874753
1775713272361,good,25.28410076660086725768485415
1775713272361,realistic,8.243335576123482121086622682
1775713272361,bad,-34.35857740006998072040896594
1775713272361,ideal,33.57904803721377046922293038
1775713272361,good,22.10773162245982814292280443
1775713272361,realistic,3.753625358853520420842600266
1775713272361,bad,-42.13164030016224888435791898
1775713861420,ideal,32.80137905601807046922293038
1775713861420,good,21.32967388452487814292280443
1775713861420,realistic,2.974945610135770420842600266
1775713861420,bad,-42.91187507583699888435791898
1775727385285,ideal,32.60458314470607046922293038
1775727385285,good,21.13277959493287814292280443
1775727385285,realistic,2.777893915295770420842600266
1775727385285,bad,-43.10932028379699888435791898
1775727385285,ideal,32.44366660783407046922293038
1775727385285,good,20.97178261588087814292280443
1775727385285,realistic,2.616768228755770420842600266
1775727385285,bad,-43.27076773905699888435791898
1775728799939,ideal,37.05673460886803566425230796
1775728799939,good,23.05334960577758777166295417
1775728799939,realistic,0.647933600832871143519985914
1775728799939,bad,-55.36560641152892042683744471
1775729577738,ideal,36.49463821806923566425230796
1775729577738,good,22.49097222298178777166295417
1775729577738,realistic,0.085106630841871143519985914
1775729577738,bad,-55.92955734950792042683744471
1775733472408,ideal,36.13191991391423566425230796
1775733472408,good,22.12807259593928777166295417
1775733472408,realistic,-0.278083112820628856480014086
1775733472408,bad,-56.29347238472042042683744471
1775737366735,ideal,35.35699610814383566425230796
1775737366735,good,21.35276140574288777166295417
1775737366735,realistic,-1.054014118098628856480014086
1775737366735,bad,-57.07095292770242042683744471
1775742967148,ideal,34.77108012637943566425230796
1775742967148,good,20.76655252456748777166295417
1775742967148,realistic,-1.640691638331628856480014086
1775742967148,bad,-57.65880204557942042683744471
