ts,profile,equity
1775669683077,realistic,-6556.24603589996009800575348
1775669683077,bad,-14294.29731202429152106717289
1775669787483,ideal,-1429.886069797610199999999907
1775669787483,good,-3398.940379174135700000000064
1775669787483,realistic,-6549.427274176576499999999942
1775669787483,bad,-14425.64451168267849999999997
1775669806442,ideal,-1445.630804680718199999999907
1775669806442,good,-3414.677240115013700000000064
1775669806442,realistic,-6565.151536809886499999999942
1775669806442,bad,-14441.33727854706849999999997
1775669809044,ideal,-1445.646017159113899999999907
1775669809044,good,-3414.692444985648650000000064
1775669809044,realistic,-6565.166729508104249999999942
1775669809044,bad,-14441.35244081424324999999997
1775669809044,ideal,-1450.892703856864899999999907
1775669809044,good,-3419.936507815277150000000064
1775669809044,realistic,-6570.406594148736749999999942
1775669809044,bad,-14446.58180998238574999999997
1775669809044,ideal,-1454.605843264428099999999907
1775669809044,good,-3423.647790281748350000000064
1775669809044,realistic,-6574.114905509460749999999942
1775669809044,bad,-14450.28269357874174999999997
1775669809044,ideal,-1455.179386066921299999999907
1775669809044,good,-3424.221046255474550000000064
1775669809044,realistic,-6574.687702557159749999999942
1775669809044,bad,-14450.85434331137274999999997
1775669809044,ideal,-1456.897748786129199999999907
1775669809044,good,-3425.938549621452200000000064
1775669809044,realistic,-6576.403830957968999999999942
1775669809044,bad,-14452.56703429926099999999997
1775669809044,ideal,-1457.051168249098599999999907
1775669809044,good,-3426.091892359345100000000064
1775669809044,realistic,-6576.557050935739499999999942
1775669809044,bad,-14452.71994737672549999999997
1775669809044,ideal,-1459.533067915869399999999907
1775669809044,good,-3428.572550828042900000000064
1775669809044,realistic,-6579.035723487520499999999942
1775669809044,bad,-14455.19365513621449999999997
1775670574894,ideal,-1459.547101445746491387393552
1775670574894,good,-3428.636211617520472938010135
1775670574894,realistic,-6579.178787892358843418996296
1775670574894,bad,-14455.53522857945476962146203
1775670819535,ideal,-1460.949441041722491387393552
1775670819535,good,-3430.037849903436472938010135
1775670819535,realistic,-6580.579304082178843418996296
1775670819535,bad,-14456.93293952903476962146203
1775670823302,ideal,-1476.693628501337091387393552
1775670823302,good,-3445.774163694587572938010135
1775670823302,realistic,-6596.303020003788343418996296
1775670823302,bad,-14472.62516077679026962146203
1775671743665,ideal,-1449.679567727643999474649823
1775671743665,good,-3453.791400827445137702558211
1775671743665,realistic,-6660.370333787126958867211291
1775671743665,bad,-14676.81766618633151177884438
1775671757542,ideal,-1443.717465761206945867366909
1775671757542,good,-3454.584645571433387682796438
1775671757542,realistic,-6671.97213326779569458748335
1775671757542,bad,-14715.44085250870146184920103
1775671758005,ideal,-1443.706683236374027791694163
1775671758005,good,-3454.586080162991664305101124
1775671758005,realistic,-6671.993115245579882726551927
1775671758005,bad,-14715.51070295205042878017933
1775671863922,ideal,-1374.174582475077243733968552
1775671863922,good,-3420.106441826732536170588993
1775671863922,realistic,-6693.597416789381004069181396
1775671863922,bad,-14877.32485419600217381566286
1775671873269,ideal,-1315.662130905483499999999959
1775671873269,good,-3388.979822130442250000000041
1775671873269,realistic,-6706.288128090376249999999893
1775671873269,bad,-14999.55889299021125000000003
1775671877352,ideal,-1331.412996145122799999999959
1775671877352,good,-3404.738561227929800000000041
1775671877352,realistic,-6722.059465360420999999999893
1775671877352,bad,-15015.36172569164900000000003
1775671948539,ideal,-1347.163908117606799999999959
1775671948539,good,-3420.497347081623800000000041
1775671948539,realistic,-6737.830849424050999999999893
1775671948539,bad,-15031.16460528011900000000003
1775671961540,ideal,-1362.914454855558499999999959
1775671961540,good,-3436.255767518204750000000041
1775671961540,realistic,-6753.601867778438749999999893
1775671961540,bad,-15046.96711842902375000000003
1775671963704,ideal,-1378.664900174730499999999959
1775671963704,good,-3452.014086485306750000000041
1775671963704,realistic,-6769.372784582228749999999893
1775671963704,bad,-15062.76952982453375000000003
1775671966203,ideal,-1394.415023049426499999999959
1775671966203,good,-3467.772082846742750000000041
1775671966203,realistic,-6785.143378522448749999999893
1775671966203,bad,-15078.57161771171375000000003
1775671966203,ideal,-1410.165776095131499999999959
1775671966203,good,-3483.530709694210250000000041
1775671966203,realistic,-6800.914603452736249999999893
1775671966203,bad,-15094.37433784905125000000003
1775671975739,ideal,-1425.916221414303499999999959
1775671975739,good,-3499.289028661312250000000041
1775671975739,realistic,-6816.685520256526249999999893
1775671975739,bad,-15110.17674924456125000000003
1775672055356,ideal,-1441.666969824081499999999959
1775672055356,good,-3515.047650870535250000000041
1775672055356,realistic,-6832.456740544861249999999893
1775672055356,bad,-15125.97946473067625000000003
1775672072666,ideal,-1457.418175939382299999999959
1775672072666,good,-3530.806731014088050000000041
1775672072666,realistic,-6848.228419133617249999999893
1775672072666,bad,-15141.78263943244025000000003
1775672317858,ideal,-1461.001428068006599999999959
1775672317858,good,-3534.391774410523100000000041
1775672317858,realistic,-6851.816328558549499999999893
1775672317858,bad,-15145.37771392861550000000003
1775672319476,ideal,-1475.239491231230599999999959
1775672319476,good,-3548.636955181807100000000041
1775672319476,realistic,-6866.072897502729499999999893
1775672319476,bad,-15159.66275330503550000000003
1775672319476,ideal,-1476.752321676818599999999959
1775672319476,good,-3550.150541891365100000000041
1775672319476,realistic,-6867.587694234639499999999893
1775672319476,bad,-15161.18057509282550000000003
1775672322620,ideal,-1491.961975313781499999999959
1775672322620,good,-3565.367798834485250000000041
1775672322620,realistic,-6882.817116467611249999999893
1775672322620,bad,-15176.44041055042625000000003
1775672322620,ideal,-1492.503119254428199999999959
1775672322620,good,-3565.909213292998700000000041
1775672322620,realistic,-6883.358963754711499999999893
1775672322620,bad,-15176.98333990899350000000003
1775672322620,ideal,-1508.253866115896599999999959
1775672322620,good,-3581.667833953138100000000041
1775672322620,realistic,-6899.130182492724499999999893
1775672322620,bad,-15192.78605384169050000000003
1775672323546,ideal,-1524.004544599692199999999959
1775672323546,good,-3597.426386201422700000000041
1775672323546,realistic,-6914.901332764191499999999893
1775672323546,bad,-15208.58869917111350000000003
1775672328194,ideal,-1580.257894529994199999999959
1775672328194,good,-3653.707857182479700000000041
1775672328194,realistic,-6971.227797426456499999999893
1775672328194,bad,-15265.02764803639850000000003
1775672328194,ideal,-1596.008944410054199999999959
1775672328194,good,-3669.466781012689700000000041
1775672328194,realistic,-6986.999319576906499999999893
1775672328194,bad,-15280.83066598744850000000003
1775672328194,ideal,-1611.759825956454199999999959
1775672328194,good,-3685.225536425089700000000041
1775672328194,realistic,-7002.770673174906499999999893
1775672328194,bad,-15296.63351504944850000000003
1775672342556,ideal,-1627.510484078178199999999959
1775672342556,good,-3700.984068301123700000000041
1775672342556,realistic,-7018.541803057836499999999893
1775672342556,bad,-15312.43613994961850000000003
1775672353805,ideal,-1643.261414481847699999999959
1775672353805,good,-3716.742872595216950000000041
1775672353805,realistic,-7034.313205576607749999999893
1775672353805,bad,-15328.23903803008475000000003
1775672362308,ideal,-1651.230189140092099999999959
1775672362308,good,-3724.715630844072350000000041
1775672362308,realistic,-7042.292337570440749999999893
1775672362308,bad,-15336.23410438636175000000003
1775672362373,ideal,-1652.906253379410799999999959
1775672362373,good,-3726.392532947937800000000041
1775672362373,realistic,-7043.970580257580999999999893
1775672362373,bad,-15337.91569853168900000000003
1775672376786,ideal,-1664.569578948084799999999959
1775672376786,good,-3738.061689013296800000000041
1775672376786,realistic,-7055.649065117635999999999893
1775672376786,bad,-15349.61750537848400000000003
1775672381337,ideal,-1680.320311388669599999999959
1775672381337,good,-3753.820295245343600000000041
1775672381337,realistic,-7071.420269416021999999999893
1775672381337,bad,-15365.42020484271800000000003
1775672381337,ideal,-1696.071222415964599999999959
1775672381337,good,-3769.579080153376100000000041
1775672381337,realistic,-7087.191652533234499999999893
1775672381337,bad,-15381.22308348288050000000003
1775672383263,ideal,-1697.208501366272599999999959
1775672383263,good,-3770.716927629454100000000041
1775672383263,realistic,-7088.330409650544499999999893
1775672383263,bad,-15382.36411470327050000000003
1775672384728,ideal,-1712.956357857782599999999959
1775672384728,good,-3786.472656474739100000000041
1775672384728,realistic,-7104.098734261869499999999893
1775672384728,bad,-15398.16392872969550000000003
1775672384728,ideal,-1728.706463584049599999999959
1775672384728,good,-3802.230635679173600000000041
1775672384728,realistic,-7119.869311031371999999999893
1775672384728,bad,-15413.96599941186800000000003
1775672391092,ideal,-1739.508951465612799999999959
1775672391092,good,-3813.038523724644800000000041
1775672391092,realistic,-7130.685839339095999999999893
1775672391092,bad,-15424.80412837522400000000003
1775672392610,ideal,-1795.763246026803199999999959
1775672392610,good,-3869.320939808811200000000041
1775672392610,realistic,-7187.013249860023999999999893
1775672392610,bad,-15481.24402498805600000000003
1775672392610,ideal,-1795.916211129706399999999959
1775672392610,good,-3869.473981378972400000000041
1775672392610,realistic,-7187.166413777797999999999893
1775672392610,bad,-15481.39749477486200000000003
1775672392610,ideal,-1811.666153689346599999999959
1775672392610,good,-3885.231797335213100000000041
1775672392610,realistic,-7202.936827168599499999999893
1775672392610,bad,-15497.19940175206550000000003
1775672483394,ideal,-1827.417207363665299999999959
1775672483394,good,-3900.990724961578550000000041
1775672483394,realistic,-7218.708353118239749999999893
1775672483394,bad,-15513.00242350989275000000003
1775672566574,ideal,-1843.164943987206499999999959
1775672566574,good,-3916.746333878972750000000041
1775672566574,realistic,-7234.476557705798749999999893
1775672566574,bad,-15528.80211727286375000000003
1775672566574,ideal,-1843.187435704650499999999959
1775672566574,good,-3916.768836840026750000000041
1775672566574,realistic,-7234.499078656628749999999893
1775672566574,bad,-15528.82468319813375000000003
1775672566574,ideal,-1853.905060376965699999999959
1775672566574,good,-3927.491819253129950000000041
1775672566574,realistic,-7245.230633454992749999999893
1775672566574,bad,-15539.57766895964975000000003
1775672571359,ideal,-1869.655658366665699999999959
1775672571359,good,-3943.250290967079950000000041
1775672571359,realistic,-7261.001703127742749999999893
1775672571359,bad,-15555.38023352939975000000003
1775672576580,ideal,-1885.406987086482499999999959
1775672576580,good,-3959.009493776438750000000041
1775672576580,realistic,-7276.773504480368749999999893
1775672576580,bad,-15571.18353124019375000000003
1775672580604,ideal,-1886.989007941385299999999959
1775672580604,good,-3960.592305483598550000000041
1775672580604,realistic,-7278.357581551139749999999893
1775672580604,bad,-15572.77077171999275000000003
1775672590250,ideal,-1902.038975745067699999999959
1775672590250,good,-3975.649796766486950000000041
1775672590250,realistic,-7293.427110400757749999999893
1775672590250,bad,-15587.87039448643475000000003
1775672683995,ideal,-1917.789649151848099999999959
1775672683995,good,-3991.408343935218350000000041
1775672683995,realistic,-7309.198255588610749999999893
1775672683995,bad,-15603.67303472209175000000003
1775672725182,ideal,-1933.540762206540499999999959
1775672725182,good,-4007.167330971641750000000041
1775672725182,realistic,-7324.969840995803749999999893
1775672725182,bad,-15619.47611605620875000000003
1775672752558,ideal,-1949.291602655222599999999959
1775672752558,good,-4022.926045265779100000000041
1775672752558,realistic,-7340.741153442669499999999893
1775672752558,bad,-15635.27892388489550000000003
1775672759262,ideal,-1965.042236103012799999999959
1775672759262,good,-4038.684552455544800000000041
1775672759262,realistic,-7356.512258619595999999999893
1775672759262,bad,-15651.08152402972400000000003
1775673494392,ideal,-1973.745513730476799999999959
1775673494392,good,-4047.392180851668800000000041
1775673494392,realistic,-7365.226848245575999999999893
1775673494392,bad,-15659.81351673034400000000003
1775673494392,ideal,-1989.495409435747999999999959
1775673494392,good,-4063.149949930118000000000041
1775673494392,realistic,-7380.997214721109999999999893
1775673494392,bad,-15675.61537669859000000000003
1775673538287,ideal,-2005.245882322932499999999959
1775673538287,good,-4078.908296479013750000000041
1775673538287,realistic,-7396.768159128743749999999893
1775673538287,bad,-15691.41781575306875000000003
1775673611047,ideal,-2020.996490808731299999999959
1775673611047,good,-4094.666778694309550000000041
1775673611047,realistic,-7412.539239311234749999999893
1775673611047,bad,-15707.22039085354775000000003
1775673653886,ideal,-2036.747239173500299999999959
1775673653886,good,-4110.425400858501050000000041
1775673653886,realistic,-7428.310459554502249999999893
1775673653886,bad,-15723.02310629450525000000003
1775673668855,ideal,-2052.341027922623299999999959
1775673668855,good,-4126.026984942931550000000041
1775673668855,realistic,-7443.924516175424749999999893
1775673668855,bad,-15738.66834425665775000000003
1775673768818,ideal,-2068.091852856703099999999959
1775673768818,good,-4141.785683714710850000000041
1775673768818,realistic,-7459.695813087523249999999893
1775673768818,bad,-15754.47113651955425000000003
1775673783384,ideal,-2083.842805985416699999999959
1775673783384,good,-4157.544510745208450000000041
1775673783384,realistic,-7475.467238360875249999999893
1775673783384,bad,-15770.27405740004225000000003
1775673808080,ideal,-2099.593325623449499999999959
1775673808080,good,-4173.302904068323250000000041
1775673808080,realistic,-7491.238229580121249999999893
1775673808080,bad,-15786.07654335961625000000003
1775673816666,ideal,-2115.343862288386999999999959
