ts,profile,equity
1775737999738,bad,-353.6691919026049040660225435
1775737999738,ideal,-97.40868990738698278582930751
1775737999738,good,-137.9685925479258970772946855
1775737999738,realistic,-202.8644367727881599436392924
1775737999738,bad,-365.1040473349438171095008043
1775737999738,ideal,-115.4465917555090488083735909
1775737999738,good,-158.1609919953587642270531394
1775737999738,realistic,-226.5040323791183088969404198
1775737999738,bad,-397.3616333385171705716586142
1775737999738,ideal,-157.021501555932623687600644
1775737999738,good,-204.7142941905610830676328491
1775737999738,realistic,-281.0227624059666180756843817
1775737999738,bad,-471.7939329444804555958132033
1775737999738,ideal,-200.0375547197154304508856682
1775737999738,good,-252.9207219279917279951690805
1775737999738,realistic,-337.5337894612338040660225465
1775737999738,bad,-549.0664582943389942431561982
1775737999738,ideal,-283.015307136280829806763285
1775737999738,good,-345.8598678233095951449275337
1775737999738,realistic,-446.4111649225556196859903414
1775737999738,bad,-697.7894076706706810386473409
1775737999738,ideal,-300.8245604388378958293075684
1775737999738,good,-365.8235044237649622946859876
1775737999738,realistic,-469.8218147996482686392914688
1775737999738,bad,-729.8175907393565345008051508
1775737999738,ideal,-304.23944857726511
1775737999738,good,-369.6579284618028849999999972
1775737999738,realistic,-474.3274962770633250000000035
1775737999738,bad,-736.0014158152144249999999978
1775739571046,ideal,-304.44913805477471
1775739571046,good,-369.8677227630864849999999972
1775739571046,realistic,-474.5374582963853250000000035
1775739571046,bad,-736.2117971296324249999999978
1775739571046,ideal,-306.61913558349791
1775739571046,good,-372.0388050736176849999999972
1775739571046,realistic,-476.7102762578093250000000035
1775739571046,bad,-738.3889542182884249999999978
1775739571046,ideal,-312.34263231595031
1775739571046,good,-377.7651629822010849999999972
1775739571046,realistic,-482.4412120482023250000000035
1775739571046,bad,-744.1313347132054249999999978
1775739571046,ideal,-313.24006480455791
1775739571046,good,-378.6630440973276849999999972
1775739571046,realistic,-483.3398109657593250000000035
1775739571046,bad,-745.0317281368384249999999978
