ts,profile,equity
1775695074271,realistic,-8.84360265514419391578353788
1775695074271,bad,-27.55702584741847088815654565
1775695079121,ideal,3.27893799569630611625891718
1775695079121,good,-1.39943839046671312683433407
1775695079121,realistic,-8.88484060832754391578353788
1775695079121,bad,-27.59834615297962088815654565
1775695080025,ideal,3.18405161251436611625891718
1775695080025,good,-1.49437220735350312683433407
1775695080025,realistic,-8.97985031914209391578353788
1775695080025,bad,-27.69354559861357088815654565
1775695080025,ideal,3.08203421311436611625891718
1775695080025,good,-1.59644060525350312683433407
1775695080025,realistic,-9.08200031464209391578353788
1775695080025,bad,-27.79589958811357088815654565
1775695242824,ideal,-8.49803264432604388374108282
1775695242824,good,-13.67077323641993812683433407
1775695242824,realistic,-21.94715818377016891578353788
1775695242824,bad,-42.63812055214574588815654565
1775706744160,ideal,-8.906343383739520463406783647
1775706744160,good,-14.12925929747244363900336709
1775706744160,realistic,-22.48592475944512071995790239
1775706744160,bad,-43.37758841437681342234423889
1775706848001,ideal,-9.893485104060675456312317996
1775706848001,good,-15.22477185810169758961381324
1775706848001,realistic,-23.7548306645673330028962074
1775706848001,bad,-45.07997768073142153610219102
1775706848001,ideal,-15.02846465906601243440365938
1775706848001,good,-20.92348206888338196671439855
1775706848001,realistic,-30.3555099245911732184115828
1775706848001,bad,-53.93557956386065134765454164
1775709435599,ideal,-17.16823718000008125510517366
1775709435599,good,-23.27565638542084714255523573
1775709435599,realistic,-33.04752711409407256247533674
1775709435599,bad,-57.47720393577713611227558698
1775709437007,ideal,-20.61319209345955243440365922
1775709437007,good,-27.06124925851077196671439841
1775709437007,realistic,-37.37814072259272321841158302
1775709437007,bad,-63.17036938279760134765454141
1775710330338,ideal,-20.66198804531695243440365922
1775710330338,good,-27.11002080751167196671439841
1775710330338,realistic,-37.42687322702322321841158302
1775710330338,bad,-63.21900427580210134765454141
1775710330401,ideal,-20.67529603218715243440365922
1775710330401,good,-27.12332213905737196671439841
1775710330401,realistic,-37.44016391004972321841158302
1775710330401,bad,-63.23226833753060134765454141
1775710330401,ideal,-20.72530180103275243440365922
1775710330401,good,-27.17330290001697196671439841
1775710330401,realistic,-37.49010465839172321841158302
1775710330401,bad,-63.28210905432860134765454141
1775710330806,ideal,-20.84950967848795243440365922
1775710330806,good,-27.29744866111017196671439841
1775710330806,realistic,-37.61415103330572321841158302
1775710330806,bad,-63.40590696379460134765454141
1775710330869,ideal,-20.99105826610735243440365922
1775710330869,good,-27.43892646027807196671439841
1775710330869,realistic,-37.75551557095122321841158302
1775710330869,bad,-63.54698834763410134765454141
1775718557396,ideal,-21.01026123893395243440365922
1775718557396,good,-27.45813903267117196671439841
1775718557396,realistic,-37.77474350265072321841158302
1775718557396,bad,-63.56625467759960134765454141
1775718599743,ideal,-21.38741112082735243440365922
1775718599743,good,-27.83547745179807196671439841
1775718599743,realistic,-38.15238358135122321841158302
1775718599743,bad,-63.94464890523410134765454141
1775739174218,ideal,-22.12286352092335243440365922
1775739174218,good,-28.57056205213407196671439841
1775739174218,realistic,-38.88687970207122321841158302
1775739174218,bad,-64.67767382691410134765454141
1775739178035,ideal,-22.14535398193135243440365922
1775739178035,good,-28.59304126566207196671439841
1775739178035,realistic,-38.90934091963122321841158302
1775739178035,bad,-64.70009005455410134765454141
1775739179670,ideal,-22.35306843073135243440365922
1775739179670,good,-28.80065183646207196671439841
1775739179670,realistic,-39.11678528563122321841158302
1775739179670,bad,-64.90711890855410134765454141
1775741830904,ideal,-22.47933919713481243440365922
1775741830904,good,-28.92698572562418196671439841
1775741830904,realistic,-39.24322017120717321841158302
1775741830904,bad,-65.03380628516465134765454141
1775741830904,ideal,-22.51109680803694243440365922
1775741830904,good,-28.95875921215663696671439841
1775741830904,realistic,-39.27501905874814821841158302
1775741830904,bad,-65.06566867522692634765454141
1775741904478,ideal,-22.52004479977744243440365922
1775741904478,good,-28.96771167699838696671439841
1775741904478,realistic,-39.28397868055189821841158302
1775741904478,bad,-65.07464618943567634765454141
1775741910772,ideal,-22.53080447128144243440365922
1775741910772,good,-28.97847672726238696671439841
1775741910772,realistic,-39.29475233683189821841158302
1775741910772,bad,-65.08544136075567634765454141
1775741910772,ideal,-22.54156414278544243440365922
1775741910772,good,-28.98924177752638696671439841
1775741910772,realistic,-39.30552599311189821841158302
1775741910772,bad,-65.09623653207567634765454141
1775741910772,ideal,-22.55232381428944243440365922
1775741910772,good,-29.00000682779038696671439841
1775741910772,realistic,-39.31629964939189821841158302
1775741910772,bad,-65.10703170339567634765454141
1775741911192,ideal,-22.67213054834494243440365922
1775741911192,good,-29.11987345323463696671439841
1775741911192,realistic,-39.43626210105814821841158302
1775741911192,bad,-65.22723372061692634765454141
