ts,profile,equity
1775659434527,good,-41.90757727294824206613854451
1775659434527,realistic,-46.72412439639136567326646533
1775659434527,bad,-58.76549220499917469108626845
1775659461064,ideal,-39.49264787389516981168359336
1775659461064,good,-42.50328747279432206613854451
1775659461064,realistic,-47.32031083103296567326646533
1775659461064,bad,-59.36286922662957469108626845
1775659491005,ideal,-39.95567128259967781168359336
1775659491005,good,-42.96654234691010006613854451
1775659491005,realistic,-47.78393604980677567326646533
1775659491005,bad,-59.82742030704846469108626845
1775659512024,ideal,-39.96267132285278281168359336
1775659512024,good,-42.97354588648346756613854451
1775659512024,realistic,-47.79094518829256317326646533
1775659512024,bad,-59.83444344281530219108626845
1775659513037,ideal,-39.96979833484515781168359336
1775659513037,good,-42.98067646126928006613854451
1775659513037,realistic,-47.79808146354787567326646533
1775659513037,bad,-59.84159396924436469108626845
1775659551070,ideal,-40.72138214295943981168359336
1775659551070,good,-43.73263598614426706613854451
1775659551070,realistic,-48.55064213523999067326646533
1775659551070,bad,-60.59565750797929969108626845
1775659572025,ideal,-40.72838417418565981168359336
1775659572025,good,-43.73964151768603706613854451
1775659572025,realistic,-48.55765326728664067326646533
1775659572025,bad,-60.60268264128814969108626845
1775659573019,ideal,-40.73550555217645981168359336
1775659573019,good,-43.74676645565383706613854451
1775659573019,realistic,-48.56478390121764067326646533
1775659573019,bad,-60.60982751512714969108626845
1775659611020,ideal,-41.55337973180395981168359336
1775659611020,good,-44.56504949060008706613854451
1775659611020,realistic,-49.38372110467389067326646533
1775659611020,bad,-61.43040013985839969108626845
1775659641014,ideal,-42.10380411763355281168359336
1775659641014,good,-45.11574903359116256613854451
1775659641014,realistic,-49.93486089912333817326646533
1775659641014,bad,-61.98264056295377719108626845
1775659645374,ideal,-43.40302698258125281168359336
1775659645374,good,-46.41432215715811256613854451
1775659645374,realistic,-51.23239443648108817326646533
1775659645374,bad,-63.27757513478852719108626845
1775659656629,ideal,-45.15297643313738281168359336
1775659656629,good,-48.16514640747956756613854451
1775659656629,realistic,-52.98461836642706317326646533
1775659656629,bad,-65.03329826379580219108626845
1775659657982,ideal,-46.45219929808508281168359336
1775659657982,good,-49.46371953104651756613854451
1775659657982,realistic,-54.28215190378481317326646533
1775659657982,bad,-66.32823283563055219108626845
1775659663709,ideal,-47.75144380820288281168359336
1775659663709,good,-50.76231428895881756613854451
1775659663709,realistic,-55.57970705816831317326646533
1775659663709,bad,-67.62318898119205219108626845
1775659706015,ideal,-47.76958524376448281168359336
1775659706015,good,-50.78046479342441756613854451
1775659706015,realistic,-55.59787207288031317326646533
1775659706015,bad,-67.64139027152005219108626845
1775659750911,ideal,-46.3199676866163982955545611
1775659750911,good,-49.52909924688192821129983482
1775659750911,realistic,-54.66370974330677607649227179
1775659750911,bad,-67.50023598436889573947336522
1775659752033,ideal,-46.3269302512508782955545611
1775659752033,good,-49.53606529210260821129983482
1775659752033,realistic,-54.67068135746537607649227179
1775659752033,bad,-67.50722152087229573947336522
1775659753035,ideal,-46.3340245860341182955545611
1775659753035,good,-49.54316317334394821129983482
1775659753035,realistic,-54.67778491303967607649227179
1775659753035,bad,-67.51433926227899573947336522
1775659753509,ideal,-47.6333053229051182955545611
1775659753509,good,-50.84179413989244821129983482
1775659753509,realistic,-55.97537624707217607649227179
1775659753509,bad,-68.80933151502149573947336522
1775659754519,ideal,-48.9326638492151182955545611
1775659754519,good,-52.14050285697744821129983482
1775659754519,realistic,-57.27304526939717607649227179
1775659754519,bad,-70.10440130044649573947336522
1775659755204,ideal,-50.2318809193220182955545611
1775659755204,good,-53.43907018860159821129983482
1775659755204,realistic,-58.57057301944892607649227179
1775659755204,bad,-71.39933009656724573947336522
1775659757637,ideal,-50.9412125166236182955545611
1775659757637,good,-54.14804704915719821129983482
1775659757637,realistic,-59.27898230121092607649227179
1775659757637,bad,-72.10632043134524573947336522
1775659758076,ideal,-51.5310979894289182955545611
1775659758076,good,-54.73763752022574821129983482
1775659758076,realistic,-59.86810076950067607649227179
1775659758076,bad,-72.69425889268799573947336522
1775659765520,ideal,-52.62563133814875349688291312
1775659765520,good,-56.16681646443584527785580549
1775659765520,realistic,-61.8327126664951921274124323
1775659765520,bad,-75.99745317164355925130400033
1775659776735,ideal,-53.92535970584355349688291312
1775659776735,good,-57.46719456636764527785580549
1775659776735,realistic,-63.1341303432061921274124323
1775659776735,bad,-77.30146978530255925130400033
1775659778302,ideal,-55.22508106563705349688291312
1775659778302,good,-58.76756565689489527785580549
1775659778302,realistic,-64.4355410029074421274124323
1775659778302,bad,-78.60547936793880925130400033
1775659783012,ideal,-55.23219771106653049688291312
1775659783012,good,-58.77468585993556477785580549
1775659783012,realistic,-64.4426668981260196274124323
1775659783012,bad,-78.61261949360215675130400033
1775659788007,ideal,-55.70991622075203049688291312
1775659788007,good,-59.25216546258481477785580549
1775659788007,realistic,-64.9197642495172696274124323
1775659788007,bad,-79.08876121684840675130400033
1775659803070,ideal,-57.00963181489263049688291312
1775659803070,good,-60.55253078457691477785580549
1775659803070,realistic,-66.2211691360717696274124323
1775659803070,bad,-80.39276501480890675130400033
1775659807956,ideal,-23.62812655177268662591517105
1775659807956,good,-31.07823831860065961656548273
1775659807956,realistic,-42.99841714552541640160598081
1775659807956,bad,-72.79886421283730836420722608
1775659812021,ideal,-23.63509309754323462591517105
1775659812021,good,-31.08520834694757761656548273
1775659812021,realistic,-43.00539274599452640160598081
1775659812021,bad,-72.80585374361189836420722608
1775659813039,ideal,-23.64219148880760862591517105
1775659813039,good,-31.09231028669788661656548273
1775659813039,realistic,-43.01250036332233140160598081
1775659813039,bad,-72.81297555488344336420722608
1775659843025,ideal,-23.64915215203688362591517105
1775659843025,good,-31.09927442956284911656548273
1775659843025,realistic,-43.01947007360439390160598081
1775659843025,bad,-72.81995918370825586420722608
1775659843025,ideal,-23.65624310641917862591517105
1775659843025,good,-31.10636892871338161656548273
1775659843025,realistic,-43.02657024438410640160598081
1775659843025,bad,-72.82707353356091836420722608
1775659873033,ideal,-23.66332955360021362591517105
1775659873033,good,-31.11345891840950411656548273
1775659873033,realistic,-43.03366590210436890160598081
1775659873033,bad,-72.83418336134153086420722608
1775659873033,ideal,-23.67028437713678362591517105
1775659873033,good,-31.12041721866249911656548273
1775659873033,realistic,-43.04062976510364390160598081
1775659873033,bad,-72.84116113120650586420722608
1775659893015,ideal,-23.79437814031940362591517105
1775659893015,good,-31.24444892255166911656548273
1775659893015,realistic,-43.16456217412329390160598081
1775659893015,bad,-72.96484530305235586420722608
1775659945592,ideal,-26.0730506701585900103070349
1775659945592,good,-33.87857015591507025119949408
1775659945592,realistic,-46.36740133312543863662742816
1775659945592,bad,-77.58947927615135960019726343
1775659949009,ideal,-26.1976765676994172988150957
1775659949009,good,-34.01752892389807951695635914
1775659949009,realistic,-46.52929269381593906598238006
1775659949009,bad,-77.8087021186105879385474324
1775659960006,ideal,-105.8059934492136027875410669
1775659960006,good,-122.5478182308599325649148453
1775659960006,realistic,-149.3347378814940602087128949
1775659960006,bad,-216.3020370080793793182080109
1775659962056,ideal,-105.8129313268616727875410669
1775659962056,good,-122.5547595767531775649148453
1775659962056,realistic,-149.3416847765795852087128949
1775659962056,bad,-216.3089977761456043182080109
1775659989727,ideal,-105.8200187979638967875410669
1775659989727,good,-122.5618435034109615649148453
1775659989727,realistic,-149.3487630321262652087128949
1775659989727,bad,-216.3160618539145243182080109
1775659993022,ideal,-105.8270700889751037875410669
1775659993022,good,-122.5688983193626860649148453
1775659993022,realistic,-149.3558234879828177087128949
1775659993022,bad,-216.3231364095331468182080109
1775660001572,ideal,-107.1268917738296037875410669
1775660001572,good,-123.8693697851034360649148453
1775660001572,realistic,-150.6573346031415677087128949
1775660001572,bad,-217.6272466482368968182080109
1775660011859,ideal,-108.4266748544648037875410669
1775660011859,good,-125.1698026273266360649148453
1775660011859,realistic,-151.9588070639055677087128949
1775660011859,bad,-218.9313181553528968182080109
1775660023022,ideal,-108.4337223143549397875410669
1775660023022,good,-125.1768536102421120649148453
1775660023022,realistic,-151.9658636836615877087128949
1775660023022,bad,-218.9383888672102768182080109
1775660023022,ideal,-108.4406402822718597875410669
1775660023022,good,-125.1837750364513320649148453
1775660023022,realistic,-151.9727906431384877087128949
1775660023022,bad,-218.9453296598563768182080109
1775660026275,ideal,-109.7403726872739597875410669
1775660026275,good,-126.4841571777086820649148453
1775660026275,realistic,-153.2742123624042377087128949
1775660026275,bad,-220.2493503241431268182080109
1775660033628,ideal,-111.0402148332198597875410669
1775660033628,good,-127.7846491147693320649148453
1775660033628,realistic,-154.5757439652484877087128949
1775660033628,bad,-221.5534810914463768182080109
1775660053028,ideal,-111.0472701807122007875410669
1775660053028,good,-127.7917079892300255649148453
1775660053028,realistic,-154.5828084828585452087128949
