ts,profile,equity
1775660631054,ideal,863.9673032345206
1775660631054,good,695.9254683733221
1775660631054,realistic,427.0585325954045
1775660631054,bad,-245.1088068493895
1775660648144,ideal,866.4461497566726
1775660648144,good,697.1494581008541
1775660648144,realistic,426.2747514515445
1775660648144,bad,-250.9120151717295
1775660853726,ideal,866.7598045325619
1775660853726,good,697.37287968271665
1775660853726,realistic,426.35379992296425
1775660853726,bad,-251.19389947641675
1775660859913,ideal,871.2663389641194
1775660859913,good,700.6772384119179
1775660859913,realistic,427.7346775283955
1775660859913,bad,-254.6217246804105
1775660860735,ideal,875.645137859145
1775660860735,good,703.9019223645075
1775660860735,realistic,429.1127775730875
1775660860735,bad,-257.8600844054625
1775661304043,ideal,881.6139369374736
1775661304043,good,708.7618357461576
1775661304043,realistic,432.198473840052
1775661304043,bad,-259.209930925212
1775662538722,ideal,881.524482252114
1775662538722,good,708.672336342399
1775662538722,realistic,432.108902886855
1775662538722,bad,-259.299680752005
1775662609006,ideal,850.871666764884
1775662609006,good,678.004197512094
1775662609006,realistic,401.41624670763
1775662609006,bad,-290.05363030353
1775663103356,ideal,860.8404438462282367176115531
1775663103356,good,684.1889991173341296573824043
1775663103356,realistic,401.5466875511035583610157669
1775663103356,bad,-305.0590913644728698799008264
1775663486370,ideal,873.3716575499954933099442675
1775663486370,good,693.0861331040086884175777122
1775663486370,realistic,404.629293990429800589791225
1775663486370,bad,-316.5128037935174189796749928
1775663489214,ideal,885.4019880915054995780299326
1775663489214,good,701.6276411543916750927160092
1775663489214,realistic,407.5886860550095559162137338
1775663489214,bad,-327.5087016934457420250419546
1775663920847,ideal,1377.496283906423700000000011
1775663920847,good,1076.726908003732949999999998
1775663920847,realistic,595.4959065594277500000000012
1775663920847,bad,-607.5815970513352499999999921
1775663925097,ideal,1375.983907698172500000000011
1775663925097,good,1075.215288134853749999999998
1775663925097,realistic,593.9854968335437500000000012
1775663925097,bad,-609.0889814197312499999999921
1775664278899,ideal,1375.897829119899300000000011
1775664278899,good,1075.129166525897549999999998
1775664278899,realistic,593.8993063754947500000000012
1775664278899,bad,-609.1753440005122499999999921
1775664464200,ideal,1375.815239661810600000000011
1775664464200,good,1075.046535781337099999999998
1775664464200,realistic,593.8166095725795000000000012
1775664464200,bad,-609.2582059493144999999999921
1775664517176,ideal,1369.633396894875934095082502
1775664517176,good,1062.582794468070635068229577
1775664517176,realistic,571.3018305851821566252649203
1775664517176,bad,-656.9005791220390394821467213
1775664518684,ideal,1369.554086625993934095082502
1775664518684,good,1062.503444551983635068229577
1775664518684,realistic,571.2224172335671566252649203
1775664518684,bad,-656.9801510624740394821467213
1775664688475,ideal,1369.478058768963034095082502
1775664688475,good,1062.427378688625485068229577
1775664688475,realistic,571.1462905600854066252649203
1775664688475,bad,-657.0564297612647894821467213
1775664952654,ideal,1369.404906757486234095082502
1775664952654,good,1062.354190108456685068229577
1775664952654,realistic,571.0730434700094066252649203
1775664952654,bad,-657.1298231261087894821467213
1775665913448,ideal,1371.639279669583192233634141
1775665913448,good,1058.562059511283740747220027
1775665913448,realistic,557.6385072580046183689574688
1775665913448,bad,-694.670373375193187576698926
1775665931677,ideal,1376.137005543522919824826373
1775665931677,good,1057.275411822171888158580696
1775665931677,realistic,547.096861868010237492587637
1775665931677,bad,-728.3495130173938891723950085
