ts,profile,equity
1775660221630,ideal,-68.11377891920579999999999904
1775660221630,good,-123.2352837147203000000000007
1775660221630,realistic,-211.4296913875435000000000002
1775660221630,bad,-431.9157105696015000000000005
1775660221630,ideal,-68.12384222611409999999999904
1775660221630,good,-123.2573876851493500000000007
1775660221630,realistic,-211.4710604196057500000000002
1775660221630,bad,-432.0052422557467500000000005
1775660221630,ideal,-68.13356531199179999999999904
1775660221630,good,-123.2791512644713000000000007
1775660221630,realistic,-211.5120887884385000000000002
1775660221630,bad,-432.0944325983565000000000005
1775660221630,ideal,-68.15682025679639999999999904
1775660221630,good,-123.3293210137874000000000007
1775660221630,realistic,-211.6053222249730000000000002
1775660221630,bad,-432.2953252529370000000000005
1775660221630,ideal,-68.17255456915799999999999904
1775660221630,good,-123.3648865870530000000000007
1775660221630,realistic,-211.6726178156850000000000002
1775660221630,bad,-432.4419458872650000000000005
1775660221630,ideal,-68.18282643690839999999999904
1775660221630,good,-123.3864912441794000000000007
1775660221630,realistic,-211.7123549358130000000000002
1775660221630,bad,-432.5270141648970000000000005
1775660221630,ideal,-68.19322996484729999999999904
1775660221630,good,-123.4089356057155500000000007
1775660221630,realistic,-211.7540646311047500000000002
1775660221630,bad,-432.6168871945777500000000005
1775660221630,ideal,-68.20380360330149999999999904
1775660221630,good,-123.4315501628052500000000007
1775660221630,realistic,-211.7959446580112500000000002
1775660221630,bad,-432.7069308960262500000000005
1775660221630,ideal,-68.45145632006879999999999904
1775660221630,good,-123.9858813302408000000000007
1775660221630,realistic,-212.8409613465160000000000002
1775660221630,bad,-434.9786613872040000000000005
1775660221630,ideal,-68.48205493165379999999999904
1775660221630,good,-124.0518941582883000000000007
1775660221630,realistic,-212.9636369209035000000000002
1775660221630,bad,-435.2429938274415000000000005
1775660221630,ideal,-68.67465245197379999999999904
1775660221630,good,-124.4569814794083000000000007
1775660221630,realistic,-213.7087079233035000000000002
1775660221630,bad,-436.8380240330415000000000005
1775660305741,ideal,-69.45169362365159999999999904
1775660305741,good,-125.2336340527806000000000007
1775660305741,realistic,-214.4847387393870000000000002
1775660305741,bad,-437.6125004559030000000000005
1775660798088,ideal,-73.69061125349649999999999904
1775660798088,good,-131.2014289459877500000000007
1775660798088,realistic,-223.2187372539737500000000002
1775660798088,bad,-453.2620080239387500000000005
1775661129765,ideal,-73.76167918106769999999999904
1775661129765,good,-131.2724613324869500000000007
1775661129765,realistic,-223.2897127747577500000000002
1775661129765,bad,-453.3328413804347500000000005
1775661591101,ideal,-74.22321227493009999999999904
1775661591101,good,-131.8921538810053500000000007
1775661591101,realistic,-224.1624604507257500000000002
1775661591101,bad,-454.8382268750267500000000005
