ts,profile,equity
1775691410654,bad,6037.345236431604152556233808
1775691410654,ideal,6614.136162806393976206516742
1775691410654,good,6563.412595575961942811734534
1775691410654,realistic,6482.254888007270689380082991
1775691410654,bad,6279.360619085542555800954164
1775691412265,ideal,6904.484336337987212578520531
1775691412265,good,6851.617964503239519433602295
1775691412265,realistic,6767.031769567643210401733106
1775691412265,bad,6555.566282228652437822060162
1775691451806,ideal,6905.170341406043912578520531
1775691451806,good,6852.204626700187969433602295
1775691451806,realistic,6767.459483170818460401733106
1775691451806,bad,6555.596624347394687822060162
1775691477263,ideal,6905.992607858872112578520531
1775691477263,good,6852.927482137586669433602295
1775691477263,realistic,6768.023280983529960401733106
1775691477263,bad,6555.762778098388187822060162
1775691503484,ideal,6906.871397552790712578520531
1775691503484,good,6853.706832548801769433602295
1775691503484,realistic,6768.643528542419460401733106
1775691503484,bad,6555.985268526463687822060162
1775691503484,ideal,6924.161639750225112578520531
1775691503484,good,6869.039798169822169433602295
1775691503484,realistic,6780.844851641177460401733106
1775691503484,bad,6560.357485319565687822060162
1775691552856,ideal,7192.190188303088182447786247
1775691552856,good,7134.940213623390948909854776
1775691552856,realistic,7043.340254135875375249164411
1775691552856,bad,6814.340355417086441097438525
1775691652094,ideal,7498.652774241684158897369742
1775691652094,good,7439.252137990848399666074807
1775691652094,realistic,7344.2111199895111848960029
1775691652094,bad,7106.608574986168147970823156
1775691653705,ideal,7804.501821469692355614321438
1775691653705,good,7742.954829276489118789149252
1775691653705,realistic,7644.479641767363939868873744
1775691653705,bad,7398.291672994550992568184995
1775691656457,ideal,7956.469428553225446231575363
1775691656457,good,7893.867044879913321083429956
1775691656457,realistic,7793.703231002613920846397293
1775691656457,bad,7543.293696309365420253815658
1775691656457,ideal,8114.273127033582221930220832
1775691656457,good,8050.574821129854935361942076
1775691656457,realistic,7948.657531683891276852696055
1775691656457,bad,7693.864308068982130579581022
1775691666346,ideal,8420.889097649825143312962276
1775691666346,good,8355.039053767766569026448504
1775691666346,realistic,8249.678983556472850168026455
1775691666346,bad,7986.278808028238553021971351
1775691676590,ideal,8527.092240613787752571873488
1775691676590,good,8460.507938734181587462565702
1775691676590,realistic,8353.97305572681172328767323
1775691676590,bad,8087.635848208387062850442069
1775691676590,ideal,8732.692064203899584428335519
1775691676590,good,8664.688262986098024324100517
1775691676590,realistic,8555.882181037615528157324499
1775691676590,bad,8283.866976166409287740384472
1775691685011,ideal,9044.876607627542340610550812
1775691685011,good,8974.720392908478706713466134
1775691685011,realistic,8862.470449357976892478130632
1775691685011,bad,8581.845590481722356889791895
1775691705063,ideal,9370.977009139987014843608991
1775691705063,good,9298.65896366181233640049858
1775691705063,realistic,9182.950090896732850891521904
1775691705063,bad,8893.67790898403413711908023
1775691706724,ideal,9716.136864731504439999999962
1775691706724,good,9641.530636874015539999999979
1775691706724,realistic,9522.160672302033299999999986
1775691706724,bad,9223.735760872077700000000019
1775691837171,ideal,9716.087862471370039999999962
1775691837171,good,9641.465780643545139999999979
1775691837171,realistic,9522.070449719025299999999986
1775691837171,bad,9223.582122407725700000000019
1775692354150,ideal,9715.213482710386039999999962
1775692354150,good,9640.590963780101139999999979
1775692354150,realistic,9521.194933491645299999999986
1775692354150,bad,9222.704857770505700000000019
1775692389441,ideal,9714.320610803712439999999962
1775692389441,good,9639.697645526743539999999979
1775692389441,realistic,9520.300901083593299999999986
1775692389441,bad,9221.809039975717700000000019
1775692617796,ideal,9763.023778620483751195068565
1775692617796,good,9686.416357967278484124080313
1775692617796,realistic,9563.844484922150056810499091
1775692617796,bad,9257.414802309328988526546052
1775692642822,ideal,9798.071325238286197009345758
1775692642822,good,9720.470232425321782990654184
1775692642822,realistic,9596.30848392457872056074765
1775692642822,bad,9285.904112672721064485981328
1775692642822,ideal,9798.603288440808394185722771
1775692642822,good,9720.987092190844641133426107
1775692642822,realistic,9596.801178190902636249751428
1775692642822,bad,9286.336393191047624040564744
1775692642822,ideal,9833.600867554110839999999964
1775692642822,good,9754.991024133137939999999978
1775692642822,realistic,9629.215274659581299999999986
1775692642822,bad,9314.77590097568970000000002
1775718935747,ideal,9832.696211021610839999999964
1775718935747,good,9754.086820019387939999999978
1775718935747,realistic,9628.311794415831299999999986
1775718935747,bad,9313.87423040693970000000002
