ts,profile,equity
1775676433482,ideal,257.7749955887548068493150693
1775676433482,good,215.6959687827822349315068503
1775676433482,realistic,148.3695258932261198630136972
1775676433482,bad,-19.94658133066416780821917876
1775676433482,ideal,257.7052061479351068493150693
1775676433482,good,215.6262142436632849315068503
1775676433482,realistic,148.2998271968283698630136972
1775676433482,bad,-20.01614042025891780821917876
1775676434620,ideal,257.6354109122746068493150693
1775676434620,good,215.5564539126015349315068503
1775676434620,realistic,148.2301227131246198630136972
1775676434620,bad,-20.08570528556766780821917876
1775676434620,ideal,257.5656098817733068493150693
1775676434620,good,215.4866877895969849315068503
1775676434620,realistic,148.1604124421148698630136972
1775676434620,bad,-20.15527592659041780821917876
1775676434620,ideal,257.4958030564312068493150693
1775676434620,good,215.4169158746496349315068503
1775676434620,realistic,148.0906963837991198630136972
1775676434620,bad,-20.22485234332716780821917876
1775676485529,ideal,257.4259897118932068493150693
1775676485529,good,215.3471374437666349315068503
1775676485529,realistic,148.0209738147641198630136972
1775676485529,bad,-20.29443525774216780821917876
1775676485529,ideal,257.3561705725144068493150693
1775676485529,good,215.2773532209408349315068503
1775676485529,realistic,147.9512454584231198630136972
1775676485529,bad,-20.36402394787116780821917876
1775676485529,ideal,257.2863456382948068493150693
1775676485529,good,215.2075632061722349315068503
1775676485529,realistic,147.8815113147761198630136972
1775676485529,bad,-20.43361841371416780821917876
1775676485529,ideal,257.2165149092344068493150693
1775676485529,good,215.1377673994608349315068503
1775676485529,realistic,147.8117713838231198630136972
1775676485529,bad,-20.50321865527116780821917876
1775676485529,ideal,257.1466783853332068493150693
1775676485529,good,215.0679658008066349315068503
1775676485529,realistic,147.7420256655641198630136972
1775676485529,bad,-20.57282467254216780821917876
1775676502434,ideal,257.0768360665912068493150693
1775676502434,good,214.9981584102096349315068503
1775676502434,realistic,147.6722741599991198630136972
1775676502434,bad,-20.64243646552716780821917876
1775676506585,ideal,257.0069872286533068493150693
1775676506585,good,214.9283445036769849315068503
1775676506585,realistic,147.6025161437148698630136972
1775676506585,bad,-20.71205475619041780821917876
1775676507125,ideal,256.9371325958746068493150693
1775676507125,good,214.8585248052015349315068503
1775676507125,realistic,147.5327523401246198630136972
1775676507125,bad,-20.78167882256766780821917876
1775676508800,ideal,256.8672721682551068493150693
1775676508800,good,214.7886993147832849315068503
1775676508800,realistic,147.4629827492283698630136972
1775676508800,bad,-20.85130866465891780821917876
1775676519465,ideal,256.7974059457948068493150693
1775676519465,good,214.7188680324222349315068503
1775676519465,realistic,147.3932073710261198630136972
1775676519465,bad,-20.92094428246416780821917876
1775683626296,ideal,280.3730308365448068493150693
1775683626296,good,233.8342645250472349315068503
1775683626296,realistic,159.3722384266511198630136972
1775683626296,bad,-26.78282681933916780821917876
1775685600535,ideal,280.3279828779388068493150693
1775685600535,good,233.7892390949262349315068503
1775685600535,realistic,159.3272490421061198630136972
1775685600535,bad,-26.82772608994416780821917876
1775685600983,ideal,280.2829311400888068493150693
1775685600983,good,233.7442098874512349315068503
1775685600983,realistic,159.2822558832311198630136972
1775685600983,bad,-26.87262912731916780821917876
1775685601479,ideal,280.2378756229948068493150693
1775685601479,good,233.6991769026222349315068503
1775685601479,realistic,159.2372589500261198630136972
1775685601479,bad,-26.91753593146416780821917876
