ts,profile,equity
1775677811374,realistic,-92.67214965544125
1775677811374,bad,-92.53673403269625
1775677814092,ideal,-92.853174688029
1775677814092,good,-92.8192742706015
1775677814092,realistic,-92.7650336027175
1775677814092,bad,-92.6294319330075
1775677820558,ideal,-93.066822909837
1775677820558,good,-93.0328156469295
1775677820558,realistic,-92.9784040262775
1775677820558,bad,-92.8423749746475
1775677820757,ideal,-93.319155473229
1775677820757,good,-93.2850220188015
1775677820757,realistic,-93.2304084917175
1775677820757,bad,-93.0938746740075
1775677820827,ideal,-93.760193248029
1775677820827,good,-93.7258392306015
1775677820827,realistic,-93.6708728027175
1775677820827,bad,-93.5334567330075
1775677820827,ideal,-93.8051855347716
1775677820827,good,-93.7708090167006
1775677820827,realistic,-93.715806587787
1775677820827,bad,-93.578300515503
1775677822139,ideal,-94.0519352864493
1775677822139,good,-94.01743536882255
1775677822139,realistic,-93.96223550061975
1775677822139,bad,-93.82423583011275
1775677822402,ideal,-94.667661718029
1775677822402,good,-94.6328538756015
1775677822402,realistic,-94.5771613277175
1775677822402,bad,-94.4379299580075
1775677824544,ideal,-94.6903778358966
1775677824544,good,-94.6555586331381
1775677824544,realistic,-94.5998479087245
1775677824544,bad,-94.4605710976905
1775677834211,ideal,-94.8642442056666
1775677834211,good,-94.8293380523331
1775677834211,realistic,-94.7734882069995
1775677834211,bad,-94.6338635936655
1775677834211,ideal,-95.575580098029
1775677834211,good,-95.5403182056015
1775677834211,realistic,-95.4838991777175
1775677834211,bad,-95.3428516080075
1775677839936,ideal,-96.483948388029
1775677839936,good,-96.4482322206015
1775677839936,realistic,-96.3910863527175
1775677839936,bad,-96.2482216830075
1775677840056,ideal,-96.703836951519
1775677840056,good,-96.6680108178165
1775677840056,realistic,-96.6106890038925
1775677840056,bad,-96.4673844690825
1775677843759,ideal,-96.822928488447
1775677843759,good,-96.7870427970645
1775677843759,realistic,-96.7296256908525
1775677843759,bad,-96.5860829253225
1775677843759,ideal,-97.392766588029
1775677843759,good,-97.3565959206015
1775677843759,realistic,-97.2987228527175
1775677843759,bad,-97.1540401830075
1775677843759,ideal,-98.302034698029
1775677843759,good,-98.2654093056015
1775677843759,realistic,-98.2068086777175
1775677843759,bad,-98.0603071080075
1775677843759,ideal,-98.4877718261724
1775677843759,good,-98.4510535466034
1775677843759,realistic,-98.392304299293
1775677843759,bad,-98.245431181017
1775677843759,ideal,-98.8725825486324
1775677843759,good,-98.8356718252134
1775677843759,realistic,-98.776614667743
1775677843759,bad,-98.628971774067
1775677846055,ideal,-98.9861153575284
1775677846055,good,-98.9491478563494
1775677846055,realistic,-98.889999854463
1775677846055,bad,-98.742129849747
1775677846055,ideal,-99.0957909620196
1775677846055,good,-99.0587686120686
1775677846055,realistic,-98.999532852147
1775677846055,bad,-98.851443452343
1775677846055,ideal,-99.211752718029
1775677846055,good,-99.1746723756015
1775677846055,realistic,-99.1153438277175
1775677846055,bad,-98.9670224580075
1775677846055,ideal,-99.9560607461451
1775677846055,good,-99.91860817525785
1775677846055,realistic,-99.85868406183825
1775677846055,bad,-99.70887377828925
1775677848751,ideal,-100.121920648029
1775677848751,good,-100.0843851306015
1775677848751,realistic,-100.0243283027175
1775677848751,bad,-99.8741862330075
1775677848751,ideal,-101.032538488029
1775677848751,good,-100.9945475706015
1775677848751,realistic,-100.9337621027175
1775677848751,bad,-100.7817984330075
1775677848883,ideal,-101.252087594424
1775677848883,good,-101.213986880484
1775677848883,realistic,-101.15302573818
1775677848883,bad,-101.00062288242
1775677850497,ideal,-101.943606238029
1775677850497,good,-101.9051596956015
1775677850497,realistic,-101.8436452277175
1775677850497,bad,-101.6898590580075
1775677850497,ideal,-102.855123898029
1775677850497,good,-102.8162215056015
1775677850497,realistic,-102.7539776777175
1775677850497,bad,-102.5983681080075
1775677850568,ideal,-103.240886180139
1775677850568,good,-103.2017908679865
1775677850568,realistic,-103.1392383685425
1775677850568,bad,-102.9828571199325
1775677850568,ideal,-103.767091468029
1775677850568,good,-103.7277330006015
1775677850568,realistic,-103.6647594527175
1775677850568,bad,-103.5073255830075
1775677850568,ideal,-104.5289509396542
1775677850568,good,-104.4892114662897
1775677850568,realistic,-104.4256283089065
1775677850568,bad,-104.2666704154485
1775677850568,ideal,-104.679508948029
1775677850568,good,-104.6396941806015
1775677850568,realistic,-104.5759905527175
1775677850568,bad,-104.4167314830075
1775677850568,ideal,-104.7606354729783
1775677850568,good,-104.72078013417405
1775677850568,realistic,-104.65701159208725
1775677850568,bad,-104.49759023687025
1775677850697,ideal,-104.9858124720696
1775677850697,good,-104.9458445222436
1775677850697,realistic,-104.881895802522
1775677850697,bad,-104.722024003218
1775677850968,ideal,-105.1915453957539
1775677850968,good,-105.15147455888865
1775677850968,realistic,-105.08736121990425
1775677850968,bad,-104.92707787244325
1775677915237,ideal,-105.592376338029
1775677915237,good,-105.5521050456015
1775677915237,realistic,-105.4876709777175
1775677915237,bad,-105.3265858080075
1775678433132,ideal,-106.505693638029
1775678433132,good,-106.4649655956015
1775678433132,realistic,-106.3998007277175
1775678433132,bad,-106.2368885580075
1775701538199,ideal,185.250869221971
1775701538199,good,181.397254414398499999999998
1775701538199,realistic,175.231470722282500000000002
1775701538199,bad,159.817011491992500000000004
1775701538663,ideal,250.5003657604158
1775701538663,good,245.7819617389552999999999976
1775701538663,realistic,238.2325153046185000000000024
1775701538663,bad,219.3588992187765000000000049
1775701543296,ideal,407.2833436328094
1775701543296,good,400.4870043723328999999999965
1775701543296,realistic,389.6128615555705000000000035
1775701543296,bad,362.427504513664500000000007
1775701569632,ideal,423.885069262515
1775701569632,good,416.8686977563024999999999964
1775701569632,realistic,405.6425033463625000000000036
1775701569632,bad,377.5770173215125000000000072
1775701572582,ideal,442.5842260343262
1775701572582,good,435.3200238176416999999999963
1775701572582,realistic,423.6973002709465000000000037
1775701572582,bad,394.6404914042085000000000074
1775701577078,ideal,479.008732261971
1775701577078,good,471.261775054398499999999996
1775701577078,realistic,458.866643522282500000000004
1775701577078,bad,427.8788146919925000000000079
1775701969129,ideal,480.5410221122835
1775701969129,good,472.773316874242249999999996
1775701969129,realistic,460.344988493376250000000004
1775701969129,bad,429.2741675412112500000000079
1775701969129,ideal,481.690599192471
1775701969129,good,473.907328061148499999999996
1775701969129,realistic,461.454094251032500000000004
1775701969129,bad,430.3210097257425000000000079
1775701971347,ideal,668.3868088322835
1775701971347,good,658.0755703942422499999999947
1775701971347,realistic,641.5775888933762500000000053
1775701971347,bad,600.3326351412112500000000105
1775701979995,ideal,766.762694761971
1775701979995,good,755.119393804398499999999994
1775701979995,realistic,736.490112272282500000000006
1775701979995,bad,689.9169084419925000000000119
1775701980065,ideal,775.1742900375714
1775701980065,good,763.4179072639998999999999939
1775701980065,realistic,744.6076948262855000000000061
1775701980065,bad,697.582163731999500000000012
1775701980065,ideal,784.3986488249892
1775701980065,good,772.5182577974621999999999938
1775701980065,realistic,753.5096321534190000000000062
1775701980065,bad,705.9880680433110000000000121
1775701980065,ideal,792.355328338182
1775701980065,good,780.3679711836369999999999937
1775701980065,realistic,761.1881997363650000000000063
1775701980065,bad,713.2387711181850000000000122
1775701980065,ideal,802.7807226894084
1775701980065,good,790.6532110829293999999999936
1775701980065,realistic,771.2491925125630000000000064
1775701980065,bad,722.7391460866470000000000123
1775701980197,ideal,810.7359534262878
1775701980197,good,798.5014951695072999999999935
1775701980197,realistic,778.9263619586585000000000065
1775701980197,bad,729.9885289315365000000000124
1775701980824,ideal,894.4491463671666
1775701980824,good,881.0892844775830999999999929
1775701980824,realistic,859.7135054542495000000000071
1775701980824,bad,806.2740578959155000000000136
1775701980824,ideal,1056.517957441971
1775701980824,good,1040.979313184398499999999992
1775701980824,realistic,1016.117482372282500000000008
1775701980824,bad,953.9629053419925000000000158
1775701981021,ideal,1352.277120661971
1775701981021,good,1332.84613445439849999999999
1775701981021,realistic,1301.75655652228250000000001
1775701981021,bad,1224.03261169199250000000002
1775701981021,ideal,1644.033683521971
1775701981021,good,1620.708354464398499999999988
1775701981021,realistic,1583.387827972282500000000012
1775701981021,bad,1490.086511741992500000000024
1775701981021,ideal,1937.791546561971
1775701981021,good,1910.572875104398499999999986
1775701981021,realistic,1867.023000772282500000000014
1775701981021,bad,1758.148314941992500000000028
1775701981492,ideal,1939.115091821784
1775701981492,good,1911.879123351243999999999986
1775701981492,realistic,1868.301573798380000000000014
1775701981492,bad,1759.357699916220000000000028
1775701984831,ideal,2235.552009961971
1775701984831,good,2204.441997004398499999999984
