ts,profile,equity
1775667821656,good,-357.4104798608154034901804105
1775667821656,realistic,-566.6851669186191083816467251
1775667821656,bad,-1089.871884563128370610312501
1775667822394,ideal,-226.6599501164083879330139667
1775667822394,good,-357.4566064480864534901804105
1775667822394,realistic,-566.7312565787713583816467251
1775667822394,bad,-1089.917881905483620610312501
1775667822599,ideal,-226.6822181374132879330139667
1775667822599,good,-357.4788633328536034901804105
1775667822599,realistic,-566.7534956455581083816467251
1775667822599,bad,-1089.940076427319370610312501
1775667823339,ideal,-227.3899539354385879330139667
1775667823339,good,-358.1862451921921534901804105
1775667823339,realistic,-567.4603112029978583816467251
1775667823339,bad,-1090.645476230012120610312501
1775667833892,ideal,-228.9645814549369879330139667
1775667833892,good,-359.7600852404365534901804105
1775667833892,realistic,-569.0328912972358583816467251
1775667833892,bad,-1092.214906439234120610312501
1775667843746,ideal,-230.5392089744353879330139667
1775667843746,good,-361.3339252886809534901804105
1775667843746,realistic,-570.6054713914738583816467251
1775667843746,bad,-1093.784336648456120610312501
1775667847254,ideal,-230.7044072881633879330139667
1775667847254,good,-361.4990409867289534901804105
1775667847254,realistic,-570.7704549044338583816467251
1775667847254,bad,-1093.948989698696120610312501
1775667903414,ideal,-232.2792115683025879330139667
1775667903414,good,-363.0730577072161534901804105
1775667903414,realistic,-572.3432115294778583816467251
1775667903414,bad,-1095.518596085132120610312501
1775667990610,ideal,-233.1792839183224879330139667
1775667990610,good,-363.9726799310358034901804105
1775667990610,realistic,-573.2421135513771083816467251
1775667990610,bad,-1096.415697602230370610312501
1775667990883,ideal,-233.2015357965565879330139667
1775667990883,good,-363.9949206811051534901804105
1775667990883,realistic,-573.2643364963828583816467251
1775667990883,bad,-1096.437876034577120610312501
1775667991009,ideal,-233.2037932334788879330139667
1775667991009,good,-363.9971769890832034901804105
1775667991009,realistic,-573.2665909980501083816467251
1775667991009,bad,-1096.440126020467370610312501
1775667991148,ideal,-233.2260451117129879330139667
1775667991148,good,-364.0194177391525534901804105
1775667991148,realistic,-573.2888139430558583816467251
1775667991148,bad,-1096.462304452814120610312501
1775667991495,ideal,-233.2305599855575879330139667
1775667991495,good,-364.0239303551086534901804105
1775667991495,realistic,-573.2933229463903583816467251
1775667991495,bad,-1096.466804424594620610312501
1775667992030,ideal,-233.2357198413799879330139667
1775667992030,good,-364.0290876304870534901804105
1775667992030,realistic,-573.2984760930583583816467251
1775667992030,bad,-1096.471947249486620610312501
1775667992229,ideal,-233.2579717196140879330139667
1775667992229,good,-364.0513283805564034901804105
1775667992229,realistic,-573.3206990380641083816467251
1775667992229,bad,-1096.494125681833370610312501
1775667992701,ideal,-233.2802235978481879330139667
1775667992701,good,-364.0735691306257534901804105
1775667992701,realistic,-573.3429219830698583816467251
1775667992701,bad,-1096.516304114180120610312501
1775667992839,ideal,-233.3024754760822879330139667
1775667992839,good,-364.0958098806951034901804105
1775667992839,realistic,-573.3651449280756083816467251
1775667992839,bad,-1096.538482546526870610312501
1775667993103,ideal,-233.3247273543163879330139667
1775667993103,good,-364.1180506307644534901804105
1775667993103,realistic,-573.3873678730813583816467251
1775667993103,bad,-1096.560660978873620610312501
1775667993435,ideal,-233.3469792325504879330139667
1775667993435,good,-364.1402913808338034901804105
1775667993435,realistic,-573.4095908180871083816467251
1775667993435,bad,-1096.582839411220370610312501
1775667994040,ideal,-233.8539350671012879330139667
1775667994040,good,-364.6469936867616034901804105
1775667994040,realistic,-573.9158874782181083816467251
1775667994040,bad,-1097.088121956859370610312501
1775668069799,ideal,-234.9566017138327879330139667
1775668069799,good,-365.7502115565718534901804105
1775668069799,realistic,-575.0199873049543583816467251
1775668069799,bad,-1098.194426675910620610312501
1775668095888,ideal,-238.4002022902150749684418028
1775668095888,good,-372.6946624362866158771608434
1775668095888,realistic,-587.5657986700010813311113121
1775668095888,bad,-1124.743639254287244965987474
1775668131035,ideal,-238.4087996663464749684418028
1775668131035,good,-372.7032641102465158771608434
1775668131035,realistic,-587.5744072204865813311113121
1775668131035,bad,-1124.752264996086744965987474
1775668138732,ideal,-238.8812516851125597639712923
1775668138732,good,-373.591151720931601430444119
1775668138732,realistic,-589.1269917782420680968006453
1775668138732,bad,-1127.966591921518234762691951
1775668139269,ideal,-238.9374571838968008861980764
1775668139269,good,-373.6967797297889650566105776
1775668139269,realistic,-589.3116958032164277292705832
1775668139269,bad,-1128.348985986785084410920587
1775668139403,ideal,-238.9936626826810420084248605
1775668139403,good,-373.8024077386463286827770362
1775668139403,realistic,-589.4963998281907873617405211
1775668139403,bad,-1128.731380052051934059149223
1775668139858,ideal,-239.0498681814652831306516446
1775668139858,good,-373.9080357475036923089434948
1775668139858,realistic,-589.681103853165146994210459
1775668139858,bad,-1129.113774117318783707377859
1775668140144,ideal,-240.3491112330720163183577409
1775668140144,good,-376.3497266768876775804725027
1775668140144,realistic,-593.9507113869927355998561252
1775668140144,bad,-1137.953173162255380648315171
1775668140367,ideal,-240.405316731856257440584525
1775668140367,good,-376.4553546857450412066389613
1775668140367,realistic,-594.1354154119670952323260631
1775668140367,bad,-1138.335567227522230296543807
1775668140830,ideal,-240.4615222306404985628113091
1775668140830,good,-376.5609826946024048328054199
1775668140830,realistic,-594.320119436941454864796001
1775668140830,bad,-1138.717961292789079944772443
1775668141034,ideal,-240.5177277294247396850380932
1775668141034,good,-376.6666107034597684589718785
1775668141034,realistic,-594.5048234619158144972659389
1775668141034,bad,-1139.100355358055929593001079
1775668141638,ideal,-242.2804625028899250255998439
1775668141638,good,-379.9793499957399842129460309
1775668141638,realistic,-600.2975699843000789126999336
1775668141638,bad,-1151.09311995570031566208468
1775668142177,ideal,-242.336668001674166147826628
1775668142177,good,-380.0849780045973478391124895
1775668142177,realistic,-600.4822740092744385451698715
1775668142177,bad,-1151.475514020967165310313316
1775668255198,ideal,-249.7818840387305626508869176
1775668255198,good,-391.0287495862921438238175781
1775668255198,realistic,-617.0237344623906737005066378
1775668255198,bad,-1182.011196652636998392229277
1775668290159,ideal,-251.3566280669225626508869176
1775668290159,good,-392.6027060849641438238175781
1775668290159,realistic,-618.5964309138306737005066378
1775668290159,bad,-1183.580742985996998392229277
1775668293522,ideal,-252.8541857199776626508869176
1775668293522,good,-394.0995148094069938238175781
1775668293522,realistic,-620.0920413524939237005066378
1775668293522,bad,-1185.073357710211248392229277
1775668293589,ideal,-252.9313062282905626508869176
1775668293589,good,-394.1765967497521438238175781
1775668293589,realistic,-620.1690615840906737005066378
1775668293589,bad,-1185.150223669936998392229277
1775668372703,ideal,-254.0339565232523626508869176
1775668372703,good,-395.2797982596184438238175781
1775668372703,realistic,-621.2731450378041737005066378
1775668372703,bad,-1186.256511983268498392229277
1775668374043,ideal,-255.1367059640393626508869176
