ts,profile,equity
1775669799198,bad,-23.18879236625743624065336572
1775669799198,ideal,44.42628376663407976431073966
1775669799198,good,34.15649148821301673325557163
1775669799198,realistic,17.72482384273931588356730326
1775669799198,bad,-23.35434527094493624065336572
1775669799276,ideal,44.35994291745807976431073966
1775669799276,good,34.09018381609701673325557163
1775669799276,realistic,17.65856925391931588356730326
1775669799276,bad,-23.42046715152493624065336572
1775669799276,ideal,44.26009403123007976431073966
1775669799276,good,33.99038486429901673325557163
1775669799276,realistic,17.55885019720931588356730326
1775669799276,bad,-23.51998647051493624065336572
1775669799532,ideal,44.21693645047287976431073966
1775669799532,good,33.94724886664881673325557163
1775669799532,realistic,17.51574873253031588356730326
1775669799532,bad,-23.56300160276593624065336572
1775669809117,ideal,44.12948684989167976431073966
1775669809117,good,33.85984299961461673325557163
1775669809117,realistic,17.42841283917131588356730326
1775669809117,bad,-23.65016256193693624065336572
1775670016587,ideal,92.79456414061919633321224726
1775670016587,good,78.86917109032749998710454048
1775670016587,realistic,56.58854220986078583333221011
1775670016587,bad,0.88697000869400044890138778
1775673598836,ideal,106.4530220192286497041254418
1775673598836,good,89.78953653374829581621155281
1775673598836,realistic,63.12795975697972959554933096
1775673598836,bad,-3.52598218494168595610621883
1775674813373,ideal,106.0503147938886497041254418
1775674813373,good,89.38662799505829581621155281
1775674813373,realistic,62.72472911692972959554933096
1775674813373,bad,-3.93001807839168595610621883
1775679313542,ideal,110.2414668809133113582607802
1775679313542,good,92.72330825829122814703862049
1775679313542,realistic,64.69425446209589500908316556
1775679313542,bad,-5.37838002839243783580546699
1775683657293,ideal,113.4568248828069203808171712
1775683657293,good,95.58190166435494995154989869
1775683657293,realistic,66.98202451483179726472226331
1775683657293,bad,-4.51766835897608445234682039
1775688018883,ideal,111.2366047376978006367768823
1775688018883,good,91.31423542850542372893330488
1775688018883,realistic,59.43844453379762067638358167
1775688018883,bad,-20.25103270297188695499072066
1775689208179,ideal,112.6017341163134838361833734
1775689208179,good,92.55254991684574401415725619
1775689208179,realistic,60.47385519769736029891546935
1775689208179,bad,-19.72288160017359898918899199
1775689234619,ideal,112.5958022901854838361833734
1775689234619,good,92.54661512539774401415725619
1775689234619,realistic,60.46791566173736029891546935
1775689234619,bad,-19.72883299741359898918899199
1775689255397,ideal,112.1831138690054838361833734
1775689255397,good,92.13372040126774401415725619
1775689255397,realistic,60.05469085288736029891546935
1775689255397,bad,-20.14288301806359898918899199
1775690192728,ideal,111.8340010260413838361833734
1775690192728,good,91.78478214964339401415725619
1775690192728,realistic,59.70603194740661029891546935
1775690192728,bad,-20.49084355818534898918899199
1775690595614,ideal,120.9147555244106074383647276
1775690595614,good,100.0883853018537012212585037
1775690595614,realistic,66.76619294576265127388854585
1775690595614,bad,-16.53928794446497359453634222
1775691107007,ideal,124.5580325051528562013107069
1775691107007,good,103.4255475784147426183498391
1775691107007,realistic,69.61357169563376088561245088
1775691107007,bad,-14.91636801131869344623101284
1775691107137,ideal,125.7282972323003664100145669
1775691107137,good,104.497484552097986218627662
1775691107137,realistic,70.52818426377417791240861431
1775691107137,bad,-14.39506645703534285313899795
1775694262418,ideal,128.2421583490125180564472926
1775694262418,good,106.8001265229251047826206834
1775694262418,realistic,72.49287560118524354449810878
1775694262418,bad,-13.27525170316440955080832068
1775694262467,ideal,134.4787861260467493479266372
1775694262467,good,112.5127415836200511014597603
1775694262467,realistic,77.36707031573733390711275712
1775694262467,bad,-10.4971078539694590787547432
1775694587811,ideal,139.3046431222057109357497064
1775694587811,good,116.9819390121674108881286872
1775694587811,realistic,81.26561243610613081193505608
1775694587811,bad,-8.025204004047069378549013666
1775694590233,ideal,150.3133601554788345379310606
1775694590233,good,127.2144684877913680952299347
1775694590233,realistic,90.25624181949142178690813258
1775694590233,bad,-2.139324851258443983896363898
1775694825017,ideal,152.2302597855653199499511723
1775694825017,good,129.0085921010774501838793622
1775694825017,realistic,91.85392380589685855816446533
1775694825017,bad,-1.03274693205462050612276791
1775695197578,ideal,152.2282773731621199499511723
1775695197578,good,129.0066086976662501838793622
1775695197578,realistic,91.85193881687285855816446533
1775695197578,bad,-1.03473588511062050612276791
1775695197578,ideal,152.1772715540381199499511723
1775695197578,good,128.9555773807322501838793622
1775695197578,realistic,91.80086670344285855816446533
1775695197578,bad,-1.08590998978062050612276791
1775695231031,ideal,151.8314878096178199499511723
1775695231031,good,128.6096207790112001838793622
1775695231031,realistic,91.45463353004060855816446533
1775695231031,bad,-1.43283459238587050612276791
1775695593474,ideal,151.3830287107328199499511723
1775695593474,good,128.1609374954137001838793622
1775695593474,realistic,91.00559155090310855816446533
1775695593474,bad,-1.88277331037337050612276791
1775696816600,ideal,150.9670076881658199499511723
1775696816600,good,127.7447085039292001838793622
1775696816600,realistic,90.58902980915060855816446533
1775696816600,bad,-2.30016692779587050612276791
1775696816600,ideal,150.1677965128928199499511723
