ts,profile,equity
1775685341722,ideal,1311.670044391719152684112535
1775685341722,good,1187.857620360698835189915887
1775685341722,realistic,989.7577419110663271992012346
1775685341722,bad,494.508045786985057222414615
1775685341722,ideal,1312.099312712746652684112535
1775685341722,good,1188.237041078045085189915887
1775685341722,realistic,990.0574064625225771992012346
1775685341722,bad,494.608319923716307222414615
1775685670385,ideal,1293.192273193823082161236718
1775685670385,good,1168.512811014777457640896279
1775685670385,realistic,969.0256715283044584083515614
1775685670385,bad,470.3078228121219603269897784
1775685806293,ideal,1292.731713104267082161236718
1775685806293,good,1168.052481251331457640896279
1775685806293,realistic,968.5657102866344584083515614
1775685806293,bad,469.8487828748919603269897784
1775686088619,ideal,1292.354598661043322161236718
1775686088619,good,1167.675555403048297640896279
1775686088619,realistic,968.1890861902562584083515614
1775686088619,bad,469.4729131582761603269897784
1775686092379,ideal,1293.821763672156702161236718
1775686092379,good,1169.088492109195127640896279
1775686092379,realistic,969.5152576084566084083515614
1775686092379,bad,470.5821713566103103269897784
1775686095140,ideal,1293.441937750487112161236718
1775686095140,good,1168.708856138476562640896279
1775686095140,realistic,969.1359255592596834083515614
1775686095140,bad,470.2035991112174853269897784
1775686096094,ideal,1293.059400350371692161236718
1775686096094,good,1168.326510045322592640896279
1775686096094,realistic,968.7538855572440334083515614
1775686096094,bad,469.8223243370476353269897784
1775686116685,ideal,1374.307083419172612161236718
1775686116685,good,1246.571174297625812640896279
1775686116685,realistic,1042.193719703150933408351561
1775686116685,bad,531.2500832169637353269897784
1775686195068,ideal,1373.924546019057192161236718
1775686195068,good,1246.188828204471842640896279
1775686195068,realistic,1041.811679701135283408351561
1775686195068,bad,530.8688084427938853269897784
1775686205075,ideal,1376.663239337861299017964737
1775686205075,good,1248.571654902859884763999387
1775686205075,realistic,1043.625119806857621957654811
1775686205075,bad,531.2587820668519649417933849
1775686205075,ideal,1377.197773443628605014402522
1775686205075,good,1249.036731488717806290329412
1775686205075,realistic,1043.979064360860528331812421
1775686205075,bad,531.3348965412173334355199569
1775686308065,ideal,1394.290605180593826963492287
1775686308065,good,1265.113886761221653353467442
1775686308065,realistic,1058.431137290226175577427675
1775686308065,bad,541.7242636127374811373282707
1775686619226,ideal,1389.127675624135041778307102
1775686619226,good,1259.771597937319608909022998
1775686619226,realistic,1052.801873638414916318168416
1775686619226,bad,535.3775628911531848410319744
1775686619411,ideal,1370.489627091071449397354721
1775686619411,good,1240.486066866501797480451569
1775686619411,realistic,1032.480370507190354413406511
1775686619411,bad,512.4661296089117467457938792
1775686670211,ideal,1370.104378212510199397354721
1775686670211,good,1240.101010650912422480451569
1775686670211,realistic,1032.095622552355979413406511
1775686670211,bad,512.0821523059648717457938792
1775686684316,ideal,1369.716417855503119397354721
1775686684316,good,1239.713244312887642480451569
1775686684316,realistic,1031.708166644702879413406511
1775686684316,bad,511.6954724742409717457938792
1775686690294,ideal,1369.591356529821709397354721
1775686690294,good,1239.588245530377707480451569
1775686690294,realistic,1031.583267931267304413406511
1775686690294,bad,511.5708239334912967457938792
1775686690495,ideal,1369.325746020050209397354721
1775686690495,good,1239.322767852427457480451569
1775686690495,realistic,1031.318002784231054413406511
1775686690495,bad,511.3060901137400467457938792
1775686704227,ideal,1368.865185930494209397354721
1775686704227,good,1238.862438088981457480451569
1775686704227,realistic,1030.858041542561054413406511
1775686704227,bad,510.8470501765100467457938792
1775686725316,ideal,1368.679208706487009397354721
1775686725316,good,1238.676367894956257480451569
1775686725316,realistic,1030.671822596507054413406511
1775686725316,bad,510.6604593503840467457938792
1775686894990,ideal,1332.941615747951618035495968
1775686894990,good,1202.099810739116923025655158
1775686894990,realistic,992.7529227249814110099098466
1775686894990,bad,469.3857026896426309705465822
1775686902422,ideal,1303.234653695270396673637215
1775686902422,good,1171.556899201642183570858747
1775686902422,realistic,960.8724920118370426064131822
1775686902422,bad,434.1614740373241901952992852
1775686975003,ideal,1302.843981859817486673637215
1775686975003,good,1171.166422741181998570858747
1775686975003,realistic,960.4823281513652176064131822
1775686975003,bad,433.7720916768232651952992852
1775687059060,ideal,1302.450598545918746673637215
1775687059060,good,1170.773236158286408570858747
1775687059060,realistic,960.0894563380746676064131822
1775687059060,bad,433.3800067875453151952992852
1775687098543,ideal,1302.054503753574176673637215
1775687098543,good,1170.377339452955413570858747
1775687098543,realistic,959.6938765719653926064131822
1775687098543,bad,432.9852193694903401952992852
1775687101016,ideal,1301.655697482783776673637215
1775687101016,good,1169.978732625189013570858747
1775687101016,realistic,959.2955888530373926064131822
1775687101016,bad,432.5877294226583401952992852
1775687137009,ideal,1301.254179733547546673637215
1775687137009,good,1169.577415674987208570858747
1775687137009,realistic,958.8945931812906676064131822
1775687137009,bad,432.1875369470493151952992852
1775687154332,ideal,1267.448499295000707565498977
1775687154332,good,1135.092073776565467901962426
1775687154332,realistic,923.3217929470690844403039293
1775687154332,bad,393.8960908733281257861577022
1775687155538,ideal,1258.792330332295153265982069
1775687155538,good,1126.261872983771148626600107
1775687155538,realistic,914.2131412261327412035889535
1775687155538,bad,384.0913118320367226460610839
1775687166367,ideal,1258.783803263822473265982069
1775687166367,good,1126.253341652616768626600107
1775687166367,realistic,914.2046030746876412035889535
1775687166367,bad,384.0827566298648226460610839
1775687215323,ideal,1258.693073788555873265982069
1775687215323,good,1126.162566821683668626600107
1775687215323,realistic,914.1137556746881412035889535
1775687215323,bad,383.9917278071993226460610839
1775687215323,ideal,1258.625770390567873265982069
1775687215323,good,1126.095229778725668626600107
1775687215323,realistic,914.0463647997781412035889535
1775687215323,bad,383.9242023524093226460610839
1775687222870,ideal,1258.579204482448513265982069
1775687222870,good,1126.048640592307908626600107
1775687222870,realistic,913.9997383680829412035889535
1775687222870,bad,383.8774828075205226460610839
1775687263156,ideal,1254.867274705475018646881363
1775687263156,good,1122.250036274303594590925637
1775687263156,realistic,910.06245478442931610139646
1775687263156,bad,379.5935010597436198775735328
1775687264310,ideal,1253.466785206506780902548401
1775687264310,good,1120.816844975507525399175358
1775687264310,realistic,908.5769406059087165937784741
1775687264310,bad,377.977179681911694580286279
1775687265041,ideal,1231.560170799087695852381177
1775687265041,good,1098.398705333672416686800776
1775687265041,realistic,885.3403605890079700218721197
1775687265041,bad,352.6944987273468533595504931
1775687267889,ideal,1231.239973334400095852381177
1775687267889,good,1098.078347802265816686800776
1775687267889,realistic,885.0197469508509700218721197
1775687267889,bad,352.3732448223138533595504931
1775687268027,ideal,1230.919775869712495852381177
1775687268027,good,1097.757990270859216686800776
1775687268027,realistic,884.6991333126939700218721197
1775687268027,bad,352.0519909172808533595504931
1775687268027,ideal,1230.759697202380895852381177
1775687268027,good,1097.597831580198616686800776
1775687268027,realistic,884.5388465847069700218721197
1775687268027,bad,351.8913840959778533595504931
1775687268096,ideal,1230.633929705911295852381177
1775687268096,good,1097.472001212555016686800776
1775687268096,realistic,884.4129156231849700218721197
1775687268096,bad,351.7652016497598533595504931
1775687268096,ideal,1230.191696837023295852381177
1775687268096,good,1097.029547271447016686800776
1775687268096,realistic,883.9701079665249700218721197
1775687268096,bad,351.3215097042198533595504931
1775687268096,ideal,1229.835743520595295852381177
1775687268096,good,1096.673416013949016686800776
1775687268096,realistic,883.6136920033149700218721197
1775687268096,bad,350.9643819767298533595504931
1775687268096,ideal,1229.479790204167295852381177
1775687268096,good,1096.317284756451016686800776
1775687268096,realistic,883.2572760401049700218721197
1775687268096,bad,350.6072542492398533595504931
1775687269341,ideal,1228.859167413429095852381177
1775687269341,good,1095.696351716367316686800776
1775687269341,realistic,882.6358466010684700218721197
1775687269341,bad,349.9845838128213533595504931
1775687287470,ideal,1227.516612316101095852381177
1775687287470,good,1094.353125475719316686800776
1775687287470,realistic,881.2915465311084700218721197
1775687287470,bad,348.6375991695813533595504931
1775687287470,ideal,1226.688059278629095852381177
1775687287470,good,1093.524158244567316686800776
1775687287470,realistic,880.4619165900684700218721197
1775687287470,bad,347.8063124538213533595504931
1775687297612,ideal,1219.126973165019478732351448
1775687297612,good,1085.786518772470957026823073
1775687297612,realistic,872.4417917443933222979776567
1775687297612,bad,339.0799741741992354758641312
1775687297794,ideal,1217.275874466591689858326922
1775687297794,good,1083.892196430351343682341468
1775687297794,realistic,870.4783115723667898007647247
1775687297794,bad,336.9435994274054050968228826
1775687310515,ideal,1203.188609424296625332128483
1775687310515,good,1069.412134193033222076990298
1775687310515,realistic,855.3697738230117768687691841
1775687310515,bad,320.2638728979581638482164166
1775687310582,ideal,1186.875286877047636450671776
1775687310582,good,1052.643944975864473738082829
1775687310582,realistic,837.873797933971413397940496
1775687310582,bad,300.9484303292387625475846812
1775687366813,ideal,1183.571316311778324391957543
1775687366813,good,1049.225460627339895282118503
1775687366813,realistic,834.2720915322384087063760219
1775687366813,bad,296.8886687944846922670198354
1775687366813,ideal,1181.848694417058600311689984
1775687366813,good,1047.443133615281563342319172
1775687366813,realistic,832.3942363324383041913258547
1775687366813,bad,294.7719931253301563138425779
1775687366813,ideal,1178.784953435746800794781771
1775687366813,good,1044.273205074561037980000331
1775687366813,realistic,829.0544076966638174763500093
1775687366813,bad,291.0074142519207662172242204
1775687366813,ideal,1164.196702711302516142236249
1775687366813,good,1029.179333688996751469409473
1775687366813,realistic,813.1515432533075279928866129
1775687366813,bad,273.0820671640844693015794787
1775687366873,ideal,1163.856214710192003786234763
1775687366873,good,1028.827044563030573236410588
1775687366873,realistic,812.7803723275722843566918898
1775687366873,bad,272.6636917389265621573951606
1775687367073,ideal,1162.505330193357753043016628
1775687367073,good,1027.429339139742198793824189
1775687367073,realistic,811.3077534539573119951162674
1775687367073,bad,271.0037892394950949983464798
1775687381124,ideal,1161.474005930749953043016628
1775687381124,good,1026.397499318114898793824189
1775687381124,realistic,810.2750887378988119951162674
1775687381124,bad,269.9690622873585949983464798
1775687459331,ideal,1161.241055365903143043016628
1775687459331,good,1026.164432301276063793824189
1775687459331,realistic,810.0418353978727369951162674
1775687459331,bad,269.7353431393644199983464798
1775687459331,ideal,1155.966595368839943043016628
1775687459331,good,1020.887335601554863793824189
1775687459331,realistic,804.7605199738987369951162674
1775687459331,bad,264.4434809047584199983464798
1775687459331,ideal,1155.646759533463743043016628
1775687459331,good,1020.567339880238163793824189
1775687459331,realistic,804.4402684350772369951162674
1775687459331,bad,264.1225898221749199983464798
1775687459331,ideal,1155.489948024433143043016628
1775687459331,good,1020.410449981131063793824189
1775687459331,realistic,804.2832531118477369951162674
1775687459331,bad,263.9652609386394199983464798
1775687462092,ideal,1155.099276188980233043016628
1775687462092,good,1020.019973520670878793824189
1775687462092,realistic,803.8930892513759119951162674
1775687462092,bad,263.5758785781384949983464798
1775687618045,ideal,1154.705892875081493043016628
1775687618045,good,1019.626786937775288793824189
1775687618045,realistic,803.5002174380853619951162674
1775687618045,bad,263.1837936888605449983464798
1775687620197,ideal,1154.309798082736923043016628
1775687620197,good,1019.230890232444293793824189
1775687620197,realistic,803.1046376719760869951162674
1775687620197,bad,262.7890062708055699983464798
1775687621041,ideal,1153.910991811946523043016628
1775687621041,good,1018.832283404677893793824189
1775687621041,realistic,802.7063499530480869951162674
1775687621041,bad,262.3915163239735699983464798
1775687626032,ideal,1153.509474062710293043016628
1775687626032,good,1018.430966454476088793824189
1775687626032,realistic,802.3053542813013619951162674
1775687626032,bad,261.9913238483645449983464798
1775687629868,ideal,1153.105244835028233043016628
1775687629868,good,1018.026939381838878793824189
1775687629868,realistic,801.9016506567359119951162674
1775687629868,bad,261.5884288439784949983464798
1775687629868,ideal,1152.698287287419313043016628
1775687629868,good,1017.620185353707658793824189
1775687629868,realistic,801.4952222597690119951162674
1775687629868,bad,261.1828145249223949983464798
1775687650755,ideal,1152.288618261364563043016628
1775687650755,good,1017.210721203141033793824189
1775687650755,realistic,801.0860859099833869951162674
1775687650755,bad,260.7744976770892699983464798
1775687650755,ideal,1151.876237756863983043016628
1775687650755,good,1016.798546930139003793824189
1775687650755,realistic,800.6742416073790369951162674
1775687650755,bad,260.3634783004791199983464798
1775687652232,ideal,1151.461145773917573043016628
1775687652232,good,1016.383662534701568793824189
1775687652232,realistic,800.2596893519559619951162674
1775687652232,bad,259.9497563950919449983464798
1775687661270,ideal,1151.040630834079503043016628
1775687661270,good,1015.963357894393323793824189
1775687661270,realistic,799.8397211908954369951162674
1775687661270,bad,259.5306294321507199983464798
1775687701545,ideal,1088.455367872679327437913197
1775687701545,good,952.4922134871875871643184293
1775687701545,realistic,734.9511664704008027265667817
1775687701545,bad,191.098548928433841632187679
1775687706143,ideal,1031.900735817133321832809766
1775687706143,good,895.0547146983464455348126696
1775687706143,realistic,676.101080908287443458017296
1775687706143,bad,128.7169964331399382660288782
1775687720977,ideal,1012.394608479881527742970459
1775687720977,good,875.2088972105755735264345744
1775687720977,realistic,655.7117591796860467799771398
1775687720977,bad,106.9689141024622299138335695
1775687720977,ideal,981.3767346674414862277063351
1775687720977,good,843.65086152786989890530691
1775687720977,realistic,623.2894645045553591894678103
1775687720977,bad,72.38597194626900989987007737
1775687736020,ideal,980.9643541629409062277063351
1775687736020,good,843.23868725486786890530691
1775687736020,realistic,622.8776202019510091894678103
1775687736020,bad,71.97495256965885989987007737
1775687804752,ideal,945.7072193912967596544105333
1775687804752,good,807.3416173705960188646042748
1775687804752,realistic,585.9566541374748336009142416
1775687804752,bad,32.49424605467187044168917479
1775687830920,ideal,932.4340976486200627388965631
1775687830920,good,793.8275816480302824896561748
1775687830920,realistic,572.0571560470866340908715339
1775687830920,bad,17.6310920447275130939099477
1775687902068,ideal,932.0217171441194827388965631
1775687902068,good,793.4154073750282524896561748
1775687902068,realistic,571.6453117444822840908715339
1775687902068,bad,17.2200726681173630939099477
1775687940056,ideal,931.6066251611730727388965631
1775687940056,good,793.0005229795908174896561748
1775687940056,realistic,571.2307594890592090908715339
1775687940056,bad,16.8063507627301880939099477
1775687955962,ideal,931.1888216997808327388965631
1775687955962,good,792.5829284617179774896561748
1775687955962,realistic,570.8134992808174090908715339
1775687955962,bad,16.3899263285659880939099477
1775687963001,ideal,930.7683067599427627388965631
1775687963001,good,792.1626238214097324896561748
1775687963001,realistic,570.3935311197568840908715339
1775687963001,bad,15.9707993656247630939099477
1775688010787,ideal,895.0919294143146338202174094
