ts,profile,equity
1775710861150,realistic,-177.2599801921225352034007084
1775710861150,bad,-551.1524641345699612720969515
1775710861150,ideal,65.87275420012115969956470709
1775710861150,good,-27.61174098222887088640226847
1775710861150,realistic,-177.1869332739889198239494298
1775710861150,bad,-551.1249140033890421678173329
1775710861150,ideal,73.08142399863666350280483242
1775710861150,good,-21.20710734582204657096132299
1775710861150,realistic,-172.0687574969559826889871722
1775710861150,bad,-549.2228828747908229840517949
1775710861150,ideal,73.85143252734197743754581842
1775710861150,good,-20.52311920631042403146675676
1775710861150,realistic,-171.5224019801542663818868776
1775710861150,bad,-549.0206089147638722579371794
1775710861150,ideal,194.7696605551869535670649014
1775710861150,good,86.99275062748481966350065714
1775710861150,realistic,-85.45030525683859458220213584
1775710861150,bad,-516.557944967647130196459118
1775710861150,ideal,194.8716399687822215253777591
1775710861150,good,87.08335552419791355302059978
1775710861150,realistic,-85.37789958713697920275085722
1775710861150,bad,-516.5310373654742110921794994
1775710861150,ideal,194.9737794863918894836906168
1775710861150,good,87.17412060496140744254054242
1775710861150,realistic,-85.3053336053273638232995786
1775710861150,bad,-516.5039691310492919878998808
1775710861150,ideal,195.0760791080159574420034745
1775710861150,good,87.26504586977530133206048506
1775710861150,realistic,-85.23260731140974844384829998
1775710861150,bad,-516.4767402643723728836202622
1775710861150,ideal,262.5568265327361968138498839
1775710861150,good,147.2072791869756766114024708
1775710861150,realistic,-37.35199656624115571251339298
1775710861150,bad,-498.750185949283236522303052
1775710861150,ideal,262.6527324280087605247681879
1775710861150,good,147.292521622738702132827417
1775710861150,realistic,-37.28381566569339129427781927
1775710861150,bad,-498.7246588867736248620409096
1775710861150,ideal,262.7547118416040284830810456
1775710861150,good,147.3831265194517960223473596
1775710861150,realistic,-37.21140999599177591482654065
1775710861150,bad,-498.697751284600705757761291
1775710861150,ideal,262.8512181269305921939993496
1775710861150,good,147.4689696454038215437723058
1775710861150,realistic,-37.14262792503901149659096694
1775710861150,bad,-498.6716218511460940974991486
1775710861293,ideal,262.9465236321491559049176536
1775710861293,good,147.553611390977847065197252
1775710861293,realistic,-37.07504819489624707835539323
1775710861293,bad,-498.6466971595814824372370062
1775710861293,ideal,263.0545365380635281106250649
1775710861293,good,147.6495387026284093228121911
1775710861293,realistic,-36.99845783406778073768840969
1775710861293,bad,-498.6184491758082558889399115
1775710861293,ideal,263.1622092229473003163324762
1775710861293,good,147.7451256231718715804271302
1775710861293,realistic,-36.92220813646881439702142615
1775710861293,bad,-498.5905425355705293406428168
1775710861293,ideal,263.2638684285137682746453339
1775710861293,good,147.8354101517841654699470728
1775710861293,realistic,-36.85012309098319901757014753
1775710861293,bad,-498.5639561979016102363631982
1775710861293,ideal,263.3652074260514362329581916
1775710861293,good,147.9253743122956593594670154
1775710861293,realistic,-36.77835866971358363811886891
1775710861293,bad,-498.5376911247366911320835796
1775710861293,ideal,263.4730502214505084386656029
1775710861293,good,148.0211314283926716170819545
1775710861293,realistic,-36.70193864049986729745188537
1775710861293,bad,-498.5096138127312145837864849
1775710861293,ideal,488.4582921297655843879986993
1775710861293,good,347.7528132839730430875446117
