ts,profile,equity
1775680051306,ideal,-15227.29766653704638078399399
1775680051306,good,-23504.09466261425246275799151
1775680051306,realistic,-36746.96985633778219391638653
1775680051306,bad,-69854.1578406466065218123753
1775680051775,ideal,-15227.57290893756912997353205
1775680051775,good,-23504.77184214118119212608863
1775680051775,realistic,-36748.29013526696049157017814
1775680051775,bad,-69857.08586808140874018040314
1775680051977,ideal,-15227.60713090566254461521529
1775680051977,good,-23504.8560385299645154933476
1775680051977,realistic,-36748.45429072884766889835827
1775680051977,bad,-69857.44992122605555241088617
1775680052046,ideal,-15227.61495306979818224760003
1775680052046,good,-23504.87528341882927512014965
1775680052046,realistic,-36748.49181197727902371622801
1775680052046,bad,-69857.53313337340339520642515
1775680052112,ideal,-15227.64917503789159688928327
1775680052112,good,-23504.95947980761259848740862
1775680052112,realistic,-36748.65596743916620104440814
1775680052112,bad,-69857.89718651805020743690818
1775680052939,ideal,-15227.68339700598501153096651
1775680052939,good,-23505.04367619639592185466759
1775680052939,realistic,-36748.82012290105337837258827
1775680052939,bad,-69858.26123966269701966739121
1775680053076,ideal,-15228.77849998497428006483019
1775680053076,good,-23507.73796063746226960695451
1775680053076,realistic,-36754.07309768144305287435239
1775680053076,bad,-69869.91094029139501104284832
1775680329724,ideal,-15406.21437231866207892407455
1775680329724,good,-23904.00802778391435950742019
1775680329724,realistic,-37500.47787652831800844077232
1775680329724,bad,-71491.65249838932713077415376
1775681510191,ideal,-15932.88328699976427778331891
1775681510191,good,-24649.33648582631684940788587
1775681510191,realistic,-38595.66160394880096400719225
1775681510191,bad,-73461.4743992550112505054592
1775681691278,ideal,-16312.50671016616567664256327
1775681691278,good,-25247.69298980726653930835155
1775681691278,realistic,-39543.99103723302791957361218
1775681691278,bad,-75284.73615579743137023676464
1775682412593,ideal,-16405.34500841427200588935682
1775682412593,good,-25395.80906318265696490049941
1775682412593,realistic,-39780.55155081207289931832698
1775682412593,bad,-75742.40776988561273536289674
1775682457803,ideal,-16503.13123951083020474860118
1775682457803,good,-25712.46932187915545480096509
1775682457803,realistic,-40447.41025366847585488474691
1775682457803,bad,-77284.76258314177685509420218
1775682457803,ideal,-16536.67467499934031037539746
1775682457803,good,-25831.85144467021430573151399
1775682457803,realistic,-40704.13427614361269830130007
1775682457803,bad,-77884.84135482710867972576593
1775682729482,ideal,-16499.62106555063444266740977
1775682729482,good,-25831.05023037052228232081284
1775682729482,realistic,-40761.33689408234282576625741
1775682729482,bad,-78087.05355336189418437986946
1775682729759,ideal,-16499.57067334289317995706896
1775682729759,good,-25831.04914073423485821139668
1775682729759,realistic,-40761.41468856038154341832068
1775682729759,bad,-78087.32855812574825643563131
1775682729759,ideal,-16454.90126762859473915583593
1775682729759,good,-25830.08324922866952156893127
1775682729759,realistic,-40830.37441978878917342988349
1775682729759,bad,-78331.10234618908830308226463
1775682779606,ideal,-16448.98687561665256055089198
1775682779606,good,-25829.72730288312359262475269
1775682779606,realistic,-40838.91198650947724394292951
1775682779606,bad,-78361.87369557536137223837215
1775682912072,ideal,-16292.50694430237395941013634
1775682912072,good,-25892.24855768169328252521837
1775682912072,realistic,-41251.83513908860419950934944
1775682912072,bad,-79650.80159260588149196967759
1775683336276,ideal,-16291.46406475856810582696874
1775683336276,good,-25891.70611503293651619780803
1775683336276,realistic,-41252.09339547192597279115073
1775683336276,bad,-79653.06159656939961427450794
1775683336276,ideal,-16290.40777676348474841201756
1775683336276,good,-25891.15669812155287716047385
1775683336276,realistic,-41252.35497229446188315800375
1775683336276,bad,-79655.35065772673439815182896
1775683336276,ideal,-16289.21591442770663003125459
1775683336276,good,-25890.53676366583085850057632
1775683336276,realistic,-41252.65012244682962405149094
1775683336276,bad,-79657.93351939932653792877793
1775683336519,ideal,-16289.11311630124576732091378
1775683336519,good,-25890.48329431902483439116016
1775683336519,realistic,-41252.67557914747134170355421
1775683336519,bad,-79658.15629121858760998453978
1775683336519,ideal,-16128.63332227248129529510745
1775683336519,good,-25807.01144461026397940593279
1775683336519,realistic,-41292.41644035071627398325323
1775683336519,bad,-80005.92892970184701042655472
1775683336519,ideal,-16106.28590347664157565580172
1775683336519,good,-25795.38767356547612953285416
1775683336519,realistic,-41297.95050570761141573613797
1775683336519,bad,-80054.35758606294963124434786
1775683337976,ideal,-16043.56079707550778770735118
