ts,profile,equity
1775660171951,bad,-105.3553142422763919212994851
1775660174085,ideal,-5.420555641629745251294756795
1775660174085,good,-20.75682657911067656493183672
1775660174085,realistic,-45.29486007908016666675116502
1775660174085,bad,-106.6399438290038919212994851
1775660176423,ideal,-4.258732956043301777595778167
1775660176423,good,-19.63806444034038954426031307
1775660176423,realistic,-44.24499481521572997092356934
1775660176423,bad,-105.7623207524040810375817093
1775660188895,ideal,-5.127059163608711777595778167
1775660188895,good,-20.50682472419432454426031307
1775660188895,realistic,-45.11444962113130497092356934
1775660188895,bad,-106.6335118634737560375817093
1775660202316,ideal,-5.516898980048711777595778167
1775660202316,good,-20.89646958173432454426031307
1775660202316,realistic,-45.50378254443130497092356934
1775660202316,bad,-107.0220649511737560375817093
1775660202316,ideal,-6.437506621688711777595778167
1775660202316,good,-21.81661682747432454426031307
1775660202316,realistic,-46.42319315673130497092356934
1775660202316,bad,-107.9396339798737560375817093
1775660218279,ideal,-7.861626358182611777595778167
1775660218279,good,-23.24144848145297454426031307
1775660218279,realistic,-47.84916387868555497092356934
1775660218279,bad,-109.3684523717670060375817093
1775660230808,ideal,-8.038703128955111777595778167
1775660230808,good,-23.41861377290672454426031307
1775660230808,realistic,-48.02647080322930497092356934
1775660230808,bad,-109.5461133790357560375817093
1775660230858,ideal,-8.215779899727611777595778167
1775660230858,good,-23.59577906436047454426031307
1775660230858,realistic,-48.20377772777305497092356934
1775660230858,bad,-109.7237743863045060375817093
1775660233243,ideal,-4.933110435649773281312982087
1775660233243,good,-20.43615814232308305662738835
1775660233243,realistic,-45.24103447300037869713043881
1775660233243,bad,-107.2532252996936177983880643
1775660259163,ideal,45.46903323884102975887510904
1775660259163,good,27.88003164555265156835756832
1775660259163,realistic,-0.26237090370875353647049756
1775660259163,bad,-70.61837727686226629854066199
1775660266671,ideal,27.94783823758871639545962821
1775660266671,good,7.41510650877281755239089049
1775660266671,realistic,-25.43726425733262059651909155
1775660266671,bad,-107.5681911725962159687940472
1775660269109,ideal,12.88397088223922975887510885
1775660269109,good,-10.44000662505364843164243088
1775660269109,realistic,-47.75837063672225353647049708
1775660269109,bad,-141.0542806658937662985406639
1775660270722,ideal,9.20052238684862975887510885
1775660270722,good,-14.12529647642074843164243088
1775660270722,realistic,-51.44660665765175353647049708
1775660270722,bad,-144.7498821107292662985406639
1775660290801,ideal,7.79620426665662975887510885
1775660290801,good,-15.52891229709274843164243088
1775660290801,realistic,-52.84909879909175353647049708
1775660290801,bad,-146.1495650540892662985406639
1775660401855,ideal,6.39277960923632975887510885
1775660401855,good,-16.93163510181379843164243088
1775660401855,realistic,-54.25069863949400353647049708
1775660401855,bad,-147.5483574836945162985406639
1775660416965,ideal,-6.62471586003970755134956708
1775660416965,good,-32.42187654059557261314796291
1775660416965,realistic,-73.69733362948495671202539898
1775660416965,bad,-176.8859763517084169592189905
1775660416965,ideal,-8.403981587844110119849691529
1775660416965,good,-34.53912373092417254345997504
1775660416965,realistic,-76.3553511598522724212364314
1775660416965,bad,-180.8959197321725221156775737
1775660421416,ideal,-8.770638441804110119849691529
1775660421416,good,-34.90559721978417254345997504
1775660421416,realistic,-76.7215312645522724212364314
1775660421416,bad,-181.2613663764725221156775737
1775660427968,ideal,-16.32794211795212291347821837
1775660427968,good,-43.65838730492606056843904601
1775660427968,realistic,-87.38709960408436081637637302
1775660427968,bad,-196.7088803519801114362196919
1775660427968,ideal,-26.78751593079373625601277957
1775660427968,good,-55.77532935478519121418423232
1775660427968,realistic,-102.1558308331715191472585596
1775660427968,bad,-218.1070845291373389799443791
1775660443433,ideal,-27.68128014219373625601277957
