ts,profile,equity
1775690917927,bad,144.2977558171669784998226998
1775691070008,ideal,217.7358690028355587597819718
1775691070008,good,206.7361287374242587203942042
1775691070008,realistic,189.1365443127661786573737741
1775691070008,bad,145.1375832511209784998226998
1775691079679,ideal,226.4722903547298587597819718
1775691079679,good,215.1976985403043087203942042
1775691079679,realistic,197.1583516372234286573737741
1775691079679,bad,152.0599843795212284998226998
1775691100294,ideal,300.0744413051805641854566071
1775691100294,good,288.1432008386743726650598004
1775691100294,realistic,269.0532160922644662324249078
1775691100294,bad,221.328254226239700150837677
1775692336177,ideal,306.5022292777282555268100567
1775692336177,good,294.5315969634182293938200546
1775692336177,realistic,275.3785852605221875810360495
1775692336177,bad,227.4960560032820830490760372
1775692336258,ideal,308.5309527045142555268100567
1775692336258,good,296.3098191321692293938200546
1775692336258,realistic,276.7560054164171875810360495
1775692336258,bad,227.8714711270370830490760372
1775692338322,ideal,310.0205405497282555268100567
1775692338322,good,297.6119864154182293938200546
1775692338322,realistic,277.7582998005221875810360495
1775692338322,bad,228.1240832632820830490760372
1775692339330,ideal,309.7955018509882555268100567
1775692339330,good,297.3868352198282293938200546
1775692339330,realistic,277.5329686099721875810360495
1775692339330,bad,227.8983020853320830490760372
1775692339330,ideal,309.5525125206398155268100567
1775692339330,good,297.1437244191086893938200546
1775692339330,realistic,277.2896634566588875810360495
1775692339330,bad,227.6545110505343830490760372
1775692720405,ideal,343.8982397461262415362881538
1775692720405,good,331.1670871717169842425350433
1775692720405,realistic,310.7972430526621725725300649
1775692720405,bad,259.8726327550251433975176194
1775692720405,ideal,356.4031441515409860529659592
1775692720405,good,343.5556345103477929186393024
1775692720405,realistic,322.9996190844386839037166497
1775692720405,bad,271.6095805196659113664100187
1775692720405,ideal,479.8206160701423255268100565
1775692720405,good,465.8165174987424743938200545
1775692720405,realistic,443.4099597845027125810360493
1775692720405,bad,387.3935654989033080490760375
1775692720405,ideal,479.0852831661423255268100565
1775692720405,good,465.0815523347424743938200545
1775692720405,realistic,442.6755830045027125810360493
1775692720405,bad,386.6606596789033080490760375
1775692720405,ideal,479.0219577852020355268100565
1775692720405,good,465.0182586228264593938200545
1775692720405,realistic,442.6123399630255375810360493
1775692720405,bad,386.5975433135232330490760375
1775692775641,ideal,479.0215635304187655268100565
1775692775641,good,465.0178645652100143938200545
1775692775641,realistic,442.6119462208760125810360493
1775692775641,bad,386.5971503600410080490760375
1775693040118,ideal,478.8730824401387655268100565
1775693040118,good,464.8693092492300143938200545
1775693040118,realistic,442.4632721437760125810360493
1775693040118,bad,386.4481793801410080490760375
1775694285051,ideal,494.8913911021619655268100565
1775694285051,good,480.3172642763112143938200545
1775694285051,realistic,456.9986613549500125810360493
1775694285051,bad,398.7021540515470080490760375
1775694731011,ideal,524.3413744460007738280702556
1775694731011,good,509.1983107741331499163738825
1775694731011,realistic,484.969408899144951657659683
1775694731011,bad,424.3971542116744560108741857
1775695072363,ideal,565.3102291558183043143356231
1775695072363,good,549.5686049891204055824320761
1775695072363,realistic,524.3820063224037676113863979
1775695072363,bad,461.4155096556121726837722041
1775695081136,ideal,611.1965410100603417684252225
1775695081136,good,594.9316621446405776447162698
1775695081136,realistic,568.9078559599689550467819421
1775695081136,bad,503.8483404982898985519461248
1775695081136,ideal,620.3840619700745355268100561
1775695081136,good,604.0149540318802093938200548
1775695081136,realistic,577.8243813307692875810360493
1775695081136,bad,512.3479495779919830490760375
1775695081224,ideal,620.2701866795705355268100561
1775695081224,good,603.9010218151162093938200548
1775695081224,realistic,577.7103580319892875810360493
1775695081224,bad,512.2336985741719830490760375
1775695150780,ideal,652.7058967553169839999999984
1775695150780,good,635.7794017289094440000000004
1775695150780,realistic,608.6970096866573799999999996
1775695150780,bad,540.9910295810272199999999999
1775695174840,ideal,652.4808580565769839999999984
1775695174840,good,635.5542505333194440000000004
1775695174840,realistic,608.4716784961073799999999996
1775695174840,bad,540.7652484030772199999999999
1775698916229,ideal,652.2540677425839839999999984
1775698916229,good,635.3273468468439440000000004
1775698916229,realistic,608.2445934136598799999999996
1775698916229,bad,540.5377098306997199999999999
1775703425172,ideal,673.4232611945838839999999984
1775703425172,good,655.9826276800935940000000004
1775703425172,realistic,628.0776140569091299999999996
1775703425172,bad,558.3150799989479699999999999
1775708420902,ideal,673.1917241054256839999999984
1775708420902,good,655.7509748455398940000000004
1775708420902,realistic,627.8457760297226299999999996
1775708420902,bad,558.0827789901794699999999999
1775710621123,ideal,673.1271349517780039999999984
1775710621123,good,655.6863534037730140000000004
1775710621123,realistic,627.7811029269650299999999996
1775710621123,bad,558.0179767349450699999999999
1775710621123,ideal,672.8589275594256839999999984
1775710621123,good,655.4180119345398940000000004
1775710621123,realistic,627.5125469347226299999999996
1775710621123,bad,557.7488844351794699999999999
1775714192622,ideal,672.6338859351006839999999984
1775714192622,good,655.1928578119023940000000004
1775714192622,realistic,627.2872128147851299999999996
