ts,profile,equity
1775685636699,ideal,-96.9985981672770522297905156
1775685636699,good,-116.1254469126589900912479138
1775685636699,realistic,-146.7284049052700906695797451
1775685636699,bad,-223.2357998867978421154093284
1775701372010,ideal,-85.1534639014751626783189824
1775701372010,good,-105.7869234665809462536949002
1775701372010,realistic,-138.8004587707501999742963625
1775701372010,bad,-221.3342970311733342758000235
1775701372010,ideal,-84.3629806380197054620228765
1775701372010,good,-105.0969836508237564194833593
1775701372010,realistic,-138.2713884713102379514201255
1775701372010,bad,-221.2074005225264417812620464
1775701372010,ideal,-81.24582337746016877008096672
1775701372010,good,-102.3816358265067480015422207
1775701372010,realistic,-136.1989357449812747718802206
1775701372010,bad,-220.7421855411675916977252259
1775721149266,ideal,-81.29473370169077401362292791
1775721149266,good,-102.4456533818584621642462433
1775721149266,realistic,-136.2871248701267632052435415
1775721149266,bad,-220.8908035907975158077367925
1775721149266,ideal,-83.90735289298721020434391494
1775721149266,good,-105.8717283595665324636936152
1775721149266,realistic,-141.0147291060934480786531289
1775721149266,bad,-228.872230972410737116051919
1775721149266,ideal,-83.9430283616134293535535281
1775721149266,good,-105.9182503255339067343529135
1775721149266,realistic,-141.0786054678066705436319234
1775721149266,bad,-228.979493323488580066829454
1775721149266,ideal,-89.89433277621760318725099632
1775721149266,good,-113.8329045697396988047808793
1775721149266,realistic,-152.1346194393750517928286847
1775721149266,bad,-247.8889066134634342629482046
1775721149266,ideal,-90.03874201729006587842179699
1775721149266,good,-114.0249547713647357794627968
1775721149266,realistic,-152.4028951778842076211283891
1775721149266,bad,-248.3477461941828872252923763
1775721149266,ideal,-92.88131239247202737437347416
1775721149266,good,-117.7317585596937357023518857
1775721149266,realistic,-157.4924724272484690271173365
1775721149266,bad,-256.8942570961353023390309702
1775721149266,ideal,-95.02241602495829722400719734
1775721149266,good,-120.5395085771392542668037557
1775721149266,realistic,-161.3668566606287855352782413
1775721149266,bad,-263.435226869352613706464462
1775721149266,ideal,-95.39264538773064525125305263
1775721149266,good,-121.0259444087239785952962374
1775721149266,realistic,-162.0392228423133119457653252
1775721149266,bad,-264.5724189262866453219380515
1775721149266,ideal,-97.15985520860800096388639025
1775721149266,good,-123.3304432228935540740264778
1775721149266,realistic,-165.2033840457504390502506099
1775721149266,bad,-269.885736102892651490810947
1775721149266,ideal,-97.92432953631269701837810083
1775721149266,good,-124.3273424936230027310114412
1775721149266,realistic,-166.5721632253194918712247777
1775721149266,bad,-272.184215054560714721758126
1775721149266,ideal,-100.1783913053595000000000003
1775721149266,good,-127.2991565275082500000000032
1775721149266,realistic,-170.6923808829462499999999994
1775721149266,bad,-279.1754417715412499999999971
