ts,profile,equity
1775660673090,good,-118.5486629924691
1775660673090,realistic,-118.4756635875195
1775660673090,bad,-118.2931650751455
1775660716875,ideal,-118.766998657863
1775660716875,good,-118.7214603680205
1775660716875,realistic,-118.6485991042725
1775660716875,bad,-118.4664459449025
1775660716875,ideal,-119.2851546163326
1775660716875,good,-119.2398753526641
1775660716875,realistic,-119.1674285307945
1775660716875,bad,-118.9863114761205
1775660716875,ideal,-119.3722796853621
1775660716875,good,-119.32704397551735
1775660716875,realistic,-119.25466683976575
1775660716875,bad,-119.07372400038675
1775660716875,ideal,-119.4813764063433
1775660716875,good,-119.43619523395155
1775660716875,realistic,-119.36390535812475
1775660716875,bad,-119.18318066855775
1775660716875,ideal,-119.7064074715569
1775660716875,good,-119.66133879219915
1775660716875,realistic,-119.58922890522675
1775660716875,bad,-119.40895418779575
1775660716875,ideal,-120.2036003622513
1775660716875,good,-120.15878022962955
1775660716875,realistic,-120.08706801743475
1775660716875,bad,-119.90778748694775
1775660716875,ideal,-120.2883442976493
1775660716875,good,-120.24356652852255
1775660716875,realistic,-120.17192209791975
1775660716875,bad,-119.99281102141275
1775660716875,ideal,-120.5133919531803
1775660716875,good,-120.46872668538105
1775660716875,realistic,-120.39726225690225
1775660716875,bad,-120.21860118570525
1775660716875,ideal,-120.8405358953856
1775660716875,good,-120.7960341668496
1775660716875,realistic,-120.724831401192
1775660716875,bad,-120.546824487048
1775660716875,ideal,-121.0655390820246
1775660716875,good,-121.0211498325861
1775660716875,realistic,-120.9501270334845
1775660716875,bad,-120.7725700357305
1775660716875,ideal,-121.3927553851992
1775660716875,good,-121.3485297111972
1775660716875,realistic,-121.277768632794
1775660716875,bad,-121.100865936786
1775660716875,ideal,-121.5018521061804
1775660716875,good,-121.4576809696314
1775660716875,realistic,-121.387007151153
1775660716875,bad,-121.210322604957
1775660716875,ideal,-121.6468677285054
1775660716875,good,-121.6027690852689
1775660716875,realistic,-121.5322112560905
1775660716875,bad,-121.3558166831445
1775663804008,ideal,-121.7599751744712
1775663804008,good,-121.7159330736492
1775663804008,realistic,-121.645465712334
1775663804008,bad,-121.469297309046
1775663804008,ideal,-122.2346571918912
1775663804008,good,-122.1908523846192
1775663804008,realistic,-122.120764692984
1775663804008,bad,-121.945545463896
1775663804008,ideal,-122.9472523544256
1775663804008,good,-122.9038037734896
1775663804008,realistic,-122.834286043992
1775663804008,bad,-122.660491720248
1775663804008,ideal,-123.4709461122336
1775663804008,good,-123.4277593258176
1775663804008,realistic,-123.358660467552
1775663804008,bad,-123.185913321888
1775663804008,ideal,-123.9578354706336
1775663804008,good,-123.9148920802176
1775663804008,realistic,-123.846182655552
1775663804008,bad,-123.674409093888
1775663804008,ideal,-124.4446528146336
1775663804008,good,-124.4019527842176
1775663804008,realistic,-124.333632735552
1775663804008,bad,-124.162832613888
1775663804008,ideal,-124.9315061658336
1775663804008,good,-124.8890495134176
1775663804008,realistic,-124.821118869552
1775663804008,bad,-124.651292259888
1775663804008,ideal,-125.0385901383456
1775663804008,good,-124.9961870172096
1775663804008,realistic,-124.928342023392
1775663804008,bad,-124.758729538848
1775663804008,ideal,-125.2636989566067
1775663804008,good,-125.22140836737345
1775663804008,realistic,-125.15374342460025
