ts,profile,equity
1775741606914,realistic,-14.33962731557624540737893929
1775741606914,bad,-52.18503770282312757494235203
1775741606914,ideal,10.25315210193682800153727917
1775741606914,good,0.791796137131607459646425977
1775741606914,realistic,-14.34637340655674540737893929
1775741606914,bad,-52.19179726577762757494235203
1775741606914,ideal,10.24641476773942800153727917
1775741606914,good,0.785055434940707459646425977
1775741606914,realistic,-14.35311949753724540737893929
1775741606914,bad,-52.19855682873212757494235203
1775741606914,ideal,10.18782655243942800153727917
1775741606914,good,0.726437931390707459646425977
1775741606914,realistic,-14.41178386228724540737893929
1775741606914,bad,-52.25733834648212757494235203
1775741606914,ideal,10.16536877178142800153727917
1775741606914,good,0.703968924087707459646425977
1775741606914,realistic,-14.43427083222224540737893929
1775741606914,bad,-52.27987022299712757494235203
1775741606914,ideal,10.15560361914142800153727917
1775741606914,good,0.694198889847707459646425977
1775741606914,realistic,-14.44404867702224540737893929
1775741606914,bad,-52.28966759419712757494235203
1775741648788,ideal,10.15278943209142800153727917
1775741648788,good,0.691386110172707459646425977
1775741648788,realistic,-14.44685920489724540737893929
1775741648788,bad,-52.29247249257212757494235203
1775741648788,ideal,9.94679094003142800153727917
1775741648788,good,0.485490637962707459646425977
1775741648788,realistic,-14.65258984534724540737893929
1775741648788,bad,-52.49779105362212757494235203
1775742655812,ideal,6.918701823799503055162949827
1775742655812,good,-3.238361654787029886721091751
1775742655812,realistic,-19.48966322052548259373555896
1775742655812,bad,-60.11791713487161436127172576
1775742810795,ideal,6.707463406433225103098700864
1775742810795,good,-3.460719607959829673394451016
1775742810795,realistic,-19.72981243098871731578349471
1775742810795,bad,-60.40254448856093642175610272
1775742810795,ideal,-3.038497300681520410767530726
1775742810795,good,-13.71970517297155316442218337
1775742810795,realistic,-30.80963776863560557026962857
1775742810795,bad,-73.53446925779573658488823963
1775742810795,ideal,-3.24922604950189836283177969
1775742810795,good,-13.94155371248370295109554263
1775742810795,realistic,-31.04927797325459029231756432
1775742810795,bad,-73.81858862518180864537261659
1775742810795,ideal,-3.604572567120574909449925001
1775742810795,good,-14.31565124970026925803493276
1775742810795,realistic,-31.45337714182778021577094618
1775742810795,bad,-74.29769187214655761011097774
1775742810795,ideal,-6.312688954185908527218779295
1775742810795,good,-17.16701998861076650988585505
1775742810795,realistic,-34.53394964369053928215317735
1775742810795,bad,-77.95127378138997121282148091
1775744091167,ideal,-2.112820073849474719389597806
1775744091167,good,-13.13103016909250085152286573
1775744091167,realistic,-30.76016632148134266293609547
1775744091167,bad,-74.83300670245344719146916774
1775744091167,ideal,1.043792751334849124026772296
1775744091167,good,-10.09773363526231401878265221
1775744091167,realistic,-27.92417585381777504727773246
1775744091167,bad,-72.49028140020642761851543108
