ts,profile,equity
1775713204012,bad,-3545.53961602216525000000005
1775713407589,ideal,-264.1525660610154231247839425
1775713407589,good,-761.3536659546026328551676856
1775713407589,realistic,-1556.875425784342168423781519
1775713407589,bad,-3545.679825358691007345316331
1775714328506,ideal,-265.7624215740057231247839425
1775714328506,good,-762.9627163788186828551676856
1775714328506,realistic,-1558.483188066519418423781519
1775714328506,bad,-3547.284367285771257345316331
1775714599025,ideal,-265.7902935286138160523499341
1775714599025,good,-763.0078642179918847580649604
1775714599025,realistic,-1558.555977320996794687208847
1775714599025,bad,-3547.426260078509069510068792
1775715005992,ideal,-265.9093630199518160523499341
1775715005992,good,-763.1268741626748847580649604
1775715005992,realistic,-1558.674891991031794687208847
1775715005992,bad,-3547.544936561924069510068792
1775715006195,ideal,-266.0280627302608160523499341
1775715006195,good,-763.2455145112563847580649604
1775715006195,realistic,-1558.793437360849294687208847
1775715006195,bad,-3547.663244484831569510068792
1775715668548,ideal,-266.1325719777301160523499341
1775715668548,good,-763.3499714936489347580649604
1775715668548,realistic,-1558.897810719119044687208847
1775715668548,bad,-3547.767408782794319510068792
1775715950031,ideal,-266.1015167980809079105520765
1775715950031,good,-763.3452042740935699890125508
1775715950031,realistic,-1558.935104235713829314549154
1775715950031,bad,-3547.909854139764477628390891
1775716373048,ideal,-266.3207070652581079105520765
1775716373048,good,-763.5642849242137699890125508
1775716373048,realistic,-1559.154009498542829314549154
1775716373048,bad,-3548.128320934365477628390891
1775716432961,ideal,-266.7009744615651079105520765
1775716432961,good,-763.9443621487882699890125508
1775716432961,realistic,-1559.533782448345329314549154
1775716432961,bad,-3548.507333197237977628390891
1775716433030,ideal,-269.5463344842234079105520765
1775716433030,good,-766.7882992068423199890125508
1775716433030,realistic,-1562.375442763032579314549154
1775716433030,bad,-3551.343301653508227628390891
1775716443243,ideal,-269.4073399599153289015380326
1775716443243,good,-766.8973837073723626438357814
1775716443243,realistic,-1562.881453703303616631512024
1775716443243,bad,-3552.841628693131751600702859
1775716501325,ideal,-269.4364993468713289015380326
1775716501325,good,-766.9265285117183626438357814
1775716501325,realistic,-1562.910575175473616631512024
1775716501325,bad,-3552.870691834861751600702859
1775717792368,ideal,-269.5262533684761289015380326
1775717792368,good,-767.0162376473351626438357814
1775717792368,realistic,-1563.000212493509616631512024
1775717792368,bad,-3552.960149608945751600702859
1775718003784,ideal,-269.5338595319281044482955553
1775718003784,good,-767.0361727696346817115241115
1775718003784,realistic,-1563.039873949965205332689646
1775718003784,bad,-3553.049126900791514385603711
1775718074508,ideal,-272.0046298110217044482955553
1775718074508,good,-769.5057074164622817115241115
1775718074508,realistic,-1565.507431585167205332689646
1775718074508,bad,-3555.511742006929514385603711
1775718090803,ideal,-272.0105495468377044482955553
1775718090803,good,-769.5116241918182817115241115
1775718090803,realistic,-1565.513343623787205332689646
1775718090803,bad,-3555.517642203709514385603711
1775718091270,ideal,-272.0538376149922044482955553
1775718091270,good,-769.5548906116090317115241115
1775718091270,realistic,-1565.556575406195955332689646
1775718091270,bad,-3555.560787392663264385603711
1775718186060,ideal,-272.1844846673548044482955553
1775718186060,good,-769.6854723273781317115241115
1775718186060,realistic,-1565.687052583415455332689646
1775718186060,bad,-3555.691003223508764385603711
1775718541953,ideal,-272.1892953885181044482955553
1775718541953,good,-769.6902806426996817115241115
1775718541953,realistic,-1565.691857049390205332689646
1775718541953,bad,-3555.695798066116514385603711
1775718916175,ideal,-272.2141372214758412374598399
1775718916175,good,-769.7274612769411963878712505
1775718916175,realistic,-1565.748779765685764628529352
1775718916175,bad,-3555.802075987547185230174835
1775718997511,ideal,-272.2233943446808412374598399
1775718997511,good,-769.7367137706586963878712505
1775718997511,realistic,-1565.758024852223264628529352
1775718997511,bad,-3555.811302556134685230174835
1775719781589,ideal,-286.3964421671913305680476627
1775719781589,good,-794.359764423347966229896065
1775719781589,realistic,-1607.101080033198583288853356
1775719781589,bad,-3638.954369057825125936246814
1775720319826,ideal,-286.8012454386241947283372397
1775720319826,good,-794.8765293265114600840442689
1775720319826,realistic,-1607.796983547131084653175363
1775720319826,bad,-3640.098119098680146076003329
1775720365028,ideal,-286.8467934433485253342515313
1775720365028,good,-794.9344264908203454356047326
1775720365028,realistic,-1607.874639366775257597769702
1775720365028,bad,-3640.225171556662538003182356
1775720744416,ideal,-308.6759043303716843263983448
1775720744416,good,-825.0947630926679577389177044
1775720744416,realistic,-1651.36493711234199519894853
1775720744416,bad,-3717.040372161527088849025823
1775720929142,ideal,-308.9006072008076843263983448
1775720929142,good,-825.3193535891939577389177044
1775720929142,realistic,-1651.58934781061199519894853
1775720929142,bad,-3717.264333364157088849025823
1775722211435,ideal,-309.6729129752543843263983448
1775722211435,good,-826.0912731335074077389177044
1775722211435,realistic,-1652.36064938671224519894853
1775722211435,bad,-3718.034090019724338849025823
1775722214221,ideal,-309.6784638073658843263983448
1775722214221,good,-826.0968211896476577389177044
1775722214221,realistic,-1652.36619300129849519894853
1775722214221,bad,-3718.039622530425588849025823
1775722429840,ideal,-316.6582179189475866091855466
1775722429840,good,-840.19363548222576845224962
1775722429840,realistic,-1677.85030358347085940115199
1775722429840,bad,-3771.991973836583586773408144
1775724125407,ideal,-316.6648960050631866091855466
1775724125407,good,-840.20031022863036845224962
1775724125407,realistic,-1677.85697298633785940115199
1775724125407,bad,-3771.998629880606586773408144
1775724144180,ideal,-316.7105528358703866091855466
1775724144180,good,-840.24594422645556845224962
1775724144180,realistic,-1677.90257045139185940115199
1775724144180,bad,-3772.044136013732586773408144
1775724375620,ideal,-320.8906166698675866091855466
1775724375620,good,-844.42391761044576845224962
1775724375620,realistic,-1682.07719911537085940115199
1775724375620,bad,-3776.210402877683586773408144
1775724375620,ideal,-325.0706805038647866091855466
1775724375620,good,-848.60189099443596845224962
1775724375620,realistic,-1686.25182777934985940115199
1775724375620,bad,-3780.376669741634586773408144
1775724404387,ideal,-326.8885797772795866091855466
1775724404387,good,-850.41888113638776845224962
1775724404387,realistic,-1688.06736331096085940115199
1775724404387,bad,-3782.188568747393586773408144
1775724466961,ideal,-329.0342356602595866091855466
1775724466961,good,-852.56346397681776845224962
1775724466961,realistic,-1690.21022928331085940115199
1775724466961,bad,-3784.327142549543586773408144
1775724638379,ideal,-329.1232303777555866091855466
1775724638379,good,-852.65241418805376845224962
1775724638379,realistic,-1690.29910828453085940115199
1775724638379,bad,-3784.415843525723586773408144
