ts,profile,equity
1775715125036,good,-2896.492257885959194023573498
1775715125036,realistic,-4106.079170730116251438601725
1775715125036,bad,-7130.046452840508894976172478
1775715126915,ideal,-2140.515936986691293448158107
1775715126915,good,-2896.720593861684140525466755
1775715126915,realistic,-4106.648044861672695849160431
1775715126915,bad,-7131.466672361644084158394805
1775715128047,ideal,-2140.516866964391109066696748
1775715128047,good,-2896.73429402022763731558035
1775715128047,realistic,-4106.682177309566082513793953
1775715128047,bad,-7131.551885532912195509328145
1775715129060,ideal,-2140.517900272946459753961905
1775715129060,good,-2896.749516418609300415706567
1775715129060,realistic,-4106.720102251669845474497867
1775715129060,bad,-7131.6465668343212081214763
1775715129527,ideal,-2140.526683395666940595715737
1775715129527,good,-2896.878906804853436766779413
1775715129527,realistic,-4107.042464259551830640481134
1775715129527,bad,-7132.451357896297815324735619
1775715129796,ideal,-2140.527510042511221145527862
1775715129796,good,-2896.891084723558767246880387
1775715129796,realistic,-4107.072804213234841009044265
1775715129796,bad,-7132.527102937425025414454143
1775715130001,ideal,-2140.829701129523529636222956
1775715130001,good,-2901.342875130276140878792587
1775715130001,realistic,-4118.163953531480318866903832
1775715130001,bad,-7160.216649534490763837182121
