ts,profile,equity
1775662009571,good,-14.318903226564
1775662009571,realistic,-14.30744007978
1775662009571,bad,-14.27878221282
1775662010645,ideal,-14.3608502219067
1775662010645,good,-14.35366836042345
1775662010645,realistic,-14.34217738205025
1775662010645,bad,-14.31344993611725
1775662015037,ideal,-14.4513791954901
1775662015037,good,-14.44415206046535
1775662015037,realistic,-14.43258864442575
1775662015037,bad,-14.40368010432675
1775662019929,ideal,-14.5853022225267
1775662019929,good,-14.57800811259345
1775662019929,realistic,-14.56633753670025
1775662019929,bad,-14.53716109696725
1775662240391,ideal,-14.6974647855267
1775662240391,good,-14.69011458309345
1775662240391,realistic,-14.67835425920025
1775662240391,bad,-14.64895344946725
1775662256778,ideal,-14.8096273485267
1775662256778,good,-14.80222105359345
1775662256778,realistic,-14.79037098170025
1775662256778,bad,-14.76074580196725
1775662256778,ideal,-14.9217885617967
1775662256778,good,-14.91432617503845
1775662256778,realistic,-14.90238635622525
1775662256778,bad,-14.87253680919225
1775662256778,ideal,-15.0339497750667
1775662256778,good,-15.02643129648345
1775662256778,realistic,-15.01440173075025
1775662256778,bad,-14.98432781641725
1775662281429,ideal,-15.1461028899567
1775662281429,good,-15.13852832359845
1775662281429,realistic,-15.12640901742525
1775662281429,bad,-15.09611075199225
1775662327950,ideal,-15.2582560048467
1775662327950,good,-15.25062535071345
1775662327950,realistic,-15.23841630410025
1775662327950,bad,-15.20789368756725
1775662327950,ideal,-15.3722797105437
1775662327950,good,-15.36459203315295
1775662327950,realistic,-15.35229174932775
1775662327950,bad,-15.32154103976475
1775662329911,ideal,-15.4844409238137
1775662329911,good,-15.47669715459795
1775662329911,realistic,-15.46430712385275
1775662329911,bad,-15.43333204698975
1775662358746,ideal,-15.5068669577097
1775662358746,good,-15.49911197323395
1775662358746,realistic,-15.48670399807275
1775662358746,bad,-15.45568406016975
1775662365018,ideal,-15.5517314430177
1775662365018,good,-15.54395402181195
1775662365018,realistic,-15.53151014788275
1775662365018,bad,-15.50040046305975
1775662371489,ideal,-15.5966067261657
1775662371489,good,-15.58880686282995
1775662371489,realistic,-15.57632708149275
1775662371489,bad,-15.54512762814975
1775662377892,ideal,-15.6414868683417
1775662377892,good,-15.63366456044595
1775662377892,realistic,-15.62114886781275
1775662377892,bad,-15.58985963622975
1775662394503,ideal,-15.6467203654329
1775662394503,good,-15.63889544026515
1775662394503,realistic,-15.62637555999675
1775662394503,bad,-15.59507585932575
