ts,profile,equity
1775670547994,ideal,-113.319087596159950333505082
1775670547994,good,-154.3922430602456875057727905
1775670547994,realistic,-220.109291802782866981401109
1775670547994,bad,-384.4019136591258156704719134
1775670548200,ideal,-113.341397836719250333505082
1775670548200,good,-154.4145421434532375057727905
1775670548200,realistic,-220.131573034227616981401109
1775670548200,bad,-384.4241502611635656704719134
1775670548326,ideal,-113.346571225834450333505082
1775670548326,good,-154.4197129453564375057727905
1775670548326,realistic,-220.136739696591616981401109
1775670548326,bad,-384.4293065746795656704719134
1775670548661,ideal,-113.368881466393750333505082
1775670548661,good,-154.4420120285639875057727905
1775670548661,realistic,-220.159020928036366981401109
1775670548661,bad,-384.4515431767173156704719134
1775670548861,ideal,-113.391191706953050333505082
1775670548861,good,-154.4643111117715375057727905
1775670548861,realistic,-220.181302159481116981401109
1775670548861,bad,-384.4737797787550656704719134
1775670549261,ideal,-113.472025911878050333505082
1775670549261,good,-154.5451048915090375057727905
1775670549261,realistic,-220.262031258918616981401109
1775670549261,bad,-384.5543471774425656704719134
1775670549932,ideal,-113.494336152437350333505082
1775670549932,good,-154.5674039747165875057727905
1775670549932,realistic,-220.284312490363366981401109
1775670549932,bad,-384.5765837794803156704719134
1775670550535,ideal,-113.516646392996650333505082
1775670550535,good,-154.5897030579241375057727905
1775670550535,realistic,-220.306593721808116981401109
1775670550535,bad,-384.5988203815180656704719134
1775670551135,ideal,-113.538956633555950333505082
1775670551135,good,-154.6120021411316875057727905
1775670551135,realistic,-220.328874953252866981401109
1775670551135,bad,-384.6210569835558156704719134
1775670551339,ideal,-113.561266874115250333505082
1775670551339,good,-154.6343012243392375057727905
1775670551339,realistic,-220.351156184697616981401109
1775670551339,bad,-384.6432935855935656704719134
1775670551540,ideal,-113.583577114674550333505082
1775670551540,good,-154.6566003075467875057727905
1775670551540,realistic,-220.373437416142366981401109
1775670551540,bad,-384.6655301876313156704719134
1775670551540,ideal,-113.605887355233850333505082
1775670551540,good,-154.6788993907543375057727905
1775670551540,realistic,-220.395718647587116981401109
1775670551540,bad,-384.6877667896690656704719134
1775670551673,ideal,-113.682841518322450333505082
1775670551673,good,-154.7558150690644375057727905
1775670551673,realistic,-220.472572750251616981401109
1775670551673,bad,-384.7644669532195656704719134
