ts,profile,equity
1775687361139,good,-7.646981140328639644820096518
1775687361139,realistic,-15.80563756577498917777731016
1775687361139,bad,-36.20227862939086301017034642
1775687701726,ideal,-2.647855519493471186721837579
1775687701726,good,-7.746965758069439644820096518
1775687701726,realistic,-15.90554213979098917777731016
1775687701726,bad,-36.30198309409486301017034642
1775688910620,ideal,-1.980890499190314719212097921
1775688910620,good,-7.302347970971075714051459962
1775688910620,realistic,-15.81667992582029330579443864
1775688910620,bad,-37.10250981294333728515188724
1775689237775,ideal,-0.917427887225558251702358263
1775689237775,good,-6.461034383057111783282823406
1775689237775,realistic,-15.33080477638759743381156712
1775689237775,bad,-37.50523075971381156013342806
1775689913240,ideal,-1.017266011606358251702358263
1775689913240,good,-6.560822578389911783282823406
1775689913240,realistic,-15.43051308524359743381156712
1775689913240,bad,-37.60473935237781156013342806
1775690506642,ideal,-0.1623396367564510600557171094
1775690506642,good,-5.927878498046330810475773482
1775690506642,realistic,-15.15274067611013841114786323
1775690506642,bad,-38.21489612126965741282808912
1775692212196,ideal,-0.2621777611372510600557171094
1775692212196,good,-6.027666693379130810475773482
1775692212196,realistic,-15.25244898496613841114786323
1775692212196,bad,-38.31440471393365741282808912
1775692873786,ideal,0.358447608819698335631526977
1775692873786,good,-5.628959518474170287260867462
1775692873786,realistic,-15.2088109221443600838886982
1775692873786,bad,-39.15843943131983457545827645
1775694630614,ideal,1.419547032092714876817768641
1775694630614,good,-4.790270367924334890574118794
1775694630614,realistic,-14.72597820795161451840113841
1775694630614,bad,-39.56524780801981358796868874
1775695562061,ideal,2.920780287651198563503007882
1775695562061,good,-3.511939632836724620415527479
1775695562061,realistic,-13.80429150561740171468518386
1775695562061,bad,-39.53517118756909445035932599
1775696878043,ideal,2.841621597441400000000000614
1775696878043,good,-3.593274706455099999999999536
1775696878043,realistic,-13.88910879268949999999999958
1775696878043,bad,-39.62869400827550000000000087
1775697051530,ideal,2.765815247118900000000000614
1775697051530,good,-3.888432213833849999999999536
1775697051530,realistic,-14.53522815135824999999999958
1775697051530,bad,-41.15221799516925000000000087
1775698281838,ideal,2.665929063351900000000000614
1775698281838,good,-3.988268444518349999999999536
1775698281838,realistic,-14.63498445711074999999999958
1775698281838,bad,-41.25177448859175000000000087
1775699430614,ideal,2.565845099148900000000000614
1775699430614,good,-4.088302356728849999999999536
1775699430614,realistic,-14.73493828613324999999999958
1775699430614,bad,-41.35152810964425000000000087
1775701653349,ideal,2.465882723123400000000000614
1775701653349,good,-4.188214741568099999999999536
1775701653349,realistic,-14.83477068507449999999999958
1775701653349,bad,-41.45116054384050000000000087
1775702986530,ideal,2.366044598742600000000000614
1775702986530,good,-4.288002936900899999999999536
1775702986530,realistic,-14.93447899393049999999999958
1775702986530,bad,-41.55066913650450000000000087
1775704038888,ideal,1.953951634546008114558473157
1775704038888,good,-4.921506999775129116945106934
1775704038888,realistic,-15.9222408146889486873508349
1775704038888,bad,-43.42407535197349761336515599
1775705311403,ideal,2.007211042040034844868735676
1775705311403,good,-5.090135051982789737470166599
1775705311403,realistic,-16.44588880241930906921241008
1775705311403,bad,-44.83527317851060739856801994
1775706620882,ideal,1.907248666014534844868735676
1775706620882,good,-5.190047436822039737470166599
1775706620882,realistic,-16.54572120136055906921241008
1775706620882,bad,-44.93490561270685739856801994
1775708130150,ideal,2.016086713727879070854011778
1775708130150,good,-5.303143435898910226540894316
1775708130150,realistic,-17.01391167530177310237274396
1775708130150,bad,-46.29083227380893029195236917
1775710884035,ideal,2.580868472810278709701860647
1775710884035,good,-4.960777025626813848164563655
1775710884035,realistic,-17.02740982312616194075084249
1775710884035,bad,-47.1939918168745321722165406
1775711708104,ideal,2.480784508607278709701860647
1775711708104,good,-5.060810937837313848164563655
1775711708104,realistic,-17.12736365214866194075084249
1775711708104,bad,-47.2937454379270321722165406
1775713043402,ideal,2.380822132581778709701860647
1775713043402,good,-5.160723322676563848164563655
1775713043402,realistic,-17.22719605108991194075084249
1775713043402,bad,-47.3933778721232821722165406
1775715933953,ideal,2.43432506993809211061542445
1775715933953,good,-5.329136155125389631788364094
1775715933953,realistic,-17.75067411522696041963442573
1775715933953,bad,-48.80451901548088738924958086
1775717988397,ideal,2.33436269391259211061542445
1775717988397,good,-5.429048539964639631788364094
1775717988397,realistic,-17.85050651416821041963442573
1775717988397,bad,-48.90415144967713738924958086
1775722291054,ideal,2.462215476770142448580897807
1775722291054,good,-5.523139313166729997132535385
1775722291054,realistic,-18.29970697706572591027402848
1775722291054,bad,-50.2411261368132156931277623
1775723169012,ideal,2.362253100744642448580897807
1775723169012,good,-5.623051698005979997132535385
1775723169012,realistic,-18.39953937600697591027402848
1775723169012,bad,-50.3407585710094656931277623
1775724079827,ideal,2.262414976363842448580897807
1775724079827,good,-5.722839893338779997132535385
1775724079827,realistic,-18.49924768486297591027402848
1775724079827,bad,-50.4402671636734656931277623
1775724290048,ideal,2.162380331295042448580897807
1775724290048,good,-5.822824511079579997132535385
1775724290048,realistic,-18.59915225887897591027402848
1775724290048,bad,-50.5399716283774656931277623
1775725347488,ideal,1.746770157997209150966340847
1775725347488,good,-6.460277986047098315102356137
1775725347488,realistic,-19.59155501651799026081227127
1775725347488,bad,-52.41974759269522012508706032
1775725934400,ideal,1.646735512928409150966340847
1775725934400,good,-6.560262603787898315102356137
1775725934400,realistic,-19.69145959053399026081227127
1775725934400,bad,-52.51945205739922012508706032
1775726253865,ideal,1.546825600908009150966340847
1775726253865,good,-6.660122550859298315102356137
1775726253865,realistic,-19.79123959368699026081227127
1775726253865,bad,-52.61903220075622012508706032
1775726493333,ideal,1.000552423571012903120313324
1775726493333,good,-7.427885217875561918295530056
1775726493333,realistic,-20.91338544419008163256087947
1775726493333,bad,-54.62713600997638091822425429
1775728495021,ideal,0.900642511550612903120313324
1775728495021,good,-7.527745164946961918295530056
1775728495021,realistic,-21.01316544734308163256087947
1775728495021,bad,-54.72671615333338091822425429
1775728826765,ideal,-6.229790864717399999999998668
1775728826765,good,-15.99980541401089999999999897
1775728826765,realistic,-31.6318286928804999999999995
1775728826765,bad,-70.71188689005450000000000127
1775728888830,ideal,-7.672864498732799999999998668
1775728888830,good,-17.44360044056479999999999897
1775728888830,realistic,-33.0767779474959999999999995
1775728888830,bad,-72.15972171482400000000000127
1775742350089,ideal,-41.46321917076530281425891071
1775742350089,good,-54.42397425024578936835522115
1775742350089,realistic,-75.16118237741456785490931781
1775742350089,bad,-127.0042026953365140712945606
1775742485288,ideal,-44.0879535849620999999999989
1775742485288,good,-57.26972135861734999999999915
1775742485288,realistic,-78.36054979646574999999999948
1775742485288,bad,-131.0876208910867500000000015
