ts,profile,equity
1775683438095,good,336.3189620975147410802889514
1775683438095,realistic,184.583424574384384123023253
1775683438095,bad,-194.7554192334415082701409466
1775683438095,ideal,431.0870979511140141785799897
1775683438095,good,336.2523537182645410802889514
1775683438095,realistic,184.516762945705384123023253
1775683438095,bad,-194.8222139856925082701409466
1775683438095,ideal,431.0205258809623341785799897
1775683438095,good,336.1857483687336610802889514
1775683438095,realistic,184.450104349167784123023253
1775683438095,bad,-194.8890056997469082701409466
1775683438095,ideal,430.9539538108106541785799897
1775683438095,good,336.1191430192027810802889514
1775683438095,realistic,184.383445752630184123023253
1775683438095,bad,-194.9557974138013082701409466
1775683503290,ideal,431.1426629246431651311391738
1775683503290,good,336.2929128599700713324644918
1775683503290,realistic,184.5333127564931212545849635
1775683503290,bad,-194.8656875021992539401138108
1775683516653,ideal,437.6467718635750970297075279
1775683516653,good,342.2821200142913913193644637
1775683516653,realistic,189.698677055437462182815524
1775683516653,bad,-191.7599303416973606585567789
1775683576918,ideal,438.1300902917498064897992281
1775683576918,good,342.7291997762134386666087792
1775683576918,realistic,190.087774951355250149504024
1775683576918,bad,-191.5157871107902211432578175
1775683585398,ideal,438.357291262259285295825241
1775683585398,good,342.9393654762622643426637993
1775683585398,realistic,190.2706842186670308176054556
1775683585398,bad,-191.401018925321052995040357
1775683602228,ideal,438.7466311071778012497879995
1775683602228,good,343.2995130622550247057217201
1775683602228,realistic,190.5841241903785822352156362
1775683602228,bad,-191.204347989312523941049527
1775683604714,ideal,450.1516815554203741201190991
1775683604714,good,353.7127730150647054409150134
1775683604714,realistic,199.4105193504956355541884382
1775683604714,bad,-186.3451148109270391626279527
1775683604714,ideal,461.145802756970105100663821
1775683604714,good,363.7727242678405660610220957
1775683604714,realistic,207.975798685233303597595296
1775683604714,bad,-181.5165152712848525609716554
1775683605603,ideal,464.3159587389020839739733227
1775683605603,good,366.6661206221163421643222542
1775683605603,realistic,210.426379635259155268880505
1775683605603,bad,-180.1729728318838119697238199
1775683605942,ideal,482.002332203373180113594676
1775683605942,good,382.8084457298146284139914094
1775683605942,realistic,224.0982273721209456946261415
1775683605942,bad,-172.677318522113261103786979
1775683657846,ideal,482.2429586857764008490676806
1775683657846,good,383.0310303121390665163587716
1775683657846,realistic,224.2919449143193315840244759
1775683657846,bad,-172.5557685802300057468112141
1775683726998,ideal,483.395094200187028519504651
1775683726998,good,384.0312647138284437507181761
1775683726998,realistic,225.0491375356547081206597747
1775683726998,bad,-172.4061804097796309544861793
1775683726998,ideal,487.2051962656004836377956732
1775683726998,good,387.3801410196465246714078643
1775683726998,realistic,227.660052626120190325187328
1775683726998,bad,-171.6401683576956455403639629
1775683726998,ideal,490.8003111082612548462487217
1775683726998,good,390.468095594578821960249062
