ts,profile,equity
1775677345400,ideal,-309.4697018162161999999999985
1775677345400,good,-569.1237931767566999999999975
1775677345400,realistic,-984.5703393536215000000000025
1775677345400,bad,-2023.186704795783500000000009
1775677345400,ideal,-342.9951458470081999999999985
1775677345400,good,-613.4069321845286999999999975
1775677345400,realistic,-1046.065790324561500000000002
1775677345400,bad,-2127.712935674643500000000009
1775677345400,ideal,-343.0005881158366999999999985
1775677345400,good,-613.4123717316784499999999975
1775677345400,realistic,-1046.071225517025250000000002
1775677345400,bad,-2127.718359980392250000000009
1775677345400,ideal,-346.1653297408966999999999985
1775677345400,good,-616.5755306693884499999999975
1775677345400,realistic,-1049.231852154975250000000002
1775677345400,bad,-2130.872655868942250000000009
1775677345400,ideal,-346.1707724686333999999999985
1775677345400,good,-616.5809706752168999999999975
1775677345400,realistic,-1049.237287805750500000000002
1775677345400,bad,-2130.878080632084500000000009
1775677345400,ideal,-347.7545394688699999999999985
1775677345400,good,-618.1639456335449999999999975
1775677345400,realistic,-1050.818995497025000000000002
1775677345400,bad,-2132.456620155725000000000009
1775677345400,ideal,-347.7641438776039999999999985
1775677345400,good,-618.1735452391139999999999975
1775677345400,realistic,-1050.828587417530000000000002
1775677345400,bad,-2132.466192863570000000000009
1775677345400,ideal,-350.5166019888613999999999985
1775677345400,good,-620.9246268460148999999999975
1775677345400,realistic,-1053.577466617460500000000002
1775677345400,bad,-2135.209566046074500000000009
1775677345400,ideal,-351.0112568431003999999999985
1775677345400,good,-621.4190343233513999999999975
1775677345400,realistic,-1054.071478291753000000000002
1775677345400,bad,-2135.702588212757000000000009
1775677345400,ideal,-351.0208615217803999999999985
1775677345400,good,-621.4286341987313999999999975
1775677345400,realistic,-1054.081070481853000000000002
1775677345400,bad,-2135.712161189657000000000009
1775677345400,ideal,-353.1790328211763999999999985
1775677345400,good,-623.5857261966173999999999975
1775677345400,realistic,-1056.236435597323000000000002
1775677345400,bad,-2137.863209099087000000000009
1775677345400,ideal,-357.8560597276765999999999985
1775677345400,good,-628.2604141218680999999999975
1775677345400,realistic,-1060.907381152574500000000002
1775677345400,bad,-2142.524798729340500000000009
