ts,profile,equity
1775684069012,good,-1491.715262278243024999999998
1775684069012,realistic,-2193.947664436063625000000002
1775684069012,bad,-3949.528669830615124999999999
1775684070073,ideal,-1052.83294038738595
1775684070073,good,-1491.739637640475824999999998
1775684070073,realistic,-2193.990353245419625000000002
1775684070073,bad,-3949.617142257779124999999999
1775684070073,ideal,-1052.90324431406905
1775684070073,good,-1491.872178672616674999999998
1775684070073,realistic,-2194.222473646292875000000002
1775684070073,bad,-3950.098211080483374999999999
1775684070619,ideal,-1052.95900260074875
1775684070619,good,-1491.977297422245624999999998
1775684070619,realistic,-2194.406569136640625000000002
1775684070619,bad,-3950.479748422628124999999999
1775684070688,ideal,-1053.01476088742845
1775684070688,good,-1492.082416171874574999999998
1775684070688,realistic,-2194.590664626988375000000002
1775684070688,bad,-3950.861285764772874999999999
1775684070821,ideal,-1053.07051917410815
1775684070821,good,-1492.187534921503524999999998
1775684070821,realistic,-2194.774760117336125000000002
1775684070821,bad,-3951.242823106917624999999999
1775684070890,ideal,-1053.12627746078785
1775684070890,good,-1492.292653671132474999999998
1775684070890,realistic,-2194.958855607683875000000002
1775684070890,bad,-3951.624360449062374999999999
1775684072030,ideal,-1053.13920691856865
1775684072030,good,-1492.317029033365274999999998
1775684072030,realistic,-2195.001544417039875000000002
1775684072030,bad,-3951.712832876226374999999999
1775684072434,ideal,-1053.19496520524835
1775684072434,good,-1492.422147782994224999999998
1775684072434,realistic,-2195.185639907387625000000002
1775684072434,bad,-3952.094370218371124999999999
1775684072566,ideal,-1053.25072349192805
1775684072566,good,-1492.527266532623174999999998
1775684072566,realistic,-2195.369735397735375000000002
1775684072566,bad,-3952.475907560515874999999999
1775684073572,ideal,-1053.30648177860775
1775684073572,good,-1492.632385282252124999999998
1775684073572,realistic,-2195.553830888083125000000002
1775684073572,bad,-3952.857444902660624999999999
1775684076253,ideal,-1053.36224006528745
1775684076253,good,-1492.737504031881074999999998
1775684076253,realistic,-2195.737926378430875000000002
1775684076253,bad,-3953.238982244805374999999999
1775684076373,ideal,-1053.41799835196715
1775684076373,good,-1492.842622781510024999999998
1775684076373,realistic,-2195.922021868778625000000002
1775684076373,bad,-3953.620519586950124999999999
1775684076455,ideal,-1053.47375663864685
1775684076455,good,-1492.947741531138974999999998
1775684076455,realistic,-2196.106117359126375000000002
1775684076455,bad,-3954.002056929094874999999999
1775684076455,ideal,-1053.52951492532655
1775684076455,good,-1493.052860280767924999999998
1775684076455,realistic,-2196.290212849474125000000002
1775684076455,bad,-3954.383594271239624999999999
1775684077468,ideal,-1053.58527321200625
1775684077468,good,-1493.157979030396874999999998
1775684077468,realistic,-2196.474308339821875000000002
1775684077468,bad,-3954.765131613384374999999999
1775684078472,ideal,-1053.64103149868595
1775684078472,good,-1493.263097780025824999999998
1775684078472,realistic,-2196.658403830169625000000002
1775684078472,bad,-3955.146668955529124999999999
1775684079002,ideal,-1053.65719332091195
1775684079002,good,-1493.293566982816824999999998
1775684079002,realistic,-2196.711764841864625000000002
1775684079002,bad,-3955.257259489484124999999999
1775684080151,ideal,-1053.71295160759165
1775684080151,good,-1493.398685732445774999999998
1775684080151,realistic,-2196.895860332212375000000002
1775684080151,bad,-3955.638796831628874999999999
1775684080685,ideal,-1053.76870989427135
1775684080685,good,-1493.503804482074724999999998
1775684080685,realistic,-2197.079955822560125000000002
1775684080685,bad,-3956.020334173773624999999999
1775684081486,ideal,-1053.82446818095105
1775684081486,good,-1493.608923231703674999999998
1775684081486,realistic,-2197.264051312907875000000002
1775684081486,bad,-3956.401871515918374999999999
1775684081554,ideal,-1053.88022646763075
1775684081554,good,-1493.714041981332624999999998
1775684081554,realistic,-2197.448146803255625000000002
1775684081554,bad,-3956.783408858063124999999999
1775684081793,ideal,-1053.93598475431045
1775684081793,good,-1493.819160730961574999999998
1775684081793,realistic,-2197.632242293603375000000002
1775684081793,bad,-3957.164946200207874999999999
1775684083301,ideal,-1053.99174304099015
1775684083301,good,-1493.924279480590524999999998
1775684083301,realistic,-2197.816337783951125000000002
1775684083301,bad,-3957.546483542352624999999999
1775684084374,ideal,-1054.04750132766985
1775684084374,good,-1494.029398230219474999999998
1775684084374,realistic,-2198.000433274298875000000002
1775684084374,bad,-3957.928020884497374999999999
1775684085179,ideal,-1054.10325961434955
1775684085179,good,-1494.134516979848424999999998
1775684085179,realistic,-2198.184528764646625000000002
1775684085179,bad,-3958.309558226642124999999999
1775684086522,ideal,-1054.15901790102925
1775684086522,good,-1494.239635729477374999999998
1775684086522,realistic,-2198.368624254994375000000002
1775684086522,bad,-3958.691095568786874999999999
1775684086909,ideal,-1054.21477618770895
1775684086909,good,-1494.344754479106324999999998
1775684086909,realistic,-2198.552719745342125000000002
1775684086909,bad,-3959.072632910931624999999999
1775684086995,ideal,-1054.27053447438865
1775684086995,good,-1494.449873228735274999999998
1775684086995,realistic,-2198.736815235689875000000002
1775684086995,bad,-3959.454170253076374999999999
1775684087062,ideal,-1054.47902198110405
1775684087062,good,-1494.842925944739174999999998
1775684087062,realistic,-2199.425172286555375000000002
1775684087062,bad,-3960.880788141095874999999999
1775684088471,ideal,-1054.53478026778375
1775684088471,good,-1494.948044694368124999999998
1775684088471,realistic,-2199.609267776903125000000002
1775684088471,bad,-3961.262325483240624999999999
1775684088606,ideal,-1054.59053855446345
1775684088606,good,-1495.053163443997074999999998
1775684088606,realistic,-2199.793363267250875000000002
1775684088606,bad,-3961.643862825385374999999999
1775684090553,ideal,-1054.59140660658015
1775684090553,good,-1495.054746835155524999999998
1775684090553,realistic,-2199.796091200876125000000002
1775684090553,bad,-3961.649452115177624999999999
1775684091153,ideal,-1054.62352453489805
1775684091153,good,-1495.113332308018174999999998
1775684091153,realistic,-2199.897024745010375000000002
1775684091153,bad,-3961.856255837490874999999999
1775684091153,ideal,-1054.65303830686585
1775684091153,good,-1495.167167607405474999999998
1775684091153,realistic,-2199.989774488268875000000002
1775684091153,bad,-3962.046291690427374999999999
1775684091426,ideal,-1054.71293390291815
1775684091426,good,-1495.276421597338524999999998
1775684091426,realistic,-2200.178001908411125000000002
1775684091426,bad,-3962.431952686092624999999999
1775684091426,ideal,-1054.73116299736885
1775684091426,good,-1495.309672811665974999999998
1775684091426,realistic,-2200.235288514541375000000002
1775684091426,bad,-3962.549327771729874999999999
1775684092433,ideal,-1054.79105859342115
