ts,profile,equity
1775665145033,realistic,-1967.893749073878306461408323
1775665145033,bad,-4059.196562842513110867721677
1775665145239,ideal,-608.5666759634054463054684046
1775665145239,good,-1131.442273142401349847912653
1775665145239,realistic,-1968.04322862879479551582344
1775665145239,bad,-4059.545617344778409685600429
1775665344782,ideal,-602.1114800902342587545946946
1775665344782,good,-1139.961390532640894556811551
1775665344782,realistic,-2000.521247240491511840358509
1775665344782,bad,-4151.920889010118055049225935
1775665351458,ideal,-602.1339673967962587545946946
1775665351458,good,-1139.983889080607894556811551
1775665351458,realistic,-2000.543763774706511840358509
1775665351458,bad,-4151.943450509953055049225935
1775665377042,ideal,-602.1006936347424525926337523
1775665377042,good,-1140.000535711319508407767045
1775665377042,realistic,-2000.640283033842797711980301
1775665377042,bad,-4152.239651340151020972513472
1775665389458,ideal,-592.2154964590339153893986193
1775665389458,good,-1141.574619156100519026365928
1775665389458,realistic,-2020.549215471407084845513608
1775665389458,bad,-4217.985706259673499393382844
1775665445627,ideal,-598.9678321561339153893986193
1775665445627,good,-1148.330330345950519026365928
1775665445627,realistic,-2027.310327449657084845513608
1775665445627,bad,-4224.760320208923499393382844
1775665466822,ideal,-589.4512981896040373099643501
1775665466822,good,-1153.80756563258674278752382
1775665466822,realistic,-2056.777593541359071551618964
1775665466822,bad,-4314.202663313289893461856857
1775665512417,ideal,-582.8271241867174519236748373
1775665512417,good,-1157.179377735477558628295748
1775665512417,realistic,-2076.142983413493729355689201
1775665512417,bad,-4373.551997608534156174172866
1775665518097,ideal,-584.5806499277386519236748373
1775665518097,good,-1158.933780064051758628295748
1775665518097,realistic,-2077.898788282152729355689201
1775665518097,bad,-4375.311308827405156174172866
1775665519058,ideal,-584.5861179406225519236748373
1775665519058,good,-1158.939250810395408628295748
1775665519058,realistic,-2077.904263402031979355689201
1775665519058,bad,-4375.316794881123406174172866
1775665519201,ideal,-584.6083116399748519236748373
1775665519201,good,-1158.961455604378458628295748
1775665519201,realistic,-2077.926485947424229355689201
1775665519201,bad,-4375.339061805038656174172866
1775665532022,ideal,-584.6127447996806700266565419
1775665532022,good,-1158.977314911322681959283342
1775665532022,realistic,-2077.960627089949901051486219
1775665532022,bad,-4375.418907536517948781993442
1775665627027,ideal,-584.6171779593864881296382465
1775665627027,good,-1158.993174218266905290270936
1775665627027,realistic,-2077.994768232475572747283237
1775665627027,bad,-4375.498753267997241389814018
1775665627365,ideal,-584.6362959606178286987468475
1775665627365,good,-1159.061567479463868405154936
1775665627365,realistic,-2078.142001909617531935407876
1775665627365,bad,-4375.843087985001690761040254
1775665627629,ideal,-584.6554139618491692678554485
1775665627629,good,-1159.129960740660831520038936
1775665627629,realistic,-2078.289235586759491123532515
1775665627629,bad,-4376.18742270200614013226649
1775665647463,ideal,-595.9138752038491692678554485
1775665647463,good,-1170.394050087660831520038936
1775665647463,realistic,-2089.562329901759491123532515
1775665647463,bad,-4387.48302943700614013226649
1775665764931,ideal,-605.4390749988763692678554485
1775665764931,good,-1179.924011530256031520038936
1775665764931,realistic,-2099.099909980463491123532515
1775665764931,bad,-4397.03965610598214013226649
1775665805687,ideal,-605.744449812325786130608073
