ts,profile,equity
1775707203584,realistic,-23.37138206918475000000000036
1775707203584,bad,-48.37043151809775000000000061
1775710803646,ideal,-7.144079002323300000000000264
1775710803646,good,-13.39385240188155000000000062
1775710803646,realistic,-23.39348984117475000000000036
1775710803646,bad,-48.39258343940775000000000061
1775714403450,ideal,-7.166265288693300000000000264
1775714403450,good,-13.41604977917655000000000062
1775714403450,realistic,-23.41570496394975000000000036
1775714403450,bad,-48.41484292588275000000000061
1775718004167,ideal,-7.167005155637100000000000264
1775718004167,good,-13.41679001597985000000000062
1775718004167,realistic,-23.41644579252825000000000036
1775718004167,bad,-48.41558523389925000000000061
1775733486323,ideal,-7.042300242698998305084746029
1775733486323,good,-13.39216843905807598870056559
1775733486323,realistic,-23.55195755323260028248587607
1775733486323,bad,-48.95143033866891101694915315
1775733486323,ideal,-6.988298151179100000000000268
1775733486323,good,-13.38328477537685000000000062
1775733486323,realistic,-23.61526337409325000000000036
1775733486323,bad,-49.19520987088425000000000061
1775736003919,ideal,-7.012512028793100000000000268
1775736003919,good,-13.41243817202585000000000062
1775736003919,realistic,-23.65232000119825000000000036
1775736003919,bad,-49.25202457412925000000000061
1775736526514,ideal,-7.439024138508300000000000268
1775736526514,good,-13.88310199602905000000000062
1775736526514,realistic,-24.19362656806225000000000036
1775736526514,bad,-49.96993799814525000000000061
1775737006891,ideal,-7.753792026337500000000000268
1775737006891,good,-14.19771246843125000000000062
1775737006891,realistic,-24.50798517578125000000000036
1775737006891,bad,-50.28366694415625000000000061
1775737874447,ideal,-6.08628293959265032290114286
1775737874447,good,-13.52890290391021751117734788
1775737874447,realistic,-25.43709484681832501241927513
1775737874447,bad,-55.20757470408859376552409404
1775738234181,ideal,-6.12289304310725032290114286
1775738234181,good,-13.56549469871131751117734788
1775738234181,realistic,-25.47365734767782501241927513
1775738234181,bad,-55.24406397009409376552409404
1775738254901,ideal,-6.53630320353545032290114286
1775738254901,good,-13.97869811271001751117734788
1775738254901,realistic,-25.88652996738932501241927513
1775738254901,bad,-55.65610960408759376552409404
1775739604019,ideal,-6.555543559457247490467867784
1775739604019,good,-14.00945371432399221566767417
1775739604019,realistic,-25.93570996211078377598736359
1775739604019,bad,-55.75135058157776267678658793
1775739604019,ideal,-6.575764552467244658034592708
1775739604019,good,-14.04119044324666692015800046
1775739604019,realistic,-25.98587186849374253955545205
1775739604019,bad,-55.84757543161143158804908182
1775739604019,ideal,-6.62230417309032389818710682
1775739604019,good,-14.11405190602786624470731769
1775739604019,realistic,-26.10084827872793399913965424
1775739604019,bad,-56.06783921047810338522049643
1775741596772,ideal,-5.664411922564606250237409142
1775741596772,good,-14.15584856171015305647353855
1775741596772,realistic,-27.74214718434302794645134361
1775741596772,bad,-61.70789374092521517139585836
1775741776749,ideal,-6.028767594853006250237409142
1775741776749,good,-14.52002201971955305647353855
1775741776749,realistic,-28.10602909950602794645134361
1775741776749,bad,-62.07104679897221517139585836
1775741776842,ideal,-6.114498341273806250237409142
1775741776842,good,-14.60570989219235305647353855
1775741776842,realistic,-28.19164837366202794645134361
1775741776842,bad,-62.15649457733621517139585836
1775741928993,ideal,-5.408719392134755454149021375
1775741928993,good,-14.25525410997225557644640711
1775741928993,realistic,-28.40970965851225577212222264
1775741928993,bad,-63.7958485298622562613117632
1775741928993,ideal,-4.727390060171422353075242884
1775741928993,good,-13.91693882829096054953799847
1775741928993,realistic,-28.62021685728222166387840609
1775741928993,bad,-65.37841192976037444972942653
1775743204142,ideal,-4.56955258606855157301680578
1775743204142,good,-13.80830780723575073706310728
1775743204142,realistic,-28.5903161611032693995371884
1775743204142,bad,-65.54533704577206605572239256
