ts,profile,equity
1775703121503,bad,-466.409680759964124999999964
1775703121503,ideal,13217.72490426212407600000019
1775703121503,good,11137.32000794088426600000132
1775703121503,realistic,7808.6721738269005699999986
1775703121503,bad,-512.947411458058669999999964
1775703121503,ideal,13213.66335440833365200000019
1775703121503,good,11128.24057603231778200000132
1775703121503,realistic,7791.5641306306923899999986
1775703121503,bad,-550.126982873371089999999964
1775703121503,ideal,13212.04437870796427000000019
1775703121503,good,11124.62142074374994500000132
1775703121503,realistic,7784.7446880010070249999986
1775703121503,bad,-564.947143855850274999999964
1775703121503,ideal,13210.06371081982115200000019
1775703121503,good,11120.19371706627403200000132
1775703121503,realistic,7776.4017270605986399999986
1775703121503,bad,-583.078247953589839999999964
1775703121503,ideal,13210.04758441654461600000019
1775703121503,good,11120.15766713810615600000132
1775703121503,realistic,7776.3337994926046199999986
1775703121503,bad,-583.225869621149219999999964
1775703121503,ideal,13207.24677373319481000000019
1775703121503,good,11113.89656711380683500000132
1775703121503,realistic,7764.5362365227860749999986
1775703121503,bad,-608.864589954765824999999964
1775703121503,ideal,13206.06321092129190000000019
1775703121503,good,11111.25075988577165000000132
1775703121503,realistic,7759.5508382289392499999986
1775703121503,bad,-619.698965913141749999999964
1775705220606,ideal,13316.64513616181190000000019
1775705220606,good,11220.05449172759165000000132
1775705220606,realistic,7865.5094606328392499999986
1775705220606,bad,-520.853117104041749999999964
1775705319002,ideal,13322.24586971345190000000019
1775705319002,good,11225.56516365833165000000132
1775705319002,realistic,7870.8760339701392499999986
1775705319002,bad,-515.846790250341749999999964
1775705986489,ideal,13365.66240887345190000000019
1775705986489,good,11268.28355071833165000000132
1775705986489,realistic,7912.4773776701392499999986
1775705986489,bad,-477.038054950341749999999964
1775706020717,ideal,13384.72226956469190000000019
1775706020717,good,11287.03692263767165000000132
1775706020717,realistic,7930.7403675544392499999986
1775706020717,bad,-460.001020153641749999999964
1775706067474,ideal,13389.74739250098990000000019
1775706067474,good,11291.98177418971465000000132
1775706067474,realistic,7935.5567848916742499999986
1775706067474,bad,-455.505688353426749999999964
1775706067474,ideal,13428.17102965758990000000019
1775706067474,good,11329.78754673781465000000132
1775706067474,realistic,7972.3739740661742499999986
1775706067474,bad,-421.159957612926749999999964
1775706270741,ideal,13579.79865217023390000000019
1775706270741,good,11478.99306748206865000000132
1775706270741,realistic,8117.7041319810042499999986
1775706270741,bad,-285.518206771656749999999964
1775706277710,ideal,13584.12462756756870000000019
1775706277710,good,11483.24993968774045000000132
1775706277710,realistic,8121.8504390800152499999986
1775706277710,bad,-281.648312439297749999999964
1775706279054,ideal,13586.04728329971750000000019
1775706279054,good,11485.14188289026125000000132
1775706279054,realistic,8123.6932422351312499999986
1775706279054,bad,-279.928359402693749999999964
1775706280629,ideal,13586.83382428105110000000019
1775706280629,good,11485.91585965492885000000132
1775706280629,realistic,8124.4471162531332499999986
1775706280629,bad,-279.224742251355749999999964
1775706440366,ideal,13592.03373410208990000000019
1775706440366,good,11491.03270604356465000000132
1775706440366,realistic,8129.4310611499242499999986
1775706440366,bad,-274.573051084176749999999964
1775706734688,ideal,13634.90021758477110000000019
1775706734688,good,11533.21443971794885000000132
1775706734688,realistic,8170.5171951310332499999986
1775706734688,bad,-236.225916336255749999999964
1775706971321,ideal,13639.03195179434010000000019
1775706971321,good,11537.28345233894035000000132
