ts,profile,equity
1775667240040,realistic,-1757.680910354819288796712739
1775667240040,bad,-3841.463892163232307845732611
1775667240040,ideal,-403.1603039357470057571980527
1775667240040,good,-924.1681735709483389934293994
1775667240040,realistic,-1757.780764987270472171399557
1775667240040,bad,-3841.812243528075805116324944
1775667240040,ideal,-403.1461273280219895140597154
1775667240040,good,-924.1682783846251798707454021
1775667240040,realistic,-1757.803720075190284441442504
1775667240040,bad,-3841.89232430160304586818525
1775667240102,ideal,-403.0972180313706834752324517
1775667240102,good,-924.1686399918102808974856112
1775667240102,realistic,-1757.88291512851363677309067
1775667240102,bad,-3842.168602970272026462103307
1775667241188,ideal,-403.0681559855344001767988602
1775667241188,good,-924.1688548598478046959834166
1775667241188,realistic,-1757.929973058749251926678711
1775667241188,bad,-3842.332768556002870003416935
1775667241703,ideal,-403.0192466888830941379715965
1775667241703,good,-924.1692164670329057227236257
1775667241703,realistic,-1758.009168112072604258326877
1775667241703,bad,-3842.609047224671850597334992
1775667242034,ideal,-403.0079054027030811434609267
1775667242034,good,-924.1693003179743784245764278
1775667242034,realistic,-1758.027532182408454074361234
1775667242034,bad,-3842.673111843493643198823237
1775667242103,ideal,-402.958996106051775104633663
1775667242103,good,-924.1696619251594794513166369
1775667242103,realistic,-1758.1067272357318064060094
1775667242103,bad,-3842.949390512162623792741294
1775667242170,ideal,-402.9100868094004690658063993
1775667242170,good,-924.170023532344580478056846
1775667242170,realistic,-1758.185922289055158737657566
1775667242170,bad,-3843.225669180831604386659351
1775667242837,ideal,-402.8611775127491630269791356
1775667242837,good,-924.1703851395296815047970551
1775667242837,realistic,-1758.265117342378511069305732
1775667242837,bad,-3843.501947849500584980577408
1775667243435,ideal,-402.8122682160978569881518719
1775667243435,good,-924.1707467467147825315372642
1775667243435,realistic,-1758.344312395701863400953898
1775667243435,bad,-3843.778226518169565574495465
1775667243645,ideal,-402.7633589194465509493246082
1775667243645,good,-924.1711083538998835582774733
1775667243645,realistic,-1758.423507449025215732602064
1775667243645,bad,-3844.054505186838546168413522
1775667243707,ideal,-402.7144496227952449104973445
1775667243707,good,-924.1714699610849845850176824
1775667243707,realistic,-1758.50270250234856806425023
1775667243707,bad,-3844.330783855507526762331579
1775667244243,ideal,-402.6655403261439388716700808
1775667244243,good,-924.1718315682700856117578915
1775667244243,realistic,-1758.581897555671920395898396
1775667244243,bad,-3844.607062524176507356249636
1775667245179,ideal,-402.6166310294926328328428171
1775667245179,good,-924.1721931754551866384981006
1775667245179,realistic,-1758.661092608995272727546562
1775667245179,bad,-3844.883341192845487950167693
1775667245716,ideal,-402.5677217328413267940155534
1775667245716,good,-924.1725547826402876652383097
1775667245716,realistic,-1758.740287662318625059194728
1775667245716,bad,-3845.15961986151446854408575
1775667245852,ideal,-402.5188124361900207551882897
1775667245852,good,-924.1729163898253886919785188
1775667245852,realistic,-1758.819482715641977390842894
1775667245852,bad,-3845.435898530183449138003807
1775667246322,ideal,-402.469903139538714716361026
1775667246322,good,-924.1732779970104897187187279
1775667246322,realistic,-1758.89867776896532972249106
1775667246322,bad,-3845.712177198852429731921864
1775667246527,ideal,-402.4209938428874086775337623
1775667246527,good,-924.173639604195590745458937
1775667246527,realistic,-1758.977872822288682054139226
1775667246527,bad,-3845.988455867521410325839921
1775667246867,ideal,-402.3720845462361026387064986
1775667246867,good,-924.1740012113806917721991461
1775667246867,realistic,-1759.057067875612034385787392
1775667246867,bad,-3846.264734536190390919757978
1775667247199,ideal,-402.3231752495847965998792349
1775667247199,good,-924.1743628185657927989393552
1775667247199,realistic,-1759.136262928935386717435558
1775667247199,bad,-3846.541013204859371513676035
1775667247262,ideal,-402.2742659529334905610519712
1775667247262,good,-924.1747244257508938256795643
1775667247262,realistic,-1759.215457982258739049083724
1775667247262,bad,-3846.817291873528352107594092
1775667247597,ideal,-402.2253566562821845222247075
1775667247597,good,-924.1750860329359948524197734
1775667247597,realistic,-1759.29465303558209138073189
1775667247597,bad,-3847.093570542197332701512149
1775667385948,ideal,-402.2475947660147845222247075
1775667385948,good,-924.1973352595000948524197734
1775667385948,realistic,-1759.31692004907659138073189
1775667385948,bad,-3847.115882023017832701512149
1775667386068,ideal,-402.3004505630603845222247075
1775667386068,good,-924.2502174791596948524197734
1775667386068,realistic,-1759.36984454491859138073189
1775667386068,bad,-3847.168912209315832701512149
1775667386138,ideal,-402.3226886727929845222247075
1775667386138,good,-924.2724667057237948524197734
1775667386138,realistic,-1759.39211155841309138073189
1775667386138,bad,-3847.191223690136332701512149
1775667386741,ideal,-402.3278453359193845222247075
1775667386741,good,-924.2776259466661948524197734
1775667386741,realistic,-1759.39727492386109138073189
1775667386741,bad,-3847.196397366848332701512149
1775667387825,ideal,-402.3500834456519845222247075
1775667387825,good,-924.2998751732302948524197734
1775667387825,realistic,-1759.41954193735559138073189
1775667387825,bad,-3847.218708847668832701512149
1775667387825,ideal,-402.4738433606855845222247075
1775667387825,good,-924.4236969558478948524197734
1775667387825,realistic,-1759.54346270810759138073189
1775667387825,bad,-3847.342877088756832701512149
1775667388593,ideal,-411.1031968112705845222247075
1775667388593,good,-933.0573642203953948524197734
1775667388593,realistic,-1768.18403207499509138073189
1775667388593,bad,-3856.000701711494332701512149
1775667388593,ideal,-411.1254349210031845222247075
1775667388593,good,-933.0796134469594948524197734
1775667388593,realistic,-1768.20629908848959138073189
1775667388593,bad,-3856.023013192314832701512149
1775667520207,ideal,-413.1521450379743845222247075
1775667520207,good,-935.1073367163586948524197734
1775667520207,realistic,-1770.23564340177359138073189
1775667520207,bad,-3858.056410115310832701512149
1775667520207,ideal,-413.1618144564713845222247075
1775667520207,good,-935.1170109685981948524197734
1775667520207,realistic,-1770.24532538800109138073189
1775667520207,bad,-3858.066111436508332701512149
1775667520500,ideal,-413.1840541190144845222247075
1775667520500,good,-935.1392617487490448524197734
1775667520500,realistic,-1770.26759395632434138073189
1775667520500,bad,-3858.088424475262582701512149
1775667520759,ideal,-413.3584259659103845222247075
1775667520759,good,-935.3137207641346948524197734
1775667520759,realistic,-1770.44219244129359138073189
1775667520759,bad,-3858.263371634190832701512149
1775667520822,ideal,-413.4077400002450845222247075
1775667520822,good,-935.3630594505561448524197734
1775667520822,realistic,-1770.49157057105384138073189
1775667520822,bad,-3858.312848372298082701512149
1775667520893,ideal,-413.4299796627881845222247075
1775667520893,good,-935.3853102307069948524197734
1775667520893,realistic,-1770.51383913937709138073189
1775667520893,bad,-3858.335161411052332701512149
1775667520958,ideal,-413.4386821394354845222247075
1775667520958,good,-935.3940170577225448524197734
1775667520958,realistic,-1770.52255292698184138073189
1775667520958,bad,-3858.343892600130082701512149
1775667521027,ideal,-414.2647727930291845222247075
1775667521027,good,-936.2205206740504948524197734
1775667521027,realistic,-1771.34971728368459138073189
1775667521027,bad,-3859.172708807769832701512149
1775667543622,ideal,-414.2304040940487727337943599
1775667543622,good,-936.2354977238073454056268831
1775667543622,realistic,-1771.443647531421061680558931
1775667543622,bad,-3859.46402205045535236788902
1775667543701,ideal,-414.1960353950683609453640123
1775667543701,good,-936.2504747735641959588339928
1775667543701,realistic,-1771.537577779157531980385972
1775667543701,bad,-3859.755335293140872034265891
1775667776382,ideal,-363.4198957964279658821251352
1775667776382,good,-907.1413833535687517079010355
1775667776382,realistic,-1777.09576344499400902914249
1775667776382,bad,-3951.981713673557152332246082
1775667776842,ideal,-363.3041600131197540936947876
1775667776842,good,-907.0750340106783022611081452
1775667776842,realistic,-1777.108432406771979328969531
1775667776842,bad,-3952.191928397006171998622953
1775667777251,ideal,-362.0109384344149528055817731
1775667777251,good,-906.333652222728497573031067
1775667777251,realistic,-1777.249994284030169200949951
1775667777251,bad,-3954.540849437284348270747118
1775667777326,ideal,-361.8952026511067410171514255
1775667777326,good,-906.2673028798380481262381767
1775667777326,realistic,-1777.262663245808139500776992
1775667777326,bad,-3954.751064160733367937123989
1775667777539,ideal,-361.7794668677985292287210779
1775667777539,good,-906.2009535369475986794452864
1775667777539,realistic,-1777.275332207586109800604033
1775667777539,bad,-3954.96127888418238760350086
1775667778418,ideal,-361.6620537542974448056757977
1775667778418,good,-906.1336426093775775015394557
1775667778418,realistic,-1777.288184777505789814921321
1775667778418,bad,-3955.174540197826320598375946
1775667778545,ideal,-360.8904818655760328828068137
1775667778545,good,-905.6913136567745811895868539
1775667778545,realistic,-1777.372644522692258480434931
1775667778545,bad,-3956.575971687486451707555085
1775667778819,ideal,-360.8552579315257075558932296
1775667778819,good,-905.6711203785035748362151047
1775667778819,realistic,-1777.376500293668162484730118
1775667778819,bad,-3956.639950081579631606017611
1775667778948,ideal,-360.739522148217495767462882
1775667778948,good,-905.6047710356131253894222144
1775667778948,realistic,-1777.389169255446132784557159
1775667778948,bad,-3956.850164805028651272394482
1775667816353,ideal,-286.1588153217210630925587868
1775667816353,good,-858.5852692189514775412153283
1775667816353,realistic,-1774.467595454520140659065812
1775667816353,bad,-4064.173411043441798453691964
1775667833892,ideal,-275.334465517434719172416517
1775667833892,good,-852.4075068416215991560060009
1775667833892,realistic,-1775.724372960320607129749193
1775667833892,bad,-4084.016538257068127064107113
1775667837408,ideal,-287.761400907534719172416517
1775667837408,good,-864.8406544569715991560060009
1775667837408,realistic,-1788.167460136070607129749193
1775667837408,bad,-4096.484474333818127064107113
1775667843746,ideal,-311.7293061439646699209454626
1775667843746,good,-916.4086409117760899718957382
1775667843746,realistic,-1883.8955765402743620534162
1775667843746,bad,-4302.612915611520042257217283
1775668070624,ideal,-324.1404726309146699209454626
1775668070624,good,-928.8260117411010899718957382
1775668070624,realistic,-1896.3228743173993620534162
1775668070624,bad,-4315.065030758145042257217283
1775668117329,ideal,-324.1627160202029699209454626
1775668117329,good,-928.8482662498601399718957382
1775668117329,realistic,-1896.3451466173116120534162
1775668117329,bad,-4315.087347535940292257217283
1775668117329,ideal,-324.1849594094912699209454626
1775668117329,good,-928.8705207586191899718957382
1775668117329,realistic,-1896.3674189172238620534162
1775668117329,bad,-4315.109664313735542257217283
1775668117550,ideal,-324.2072027987795699209454626
1775668117550,good,-928.8927752673782399718957382
1775668117550,realistic,-1896.3896912171361120534162
1775668117550,bad,-4315.131981091530792257217283
1775668117890,ideal,-336.5516391178646699209454626
1775668117890,good,-941.2433825704260899718957382
1775668117890,realistic,-1908.7501720945243620534162
1775668117890,bad,-4327.517145904770042257217283
1775668158268,ideal,-336.605042614461924119533994
1775668158268,good,-941.3461901736663142035769454
1775668158268,realistic,-1908.932026268393338338045688
1775668158268,bad,-4327.896616505210898674217474
1775668158407,ideal,-336.6584461110591783181225254
1775668158407,good,-941.4489977769065384352581526
1775668158407,realistic,-1909.113880442262314622675176
1775668158407,bad,-4328.276087105651755091217665
1775668158474,ideal,-336.7118496076564325167110568
1775668158474,good,-941.5518053801467626669393598
1775668158474,realistic,-1909.295734616131290907304664
1775668158474,bad,-4328.655557706092611508217856
1775668159947,ideal,-336.7304247369076513683940243
1775668159947,good,-941.5875645464911884866545623
1775668159947,realistic,-1909.358988241824847875871443
1775668159947,bad,-4328.787547480158996348913575
1775668160951,ideal,-336.7838282335049055669825557
1775668160951,good,-941.6903721497314127183357695
1775668160951,realistic,-1909.540842415693824160500931
1775668160951,bad,-4329.167018080599852765913766
1775668162295,ideal,-336.8372317301021597655710871
1775668162295,good,-941.7931797529716369500169767
1775668162295,realistic,-1909.722696589562800445130419
1775668162295,bad,-4329.546488681040709182913957
1775668162359,ideal,-336.8906352266994139641596185
1775668162359,good,-941.8959873562118611816981839
1775668162359,realistic,-1909.904550763431776729759907
1775668162359,bad,-4329.925959281481565599914148
1775668162625,ideal,-336.9440387232966681627481499
1775668162625,good,-941.9987949594520854133793911
1775668162625,realistic,-1910.086404937300753014389395
1775668162625,bad,-4330.305429881922422016914339
1775668163239,ideal,-336.9595179976726838724839561
1775668163239,good,-942.0285942647391069298087265
1775668163239,realistic,-1910.139116292045383821528377
1775668163239,bad,-4330.415421360311076050827438
1775668163653,ideal,-337.0129214942699380710724875
1775668163653,good,-942.1314018679793311614899337
1775668163653,realistic,-1910.320970465914360106157865
1775668163653,bad,-4330.794891960751932467827629
1775668163717,ideal,-337.0663249908671922696610189
1775668163717,good,-942.2342094712195553931711409
1775668163717,realistic,-1910.502824639783336390787353
1775668163717,bad,-4331.17436256119278888482782
1775668164253,ideal,-337.1197284874644464682495503
1775668164253,good,-942.3370170744597796248523481
1775668164253,realistic,-1910.684678813652312675416841
1775668164253,bad,-4331.553833161633645301828011
1775668164253,ideal,-337.1731319840617006668380817
1775668164253,good,-942.4398246777000038565335553
1775668164253,realistic,-1910.866532987521288960046329
1775668164253,bad,-4331.933303762074501718828202
1775668164936,ideal,-337.2273094443777556509134034
1775668164936,good,-942.5441222462045791640362292
1775668164936,realistic,-1911.051022729127496785032766
1775668164936,bad,-4332.318273936434790837524048
1775668206897,ideal,-355.0976692940579968923403654
1775668206897,good,-987.9865064141959982905068934
1775668206897,realistic,-2000.608645806416800527573359
1775668206897,bad,-4532.163994286968806120239461
1775668290159,ideal,-340.6006489711163524037993861
1775668290159,good,-1000.452290085028128224837067
1775668290159,realistic,-2056.214915867286969538497382
1775668290159,bad,-4695.621480322934072822648107
1775668307167,ideal,-340.6229153420000524037993861
1775668307167,good,-1000.474567586871078224837067
1775668307167,realistic,-2056.237211178664719538497382
1775668307167,bad,-4695.643820158148822822648107
1775668419509,ideal,-340.6451916508709524037993861
1775668419509,good,-1000.496855031669228224837067
1775668419509,realistic,-2056.259516440946469538497382
1775668419509,bad,-4695.666169964139572822648107
1775668419999,ideal,-340.6674679597418524037993861
1775668419999,good,-1000.519142476467378224837067
1775668419999,realistic,-2056.281821703228219538497382
1775668419999,bad,-4695.688519770130322822648107
1775668419999,ideal,-341.1152540525525524037993861
1775668419999,good,-1000.967152417554828224837067
1775668419999,realistic,-2056.730189801558469538497382
1775668419999,bad,-4696.137783261567572822648107
1775668420939,ideal,-341.1375303614234524037993861
1775668420939,good,-1000.989439862352978224837067
1775668420939,realistic,-2056.752495063840219538497382
