ts,profile,equity
1775672359804,bad,-23.68445511621760998340156222
1775672732984,ideal,9.84996155230320368171575343
1775672732984,good,4.741280917692777368819189695
1775672732984,realistic,-3.432608097683904731815310529
1775672732984,bad,-23.86733063612560998340156222
1775673816666,ideal,9.66786125952720368171575343
1775673816666,good,4.559089592976777368819189695
1775673816666,realistic,-3.614945073503904731815310529
1775673816666,bad,-24.05003173970560998340156222
1775674210515,ideal,9.48561195545490368171575343
1775674210515,good,4.376749182473727368819189695
1775674210515,realistic,-3.797431254296154731815310529
1775674210515,bad,-24.23288234622085998340156222
1775674536794,ideal,9.30353423919330368171575343
1775674536794,good,4.194580445558127368819189695
1775674536794,realistic,-3.979745624258154731815310529
1775674536794,bad,-24.41556079879885998340156222
1775674802909,ideal,9.12130841631630368171575343
1775674802909,good,4.012263527988627368819189695
1775674802909,realistic,-4.162208293335654731815310529
1775674802909,bad,-24.59838784664635998340156222
1775680572809,ideal,9.09883560265230368171575343
1775680572809,good,3.989779480164627368819189695
1775680572809,realistic,-4.184710315815654731815310529
1775680572809,bad,-24.62093480576635998340156222
1775680572956,ideal,9.07636278898830368171575343
1775680572956,good,3.967295432340627368819189695
1775680572956,realistic,-4.207212338295654731815310529
1775680572956,bad,-24.64348176488635998340156222
1775680573219,ideal,9.05388997532430368171575343
1775680573219,good,3.944811384516627368819189695
1775680573219,realistic,-4.229714360775654731815310529
1775680573219,bad,-24.66602872400635998340156222
1775680573443,ideal,8.98326113238030368171575343
1775680573443,good,3.874147234212627368819189695
1775680573443,realistic,-4.300435002855654731815310529
1775680573443,bad,-24.73689059552635998340156222
1775680683567,ideal,8.84534158398630368171575343
1775680683567,good,3.736158739833627368819189695
1775680683567,realistic,-4.438533810810654731815310529
1775680683567,bad,-24.87526518742135998340156222
1775681691278,ideal,9.388210724559134590221600036
1775681691278,good,3.916450248739578068820989966
1775681691278,realistic,-4.838366512571712365419984273
1775681691278,bad,-26.72540841584993845102242105
1775682455781,ideal,10.33988124240318913508993357
1775682455781,good,4.504626893452180931298235817
1775682455781,realistic,-4.831780064869432194768478594
1775682455781,bad,-28.17279746067346500993526585
1775682675818,ideal,11.13039143906438731654834219
1775682675818,good,5.071948391123007786112702388
1775682675818,realistic,-4.621560485583199462584319226
1775682675818,bad,-28.85533267734871758432687452
1775682675881,ideal,11.18342886439948368016056769
1775682675881,good,5.11001149480060319809705957
1775682675881,realistic,-4.607456296557605573204551345
1775682675881,bad,-28.90112577495312750145857989
1775682676160,ideal,11.44861599107496549822169518
1775682676160,good,5.30032701318858025801884548
1775682676160,realistic,-4.53693535142963612630571194
1775682676160,bad,-29.13009126297517708711710676
1775682676764,ideal,11.62288181717599640723329325
1775682676764,good,5.425391496700679468824590507
1775682676764,realistic,-4.49059301605982763262933176
1775682676764,bad,-29.2805542979610953862641387
1775682676816,ideal,11.62793300054124367995826711
1775682676816,good,5.429016554193783793775481667
1775682676816,realistic,-4.489249759962152024116972914
1775682676816,bad,-29.28491554535199156884811064
1775682788177,ideal,13.25426752818937458846411372
1775682788177,good,6.692231609113284493777281938
1775682788177,realistic,-3.807025861408459657721646658
1775682788177,bad,-30.05516953771282003646896947
1775683336034,ideal,15.21632372507210549696996033
1775683336034,good,8.291000438853885193779082209
1775683336034,realistic,-2.789516819095267291326320402
1775683336034,bad,-30.4908099639681485040898283
1775683652891,ideal,17.51466399128491276911332001
1775683652891,good,10.2265969621423837313054369
1775683652891,realistic,-1.434310284485662729187173569
1775683652891,bad,-30.58657840105577888041870116
1775685502330,ideal,17.34511764029521276911332001
1775685502330,good,10.0569658549284337313054369
1775685502330,realistic,-1.604077001658412729187173569
1775685502330,bad,-30.75668414312552888041870116
1775685891674,ideal,17.17540879331281276911332001
1775685891674,good,9.8871721704900337313054369
1775685891674,realistic,-1.774006426026412729187173569
1775685891674,bad,-30.92695291731752888041870116
1775686335197,ideal,17.00585917016881276911332001
1775686335197,good,9.7175377894860337313054369
1775686335197,realistic,-1.943776419606412729187173569
1775686335197,bad,-31.09706194233752888041870116
1775686861022,ideal,16.83614795571301276911332001
1775686861022,good,9.5477417363907337313054369
1775686861022,realistic,-2.113708214524912729187173569
1775686861022,bad,-31.26733309181402888041870116
1775687236321,ideal,16.66659626665591276911332001
1775687236321,good,9.3781052884408837313054369
1775687236321,realistic,-2.283480276703162729187173569
1775687236321,bad,-31.43744418956327888041870116
1775687269221,ideal,16.49688627644491276911332001
1775687269221,good,9.2083104602023837313054369
1775687269221,realistic,-2.453410845785662729187173569
1775687269221,bad,-31.60771411075577888041870116
1775687459331,ideal,16.36061400344011276911332001
1775687459331,good,9.0719700646855837313054369
1775687459331,realistic,-2.589860237321662729187173569
1775687459331,bad,-31.74443599233977888041870116
1775687697950,ideal,16.36040975988299225462991234
1775687697950,good,9.069630207734363476512849363
1775687697950,realistic,-2.595617075703442568474448895
1775687697950,bad,-31.75873528429795768094269596
1775687698292,ideal,16.32575643635821163061174443
1775687698292,good,8.672634478343993580037163851
1775687698292,realistic,-3.572360654478755300882162523
1775687698292,bad,-34.1848484865356275031804799
1775687706357,ideal,16.62800776181541733027130474
1775687706357,good,8.610951101556376847033086647
1775687706357,realistic,-4.216339554858087926148059701
1775687706357,bad,-36.28456619589424985910092704
1775688121120,ideal,16.62351968938041733027130474
1775688121120,good,8.606460785533876847033086647
1775688121120,realistic,-4.220833460620587926148059701
1775688121120,bad,-36.28906907600674985910092704
1775688121318,ideal,16.60107932720541733027130474
1775688121318,good,8.584009205421376847033086647
1775688121318,realistic,-4.243302989433087926148059701
1775688121318,bad,-36.31158347656924985910092704
1775688121396,ideal,16.57863896503041733027130474
1775688121396,good,8.561557625308876847033086647
1775688121396,realistic,-4.265772518245587926148059701
1775688121396,bad,-36.33409787713174985910092704
1775688122121,ideal,16.49112155254791733027130474
1775688122121,good,8.473996462870126847033086647
1775688122121,realistic,-4.353403680614337926148059701
1775688122121,bad,-36.42190403932549985910092704
1775688777125,ideal,16.35533256818151733027130474
1775688777125,good,8.338139597587726847033086647
1775688777125,realistic,-4.489369155362337926148059701
1775688777125,bad,-36.55814103773749985910092704
1775688982638,ideal,16.21967144538231733027130474
1775688982638,good,8.202410657790526847033086647
1775688982638,realistic,-4.625206602356337926148059701
1775688982638,bad,-36.69424975272349985910092704
1775689201449,ideal,16.08381661734981733027130474
1775689201449,good,8.066487915926776847033086647
1775689201449,realistic,-4.761238006350087926148059701
1775689201449,bad,-36.83055281204224985910092704
1775689237775,ideal,15.94808803956231733027130474
1775689237775,good,7.930691487420526847033086647
1775689237775,realistic,-4.897142996006337926148059701
1775689237775,bad,-36.96672920457349985910092704
1775689280846,ideal,15.81216856510311733027130474
1775689280846,good,7.794704066813326847033086647
1775689280846,realistic,-5.033239130450337926148059701
1775689280846,bad,-37.10309712360949985910092704
1775689837952,ideal,14.91667397307194439004776517
1775689837952,good,6.525234379158263098501096921
1775689837952,realistic,-6.901068971103626967973569515
1775689837952,bad,-40.46682734675835213416023716
1775689913240,ideal,14.3733703397585714498242256
1775689913240,good,5.607779519515499349969107195
1775689913240,realistic,-8.417165792873416009799079329
1775689913240,bad,-43.47952907384570440921954728
1775694636618,ideal,14.2375774126037714498242256
1775694636618,good,5.471918709473699349969107195
1775694636618,realistic,-8.553135215534416009799079329
1775694636618,bad,-43.61577002805470440921954728
1775694639491,ideal,14.1019129501367714498242256
1775694639491,good,5.336186428339199349969107195
1775694639491,realistic,-8.688976006536916009799079329
1775694639491,bad,-43.75188209372720440921954728
1775695564986,ideal,13.9660568708540714498242256
1775695564986,good,5.200262434599749349969107195
1775695564986,realistic,-8.825008663407166009799079329
1775695564986,bad,-43.88818640842445440921954728
1775695859576,ideal,13.8303295578194714498242256
1775695859576,good,5.064467271478649349969107195
1775695859576,realistic,-8.960912386666666009799079329
1775695859576,bad,-44.02436153202995440921954728
1775696874436,ideal,13.6944115236482714498242256
1775696874436,good,4.928481291879449349969107195
1775696874436,realistic,-9.097007078950666009799079329
1775696874436,bad,-44.16072800602595440921954728
1775696896647,ideal,13.5586206309002714498242256
1775696896647,good,4.792622517261449349969107195
1775696896647,realistic,-9.232974464560666009799079329
1775696896647,bad,-44.29696691911595440921954728
1775699430121,ideal,11.63697119041194338302535234
1775699430121,good,2.492691273356560431307207014
1775699430121,realistic,-12.13815659393205229144182241
1775699430121,bad,-48.71527626215358409831439763
1775699678663,ideal,10.06981889956660730134242444
1775699678663,good,0.547791420054293067839794451
1775699678663,realistic,-14.68745254716540970576441025
1775699678663,bad,-52.77556246521466663977492369
1775700062162,ideal,8.858874954800871219659496538
1775700062162,good,-1.041078226969374295627618112
1775700062162,realistic,-16.88100331780176712008699809
1775700062162,bad,-56.48081604488274918123544975
1775701963709,ideal,8.453098474664782955557212885
1775701963709,good,-1.62524455108523464944401013
1775701963709,realistic,-17.75059339228526281744596341
1775701963709,bad,-58.06396549528533323745084832
1775701964045,ideal,8.322150686254332161165639276
1775701964045,good,-1.813760376795930620197507156
1775701964045,realistic,-18.03121807767635107037853787
1775701964045,bad,-58.57486232987740219583111639
1775701965310,ideal,8.272034865998480622571333327
1775701965310,good,-1.885908408858048831226623302
1775701965310,realistic,-18.13861764862849595730335032
1775701965310,bad,-58.7703907480546137724951696
1775701965577,ideal,8.158870110582041664455158603
1775701965577,good,-2.048823319966057694840756534
1775701965577,realistic,-18.38113280884301666971421714
1775701965577,bad,-59.2119065310354141068978704
1775701966380,ideal,8.045705355165602706338983879
1775701966380,good,-2.211738231074066558454889766
1775701966380,realistic,-18.62364796905753738212508396
1775701966380,bad,-59.6534223140162144413005712
1775701966717,ideal,8.000439452999027123092513989
1775701966717,good,-2.276904195517270103900543059
1775701966717,realistic,-18.72065403314334566708943069
1775701966717,bad,-59.83002862720853457506165152
1775702944692,ideal,7.49754273271648302652553144
1775702944692,good,-3.157369187497615912173468005
1775702944692,realistic,-20.20522825984017421409186329
1775702944692,bad,-62.82487594069656996888785328
1775710110702,ideal,7.32754454987848302652553144
1775710110702,good,-3.327452352430615912173468005
1775710110702,realistic,-20.37544739612517421409186329
1775710110702,bad,-62.99543500536156996888785328
1775710884035,ideal,7.15770499676008302652553144
1775710884035,good,-3.497376808345015912173468005
1775710884035,realistic,-20.54550769651317421409186329
1775710884035,bad,-63.16583491693356996888785328
1775724115543,ideal,7.065606851741935674515432977
1775724115543,good,-3.966476861604024165679272477
1775724115543,realistic,-21.61781080295755990999079718
1775724115543,bad,-65.74614565634139927076961067
1775724115699,ideal,7.328377923682788322505334514
1775724115699,good,-4.080885168006532419185076949
1775724115699,realistic,-22.33570611470944560588973106
1775724115699,bad,-67.97275848146672857265136806
1775724291067,ideal,7.939566291570880871159406048
1775724291067,good,-3.846339010700879336363511979
1775724291067,realistic,-22.70378749433569566840017639
1775724291067,bad,-69.84740870342273649849183912
1775726253784,ideal,8.904954311857673419813477582
1775726253784,good,-3.257770336249776253541947009
1775726253784,realistic,-22.71812977322169573091062172
1775726253784,bad,-71.36902836565149442433231018
1775726254054,ideal,10.21677092141260586913171911
1775726254054,good,-2.322234910217361834393012596
1775726254054,realistic,-22.3846442408253101600325785
1775726254054,bad,-72.5406675673451809741314949
1775726290895,ideal,10.07837349896290586913171911
1775726290895,good,-2.460701517541311834393012596
1775726290895,realistic,-22.5232215439480601600325785
1775726290895,bad,-72.6795216099649309741314949
1775726477666,ideal,9.94010604900250586913171911
1775726477666,good,-2.599038087402711834393012596
1775726477666,realistic,-22.6616687056510601600325785
1775726477666,bad,-72.8182452512719309741314949
1775726733650,ideal,9.80263082045470586913171911
1775726733650,good,-2.736582039820011834393012596
1775726733650,realistic,-22.7993226162595601600325785
1775726733650,bad,-72.9561740573584309741314949
1775728407685,ideal,10.59995335145884777428006443
1775728407685,good,-2.30605919094144274372919633
1775728407685,realistic,-22.95567925878190757254400845
1775728407685,bad,-74.57972942838306964458104036
1775728502547,ideal,11.73988386736786124854462656
1775728502547,good,-1.532388237280025243532688445
1775728502547,realistic,-22.76802360471664363085638708
1775728502547,bad,-75.85711202330818959916563524
1775729460245,ideal,11.60244976804426124854462656
1775729460245,good,-1.669891039912625243532688445
1775729460245,realistic,-22.90563633264364363085638708
1775729460245,bad,-75.99499956447118959916563524
1775730049471,ideal,12.75691038920664479436106022
1775730049471,good,-0.8802860656302844973834132578
1775730049471,realistic,-22.69980039336937136417456513
1775730049471,bad,-77.24858621271708853115244658
1775730619520,ideal,12.61914359685774479436106022
1775730619520,good,-1.018121727601434497383413258
1775730619520,realistic,-22.83774624673612136417456513
1775730619520,bad,-77.38680754457283853115244658
1775731924922,ideal,12.48247634287254479436106022
1775731924922,good,-1.154857301549634497383413258
1775731924922,realistic,-22.97459113262512136417456513
1775731924922,bad,-77.52392571031383853115244658
1775733007019,ideal,12.34593755357514479436106022
1775733007019,good,-1.291464346590534497383413258
1775733007019,realistic,-23.11130738685562136417456513
1775733007019,bad,-77.66091498751833853115244658
1775733314751,ideal,12.28509641278014479436106022
1775733314751,good,-1.352335901873034497383413258
1775733314751,realistic,-23.17222760531812136417456513
1775733314751,bad,-77.72195686393083853115244658
1775733316535,ideal,12.28029316482264479436106022
1775733316535,good,-1.357141550974284497383413258
1775733316535,realistic,-23.17703709624937136417456513
1775733316535,bad,-77.72677595943708853115244658
1775733317645,ideal,12.27292818462114479436106022
1775733317645,good,-1.364510212929534497383413258
1775733317645,realistic,-23.18441164901062136417456513
1775733317645,bad,-77.73416523921333853115244658
1775733317710,ideal,12.20920509505164479436106022
1775733317710,good,-1.428265157672784497383413258
1775733317710,realistic,-23.24821756203187136417456513
1775733317710,bad,-77.79809857292958853115244658
1775733937881,ideal,12.07260140277624479436106022
1775733937881,good,-1.564937138136684497383413258
1775733937881,realistic,-23.38499880359737136417456513
1775733937881,bad,-77.93515296724908853115244658
1775734065928,ideal,11.93612455486464479436106022
1775734065928,good,-1.701482210827284497383413258
1775734065928,realistic,-23.52165303593437136417456513
1775734065928,bad,-78.07208009870208853115244658
1775736546512,ideal,11.861303869462889980903418
1775736546512,good,-2.152653655288428310447863107
1775736546512,realistic,-24.57498569489053757660990682
1775736546512,bad,-80.63081579389581074201501798
1775737675967,ideal,12.14015470986815852248066735
1775737675967,good,-2.249618936238686029347729875
1775737675967,realistic,-25.27325677000963731227315902
1775737675967,bad,-82.83235135443701551958673386
1775739604322,ideal,12.7725356381118270640579167
1775739604322,good,-1.993230929754543748247596643
1775739604322,realistic,-25.61845743834073704793641122
1775739604322,bad,-84.68152370980622029715844974
1775741535990,ideal,12.6358682400978270640579167
1775741535990,good,-2.129966647803543748247596643
1775741535990,realistic,-25.75530246844573704793641122
1775741535990,bad,-84.81864202005122029715844974
1775741588409,ideal,12.4993299098922270640579167
1775741588409,good,-2.266573233523143748247596643
1775741588409,realistic,-25.89201826298773704793641122
1775741588409,bad,-84.95563083664922029715844974
1775741928051,ideal,12.3626000033790270640579167
1775741928051,good,-2.403371491319343748247596643
1775741928051,realistic,-26.02892588283673704793641122
1775741928051,bad,-85.09281186163022029715844974
1775742458767,ideal,12.2259994662345270640579167
1775742458767,good,-2.540040315075093748247596643
1775742458767,realistic,-26.16570396517048704793641122
1775742458767,bad,-85.22986309040897029715844974
1775742933049,ideal,12.0895263675726270640579167
1775742933049,good,-2.676581636641743748247596643
1775742933049,realistic,-26.30235444338473704793641122
1775742933049,bad,-85.36678646024222029715844974
1775742965567,ideal,11.9528648207286270640579167
1775742965567,good,-2.813311500595743748247596643
1775742965567,realistic,-26.43919361471473704793641122
1775742965567,bad,-85.50389890001222029715844974
1775744250647,ideal,11.8163310094266270640579167
1775744250647,good,-2.949913565152743748247596643
1775744250647,realistic,-26.57590488447973704793641122
1775744250647,bad,-85.64088318279722029715844974
