ts,profile,equity
1775685290080,bad,-3165.4779627472845
1775685290080,ideal,-1850.6186973798252
1775685290080,good,-2049.8431764543882
1775685290080,realistic,-2368.602342973689
1775685290080,bad,-3165.500259271941
1775685290162,ideal,-1850.640920582577
1775685290162,good,-2049.8654107665195
1775685290162,realistic,-2368.6245950608275
1775685290162,bad,-3165.5225557965975
1775685290966,ideal,-1850.6631437853288
1775685290966,good,-2049.8876450786508
1775685290966,realistic,-2368.646847147966
1775685290966,bad,-3165.544852321254
1775685291298,ideal,-1850.6740943490036
1775685291298,good,-2049.8986011165126
1775685291298,realistic,-2368.657811944527
1775685291298,bad,-3165.555839014563
1775685291438,ideal,-1850.6963175517554
1775685291438,good,-2049.9208354286439
1775685291438,realistic,-2368.6800640316655
1775685291438,bad,-3165.5781355392195
1775685291969,ideal,-1850.7185407545072
1775685291969,good,-2049.9430697407752
1775685291969,realistic,-2368.702316118804
1775685291969,bad,-3165.600432063876
1775685292241,ideal,-1850.740763957259
1775685292241,good,-2049.9653040529065
1775685292241,realistic,-2368.7245682059425
1775685292241,bad,-3165.6227285885325
1775685293044,ideal,-1850.7462392390964
1775685293044,good,-2049.9707820718374
1775685293044,realistic,-2368.730050604223
1775685293044,bad,-3165.628221935187
1775685294097,ideal,-1850.7684624418482
1775685294097,good,-2049.9930163839687
1775685294097,realistic,-2368.7523026913615
1775685294097,bad,-3165.6505184598435
1775685294863,ideal,-1850.7781247039142
1775685294863,good,-2050.0026834761997
1775685294863,realistic,-2368.7619775118565
1775685294863,bad,-3165.6602126009985
1775685295083,ideal,-1851.3314502448938
1775685295083,good,-2050.5562856246283
1775685295083,realistic,-2369.3160222322035
1775685295083,bad,-3166.2153637511415
1775685295198,ideal,-1851.3378917529378
1775685295198,good,-2050.5627303527823
1775685295198,realistic,-2369.3224721125335
1775685295198,bad,-3166.2218265119115
1775685295263,ideal,-1865.0837478434316
1775685295263,good,-2064.3154579970106
1775685295263,realistic,-2383.086194242737
1775685295263,bad,-3180.013034857053
1775685295406,ideal,-1865.1059710461834
1775685295406,good,-2064.3376923091419
1775685295406,realistic,-2383.1084463298755
1775685295406,bad,-3180.0353313817095
1775685295824,ideal,-1865.1108021772164
1775685295824,good,-2064.3425258552574
1775685295824,realistic,-2383.113283740123
1775685295824,bad,-3180.040178452287
1775685295997,ideal,-1869.5860398907854
1775685295997,good,-2068.8200007402489
1775685295997,realistic,-2387.5943380993905
1775685295997,bad,-3184.5301814972445
1775686417411,ideal,-1876.3055061395554
1775686417411,good,-2077.5508672359439
1775686417411,realistic,-2399.5434449901655
1775686417411,bad,-3204.5248893757195
1775686417411,ideal,-1876.6635594032554
1775686417411,good,-2078.0160999088939
1775686417411,realistic,-2400.1801647179155
1775686417411,bad,-3205.5903267404695
1775686417477,ideal,-1877.0526439498094
1775686417477,good,-2078.5216527468329
1775686417477,realistic,-2400.8720668220705
1775686417477,bad,-3206.7481020101645
1775686417477,ideal,-1877.4059231699934
