ts,profile,equity
1775693467486,bad,75.64092727531854544233132365
1775695985321,ideal,95.55474315286098675722228778
1775695985321,good,90.2330579763056283222878851
1775695985321,realistic,81.71836169381705482639284347
1775695985321,bad,60.4316209875956210866552352
1775695985321,ideal,94.97271294166702849890365878
1775695985321,good,89.60084953952069128059677127
1775695985321,realistic,81.00586809608655173130575397
1775695985321,bad,59.51841448750120285807820641
1775695985321,ideal,94.8430904928858412885357545
1775695985321,good,89.46005202739828172109351011
1775695985321,realistic,80.84719048261818641318592181
1775695985321,bad,59.31503662066794814341694672
1775695985321,ideal,92.88090210114646475634330988
1775695985321,good,87.33002622320452637639746998
1775695985321,realistic,78.44862481849742496848412898
1775695985321,bad,56.24512130672967144870077182
1775695985321,ideal,92.7507699838193775459754056
1775695985321,good,87.18871929742146681689420882
1775695985321,realistic,78.28943819918480965036429682
1775695985321,bad,56.04123545359316673403951213
1775695985321,ideal,91.58213253801926102933814759
1775695985321,good,85.91972768940889273351198117
1775695985321,realistic,76.85987993163230346019011782
1775695985321,bad,54.21026053719083027688545455
1775697105237,ideal,91.16451276876686102933814759
1775697105237,good,85.50189915202549273351198117
1775697105237,realistic,76.44171736523930346019011782
1775697105237,bad,53.79126289827383027688545455
1775697105237,ideal,91.11122452524926102933814759
1775697105237,good,85.44858426971389273351198117
1775697105237,realistic,76.38835986085730346019011782
1775697105237,bad,53.73779883871583027688545455
1775700830266,ideal,90.60865175635505949801176316
1775700830266,good,84.88581064947551293707295608
1775700830266,realistic,75.72926487846823843957086767
1775700830266,bad,52.83790045095005219581564173
1775700830266,ideal,89.23568122104263937257664048
1775700830266,good,83.34837836809964929027938754
1775700830266,realistic,73.92869380339086515860378574
1775700830266,bad,50.37948239161890482941477627
1775700830266,ideal,82.3253056487473683168388546
1775700830266,good,75.61024108982192708924279257
1775700830266,realistic,64.86613779554122112508909616
1775700830266,bad,38.00587955983945621470484997
1775701205049,ideal,81.9524556206527683168388546
1775701205049,good,75.23720467399082708924279257
1775701205049,realistic,64.49280315933172112508909616
1775701205049,bad,37.63179937268395621470484997
1775701546109,ideal,81.7952275165639683168388546
1775701546109,good,75.08005519968002708924279257
1775701546109,realistic,64.33577949266572112508909616
1775701546109,bad,37.47509022512995621470484997
1775701561779,ideal,81.7244814235629783168388546
1775701561779,good,75.00934448680156208924279257
1775701561779,realistic,64.26512538798329612508909616
1775701561779,bad,37.40457764093763121470484997
1775712478880,ideal,90.5659628980530383168388546
1775712478880,good,83.69803227176677208924279257
1775712478880,realistic,72.70934326970874612508909616
1775712478880,bad,45.23762076456368121470484997
1775715003830,ideal,75.4032577842293183168388546
1775715003830,good,68.25548907688375208924279257
1775715003830,realistic,56.81905914513084612508909616
1775715003830,bad,28.22798431574858121470484997
1775721471340,ideal,75.2374915681154183168388546
1775721471340,good,68.08963999423510208924279257
1775721471340,realistic,56.65307747602659612508909616
1775721471340,bad,28.06167118050533121470484997
1775733402506,ideal,79.9973277601042183168388546
1775733402506,good,72.61316652619590208924279257
1775733402506,realistic,60.79850855194259612508909616
1775733402506,bad,31.26186361630933121470484997
1775733402506,ideal,82.7561201855359183168388546
1775733402506,good,75.23613916145685208924279257
1775733402506,realistic,63.20416952293034612508909616
1775733402506,bad,33.12424542661408121470484997
1775733410016,ideal,80.69154498587539303203367875
1775733410016,good,72.34138878625760428629884178
1775733410016,realistic,58.98113886686914229312310523
1775733410016,bad,25.58051406839798731018375965
1775733516308,ideal,80.55688247235811303203367875
1775733516308,good,72.20665895494712428629884178
1775733516308,realistic,58.84630132708954229312310523
1775733516308,bad,25.44540725744558731018375965
1775733993339,ideal,81.36679179577939303203367875
1775733993339,good,72.87550935292160428629884178
1775733993339,realistic,59.28945744434914229312310523
1775733993339,bad,25.32432767291798731018375965
1775736501460,ideal,81.17083097578339303203367875
1775736501460,good,72.67964653293560428629884178
1775736501460,realistic,59.09375142437914229312310523
1775736501460,bad,25.12901365298798731018375965
1775736501460,ideal,81.15592059845539303203367875
1775736501460,good,72.66474361228760428629884178
1775736501460,realistic,59.07886043441914229312310523
1775736501460,bad,25.11415248974798731018375965
1775737008504,ideal,81.31766875312909303203367875
1775737008504,good,72.78358498239555428629884178
1775737008504,realistic,59.12905094922189229312310523
1775737008504,bad,24.99271586628773731018375965
1775737008504,ideal,82.49903890056589303203367875
1775737008504,good,73.65913753842435428629884178
1775737008504,realistic,59.51529535899789229312310523
1775737008504,bad,24.15568991043173731018375965
