ts,profile,equity
1775689278253,realistic,169.52775263560025
1775689278253,bad,92.18348930506725
1775689285962,ideal,222.9688528653107
1775689285962,good,203.30219889483745
1775689285962,realistic,171.83555254208025
1775689285962,bad,93.16893666018725
1775693266009,ideal,222.9603222195227
1775693266009,good,203.29366398457945
1775693266009,realistic,171.82701080867025
1775693266009,bad,93.16037786889725
1775693267755,ideal,222.9289851533627
1775693267755,good,203.26231125301945
1775693267755,realistic,171.79563301247025
1775693267755,bad,93.12893741109725
1775693271029,ideal,222.9235882141907
1775693271029,good,203.25691161591745
1775693271029,realistic,171.79022905868025
1775693271029,bad,93.12352266558725
1775693354168,ideal,222.5694793665827
1775693354168,good,202.90262574928945
1775693354168,realistic,171.43565996162025
1775693354168,bad,92.76824549244725
1775694634313,ideal,225.9521053579313
1775694634313,good,205.94761236150955
1775694634313,realistic,173.94042356723475
1775694634313,bad,93.92245158154775
1775694637498,ideal,229.5562323063225
1775694637498,good,209.20705179087875
1775694637498,realistic,176.64836296616875
1775694637498,bad,95.25164090439375
1775694639401,ideal,233.3880642423143
1775694639401,good,212.68715116935005
1775694639401,realistic,179.56569025260725
1775694639401,bad,96.76203796075025
1775694825293,ideal,237.4568188598478
1775694825293,good,216.3964169119673
1775694825293,realistic,182.6997737953585
1775694825293,bad,98.4581660038365
1775695554644,ideal,241.7658966626168
1775695554644,good,220.3389671091588
1775695554644,realistic,186.055879823626
1775695554644,bad,100.348161609794
1775695593474,ideal,246.3215016811793
1775695593474,good,224.52100889287755
1775695593474,realistic,189.64022043159475
1775695593474,bad,102.43824927838775
1775695857624,ideal,251.1298379460933
1775695857624,good,228.94874939507655
1775695857624,realistic,193.45900771344975
1775695857624,bad,104.73465350938275
1775695859576,ideal,256.1916559449263
1775695859576,good,233.62293947849205
1775695859576,realistic,197.51299313219725
1775695859576,bad,107.23812726646025
1775696874436,ideal,261.5281111271931
1775696874436,good,238.56402928142585
1775696874436,realistic,201.82149832819825
1775696874436,bad,109.96517094512925
1775696874436,ideal,267.1361197840043
1775696874436,good,243.76964944026505
1775696874436,realistic,206.38329689028225
1775696874436,bad,112.91741551532525
1775696878043,ideal,273.0218859459179
1775696878043,good,249.24600708696265
1775696878043,realistic,211.20460091263425
1775696878043,bad,116.10108547681325
1775696896647,ideal,279.1857498339645
1775696896647,good,254.99344261262575
1775696896647,realistic,216.28575105848375
1775696896647,bad,119.51652217312875
1775696904760,ideal,285.6396792232205
1775696904760,good,261.02392977502175
1775696904760,realistic,221.63873065790375
1775696904760,bad,123.17573286510875
1775696946853,ideal,292.4010170863578
1775696946853,good,267.3541043297523
