ts,profile,equity
1775707354796,realistic,-22.4368519746501
1775707354796,bad,-22.4194164275169
1775707362098,ideal,-22.56821173911834
1775707362098,good,-22.56391285366419
1775707362098,realistic,-22.55703463693755
1775707362098,bad,-22.53983909512095
1775707362098,ideal,-22.58327248506522
1775707362098,good,-22.57898112847827
1775707362098,realistic,-22.57211495793915
1775707362098,bad,-22.55494953159135
1775707371799,ideal,-22.71825849061359
1775707371799,good,-22.713899627522565
1775707371799,realistic,-22.706925446576925
1775707371799,bad,-22.689489994212825
1775707398411,ideal,-22.84331677355367
1775707398411,good,-22.838895368812845
1775707398411,realistic,-22.831821121227525
1775707398411,bad,-22.814135502264225
1775707398411,ideal,-22.85314257669993
1775707398411,good,-22.848716258074755
1775707398411,realistic,-22.841634148274475
1775707398411,bad,-22.823928873773775
1775707403127,ideal,-22.98816624916341
1775707403127,good,-22.983672405196935
1775707403127,realistic,-22.976482254850575
1775707403127,bad,-22.958506878984675
1775707420030,ideal,-23.15975419280979
1775707420030,good,-23.155174537709265
1775707420030,realistic,-23.147847089548425
1775707420030,bad,-23.129528469146325
1775707436527,ideal,-23.26126980482595
1775707436527,good,-23.256639381765825
1775707436527,realistic,-23.249230704869625
1775707436527,bad,-23.230709012629125
1775707436527,ideal,-23.29475660612595
1775707436527,good,-23.290109436315825
1775707436527,realistic,-23.282673964619625
1775707436527,bad,-23.264085285379125
1775707452094,ideal,-23.32824340742595
1775707452094,good,-23.323579490865825
1775707452094,realistic,-23.316117224369625
1775707452094,bad,-23.297461558129125
1775707452094,ideal,-23.42977538896755
1775707452094,good,-23.425060696261425
1775707452094,realistic,-23.417517187931625
1775707452094,bad,-23.398658417107125
1775707468004,ideal,-23.53128300023418
1775707468004,good,-23.52651754356963
1775707468004,realistic,-23.51889281290635
1775707468004,bad,-23.49983098624815
1775707468004,ideal,-23.56477655018418
1775707468004,good,-23.55999434339463
1775707468004,realistic,-23.55234281253135
1775707468004,bad,-23.53321398537315
1775707483928,ideal,-23.63744876683338
1775707483928,good,-23.63263021666683
1775707483928,realistic,-23.62492053640035
1775707483928,bad,-23.60564633573415
1775707507141,ideal,-23.73876334286478
1775707507141,good,-23.73389412527673
1775707507141,realistic,-23.72610337713585
1775707507141,bad,-23.70662650678365
1775707507141,ideal,-23.77223799659478
1775707507141,good,-23.76735203833173
1775707507141,realistic,-23.75953450511085
1775707507141,bad,-23.73999067205865
1775707537244,ideal,-23.86432670016978
1775707537244,good,-23.85939468834423
1775707537244,realistic,-23.85150346942335
1775707537244,bad,-23.83177542212115
1775707537244,ideal,-23.97047772096873
1775707537244,good,-23.965492623015555
1775707537244,realistic,-23.957516466290475
1775707537244,bad,-23.937576074477775
1775707553327,ideal,-24.06256642454373
1775707553327,good,-24.057535273028055
1775707553327,realistic,-24.049485430602975
1775707553327,bad,-24.029360824540275
1775707553327,ideal,-24.09605457557373
1775707553327,good,-24.091006676633055
1775707553327,realistic,-24.082930038327975
1775707553327,bad,-24.062738442565275
1775707553327,ideal,-24.10531683000228
1775707553327,good,-24.10026429900798
1775707553327,realistic,-24.0921802494171
1775707553327,bad,-24.0719701254399
1775707569139,ideal,-24.13879890724728
1775707569139,good,-24.13372963186548
1775707569139,realistic,-24.1256187912546
1775707569139,bad,-24.1053416897274
1775707569139,ideal,-24.24012778141848
1775707569139,good,-24.23500783146468
1775707569139,realistic,-24.2268159115386
1775707569139,bad,-24.2063361117234
1775707584849,ideal,-24.37494079342248
1775707584849,good,-24.36975342347868
1775707584849,realistic,-24.3614536315686
1775707584849,bad,-24.3407041517934
1775707616158,ideal,-24.40842691985748
1775707616158,good,-24.40322280350118
1775707616158,realistic,-24.3948962173311
1775707616158,bad,-24.3740797519059
1775707616158,ideal,-24.50976192180288
1775707616158,good,-24.50450712781008
1775707616158,realistic,-24.4960994574216
1775707616158,bad,-24.4750802814504
1775707647200,ideal,-24.54322510282788
1775707647200,good,-24.53795357389758
1775707647200,realistic,-24.5295191276091
1775707647200,bad,-24.5084330118879
1775707647200,ideal,-24.64471984981788
1775707647200,good,-24.63939756336258
1775707647200,realistic,-24.6308819050341
1775707647200,bad,-24.6095927592129
1775707649604,ideal,-24.65252624678508
1775707649604,good,-24.64720786274778
1775707649604,realistic,-24.6386984482881
1775707649604,bad,-24.6174249121389
1775707649604,ideal,-24.67051826236866
1775707649604,good,-24.66520887254031
1775707649604,realistic,-24.65671384881495
1775707649604,bad,-24.63547628950155
1775707649604,ideal,-24.77976756836076
